Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         94.4,             0, -2.24000000954,             0, 4.4229588525e-07, 268.783966064,          1000, -9.3639497757, -6.63000011444,   -1.05032444
       94.425,             0, -2.23000001907,             0, 4.42165543291e-07, 267.699676514,          1000, -9.32617473602, -6.63000011444, -1.0465388298
        94.45,             0, -2.22000002861,             0, 4.42035201331e-07, 266.615386963,          1000, -9.28839969635, -6.63000011444, -1.0427532196
       94.475,             0, -2.21000003815,             0, 4.41904944637e-07, 265.531097412,          1000, -9.25062465668, -6.63000011444, -1.03896760941
         94.5,             0, -2.20000004768,             0, 4.41774801629e-07, 264.446807861,          1000,  -9.212849617, -6.63000011444, -1.03518199921
       94.525,             0, -2.19000005722,             0, 4.41644658622e-07, 263.362518311,          1000, -9.17507457733, -6.63000011444, -1.03139638901
        94.55,             0, -2.18000006676,             0, 4.41514629301e-07,  262.27822876,          1000, -9.13729953766, -6.63000011444, -1.02761077881
       94.575,             0, -2.17000007629,             0, 4.41384628402e-07, 261.193939209,          1000, -9.09952545166, -6.63000011444, -1.02382516861
         94.6,             0, -2.16000008583,             0, 4.4125474119e-07, 260.109649658,          1000, -9.06175041199, -6.63000011444, -1.02003955841
       94.625,             0, -2.15000009537,             0, 4.411248824e-07, 259.025360107,          1000, -9.02397537231, -6.63000011444, -1.01625394821
        94.65,             0, -2.1400001049,             0, 4.40995080453e-07, 257.941070557,          1000, -8.98620033264, -6.63000011444, -1.01246833801
       94.675,             0, -2.13000011444,             0, 4.40865335349e-07, 256.856781006,          1000, -8.94842529297, -6.63000011444, -1.00868284702
         94.7,             0, -2.11999988556,             0, 4.40735703933e-07, 255.772476196,          1000, -8.9106502533, -6.63000011444, -1.00489723682
       94.725,             0, -2.1099998951,             0, 4.40606072516e-07, 254.688186646,          1000, -8.87287521362, -6.63000011444, -1.00111162663
        94.75,             0, -2.09999990463,             0, 4.40476554786e-07, 253.603897095,          1000, -8.83510017395, -6.63000011444, -0.997326016426
       94.775,             0, -2.08999991417,             0, 4.403470939e-07, 252.519607544,          1000, -8.79732513428, -6.63000011444, -0.993540406227
         94.8,             0, -2.07999992371,             0, 4.40217718278e-07, 251.435317993,          1000, -8.7595500946, -6.63000011444, -0.989754796028
       94.825,             0, -2.06999993324,             0, 4.40088371079e-07, 250.351028442,          1000, -8.72177505493, -6.63000011444, -0.985969185829
        94.85,             0, -2.05999994278,             0, 4.39959109144e-07, 249.266738892,          1000, -8.68400001526, -6.63000011444, -0.98218357563
       94.875,             0, -2.04999995232,             0, 4.39829904053e-07, 248.182449341,          1000, -8.64622497559, -6.63000011444, -0.978398025036
         94.9,             0, -2.03999996185,             0, 4.39700755805e-07,  247.09815979,          1000, -8.60844993591, -6.63000011444, -0.974612414837
       94.925,             0, -2.02999997139,             0, 4.39571692823e-07, 246.013870239,          1000, -8.57067489624, -6.63000011444, -0.970826804638
        94.95,             0, -2.01999998093,             0, 4.39442686684e-07, 244.929580688,          1000, -8.53289985657, -6.63000011444, -0.967041194439
       94.975,             0, -2.00999999046,             0, 4.39313737388e-07, 243.845291138,          1000, -8.49512481689, -6.63000011444, -0.96325558424
           95,             0,            -2,             0, 4.39184873358e-07, 242.761001587,          1000, -8.45734977722, -6.63000011444, -0.959469974041
       95.025,             0, -1.99000000954,             0, 4.39028411847e-07, 241.610733032,          1000, -8.41727733612, -6.63000011444, -0.955175280571
        95.05,             0, -1.98000001907,             0, 4.38872035602e-07, 240.460464478,          1000, -8.37720394135, -6.63000011444, -0.950880587101
       95.075,             0, -1.97000002861,             0, 4.38715687778e-07, 239.310195923,          1000, -8.33713054657, -6.63000011444, -0.946585893631
         95.1,             0, -1.96000003815,             0, 4.38559453642e-07, 238.159927368,          1000, -8.29705810547, -6.63000011444, -0.942291200161
       95.125,             0, -1.95000004768,             0, 4.38403276348e-07, 237.009643555,          1000, -8.25698471069, -6.63000011444, -0.937996506691
        95.15,             0, -1.94000005722,             0, 4.38247155898e-07,    235.859375,          1000, -8.21691226959, -6.63000011444, -0.933701813221
       95.175,             0, -1.92999994755,             0, 4.3809106387e-07, 234.709106445,          1000, -8.17683887482, -6.63000011444, -0.929407119751
         95.2,             0, -1.91999995708,             0, 4.37935085529e-07, 233.558837891,          1000, -8.13676643372, -6.63000011444, -0.925112366676
       95.225,             0, -1.90999996662,             0, 4.37779164031e-07, 232.408569336,          1000, -8.09669303894, -6.63000011444, -0.920817673206
        95.25,             0, -1.89999997616,             0, 4.37623270955e-07, 231.258300781,          1000, -8.05661964417, -6.63000011444, -0.916522979736
       95.275,             0, -1.88999998569,             0, 4.37467491565e-07, 230.108032227,          1000, -8.01654720306, -6.63000011444, -0.912228286266
         95.3,             0, -1.87999999523,             0, 4.37311740598e-07, 228.957763672,          1000, -7.97647380829, -6.63000011444, -0.907933592796
       95.325,             0, -1.87000000477,             0, 4.37156074895e-07, 227.807495117,          1000, -7.93640089035, -6.63000011444, -0.903638899326
        95.35,             0, -1.86000001431,             0, 4.37000522879e-07, 226.657226562,          1000, -7.89632797241, -6.63000011444, -0.899344205856
       95.375,             0, -1.85000002384,             0, 4.36844970864e-07, 225.506942749,          1000, -7.85625505447, -6.63000011444, -0.895049512386
         95.4,             0, -1.84000003338,             0, 4.36689504113e-07, 224.356674194,          1000, -7.81618213654, -6.63000011444, -0.890754818916
       95.425,             0, -1.83000004292,             0, 4.36534094206e-07,  223.20640564,          1000, -7.7761092186, -6.63000011444, -0.886460125446
        95.45,             0, -1.82000005245,             0, 4.36378769564e-07, 222.056137085,          1000, -7.73603582382, -6.63000011444, -0.882165372372
       95.475,             0, -1.80999994278,             0, 4.36223501765e-07,  220.90586853,          1000, -7.69596290588, -6.63000011444, -0.877870678902
         95.5,             0, -1.79999995232,             0, 4.3606829081e-07, 219.755599976,          1000, -7.65588998795, -6.63000011444, -0.873575985432
       95.525,             0, -1.78999996185,             0, 4.35913136698e-07, 218.605331421,          1000, -7.61581707001, -6.63000011444, -0.869281291962
        95.55,             0, -1.77999997139,             0, 4.35758067852e-07, 217.455062866,          1000, -7.57574415207, -6.63000011444, -0.864986598492
       95.575,             0, -1.76999998093,             0, 4.3560308427e-07, 216.304794312,          1000, -7.53567123413, -6.63000011444, -0.860691905022
         95.6,             0, -1.75999999046,             0, 4.35448157532e-07, 215.154525757,          1000, -7.49559783936, -6.63000011444, -0.856397211552
       95.625,             0,         -1.75,             0, 4.35293287637e-07, 214.004257202,          1000, -7.45552492142, -6.63000011444, -0.852102518082
        95.65,             0, -1.74000000954,             0, 4.35138474586e-07, 212.853973389,          1000, -7.41545200348, -6.63000011444, -0.847807824612
       95.675,             0, -1.73000001907,             0, 4.349837468e-07, 211.703704834,          1000, -7.37537908554, -6.63000011444, -0.843513071537
         95.7,             0, -1.72000002861,             0, 4.34829075857e-07, 210.553436279,          1000, -7.3353061676, -6.63000011444, -0.839218378067
       95.725,             0, -1.71000003815,             0, 4.34674461758e-07, 209.403167725,          1000, -7.29523277283, -6.63000011444, -0.834923684597
        95.75,             0, -1.70000004768,             0, 4.34519932924e-07,  208.25289917,          1000, -7.25515985489, -6.63000011444, -0.830628991127
       95.775,             0, -1.69000005722,             0, 4.34365460933e-07, 207.102630615,          1000, -7.21508693695, -6.63000011444, -0.826334297657
         95.8,             0, -1.67999994755,             0, 4.34211045786e-07, 205.952362061,          1000, -7.17501401901, -6.63000011444, -0.822039604187
       95.825,             0, -1.66999995708,             0, 4.34056715903e-07, 204.802093506,          1000, -7.13494110107, -6.63000011444, -0.817744910717
        95.85,             0, -1.65999996662,             0, 4.33902442865e-07, 203.651824951,          1000, -7.09486818314, -6.63000011444, -0.813450217247
       95.875,             0, -1.64999997616,             0, 4.33748255091e-07, 202.501556396,          1000, -7.05479478836, -6.63000011444, -0.809155523777
         95.9,             0, -1.63999998569,             0, 4.33594095739e-07, 201.351272583,          1000, -7.01472187042, -6.63000011444, -0.804860770702
       95.925,             0, -1.62999999523,             0, 4.33440021652e-07, 200.201004028,          1000, -6.97464895248, -6.63000011444, -0.800566077232
        95.95,             0, -1.62000000477,             0, 4.3328603283e-07, 199.050735474,          1000, -6.93457603455, -6.63000011444, -0.796271383762
       95.975,             0, -1.61000001431,             0, 4.33132100852e-07, 197.900466919,          1000, -6.89450311661, -6.63000011444, -0.791976690292
           96,             0, -1.60000002384,             0, 4.32978225717e-07, 196.750198364,          1000, -6.85443019867, -6.63000011444, -0.787681996822
       96.025,             0, -1.59000003338,             0, 4.32824435848e-07,  195.59992981,          1000, -6.81435680389, -6.63000011444, -0.783387303352
        96.05,             0, -1.58000004292,             0, 4.326706744e-07, 194.449661255,          1000, -6.77428388596, -6.63000011444, -0.779092609882
       96.075,             0, -1.57000005245,             0, 4.32517026638e-07,   193.2993927,          1000, -6.73421096802, -6.63000011444, -0.774797916412
         96.1,             0, -1.55999994278,             0, 4.32363435721e-07, 192.149124146,          1000, -6.69413805008, -6.63000011444, -0.770503222942
       96.125,             0, -1.54999995232,             0, 4.32209901646e-07, 190.998855591,          1000, -6.65406513214, -6.63000011444, -0.766208469868
        96.15,             0, -1.53999996185,             0, 4.32056424415e-07, 189.848587036,          1000, -6.6139922142, -6.63000011444, -0.761913776398
       96.175,             0, -1.52999997139,             0, 4.3190303245e-07, 188.698303223,          1000, -6.57391881943, -6.63000011444, -0.757619082928
         96.2,             0, -1.51999998093,             0, 4.31749697327e-07, 187.548034668,          1000, -6.53384590149, -6.63000011444, -0.753324389458
       96.225,             0, -1.50999999046,             0, 4.3159644747e-07, 186.397766113,          1000, -6.49377298355, -6.63000011444, -0.749029695988
        96.25,             0,          -1.5,             0, 4.31443254456e-07, 185.247497559,          1000, -6.45370006561, -6.63000011444, -0.744735002518
       96.275,             0, -1.49000000954,             0, 4.31267778822e-07, 184.043945312,          1000, -6.41177082062, -6.63000011444, -0.740021109581
         96.3,             0, -1.48000001907,             0, 4.31092388453e-07, 182.840393066,          1000, -6.36984109879, -6.63000011444, -0.735307216644
       96.325,             0, -1.47000002861,             0, 4.30917111771e-07, 181.636856079,          1000, -6.32791185379, -6.63000011444, -0.730593323708
        96.35,             0, -1.46000003815,             0, 4.30741863511e-07, 180.433303833,          1000, -6.2859826088, -6.63000011444, -0.725879371166
       96.375,             0, -1.45000004768,             0, 4.30566672094e-07, 179.229751587,          1000, -6.24405288696, -6.63000011444, -0.72116547823
         96.4,             0, -1.44000005722,             0, 4.3039153752e-07, 178.026199341,          1000, -6.20212364197, -6.63000011444, -0.716451585293
       96.425,             0, -1.42999994755,             0, 4.30216516634e-07, 176.822647095,          1000, -6.16019439697, -6.63000011444, -0.711737692356
        96.45,             0, -1.41999995708,             0, 4.30041524169e-07, 175.619094849,          1000, -6.11826467514, -6.63000011444, -0.707023799419
       96.475,             0, -1.40999996662,             0, 4.29866645391e-07, 174.415542603,          1000, -6.07633543015, -6.63000011444, -0.702309906483
         96.5,             0, -1.39999997616,             0, 4.29691795034e-07, 173.212005615,          1000, -6.03440618515, -6.63000011444, -0.697596013546
       96.525,             0, -1.38999998569,             0, 4.29517029943e-07, 172.008453369,          1000, -5.99247646332, -6.63000011444, -0.692882120609
        96.55,             0, -1.37999999523,             0, 4.29342293273e-07, 170.804901123,          1000, -5.95054721832, -6.63000011444, -0.688168168068
       96.575,             0, -1.37000000477,             0, 4.29167670291e-07, 169.601348877,          1000, -5.90861797333, -6.63000011444, -0.683454275131
         96.6,             0, -1.36000001431,             0, 4.28993104151e-07, 168.397796631,          1000, -5.8666882515, -6.63000011444, -0.678740382195
       96.625,             0, -1.35000002384,             0, 4.28818594855e-07, 167.194244385,          1000, -5.8247590065, -6.63000011444, -0.674026489258
        96.65,             0, -1.34000003338,             0, 4.28644170825e-07, 165.990707397,          1000, -5.78282976151, -6.63000011444, -0.669312596321
       96.675,             0, -1.33000004292,             0, 4.28469803637e-07, 164.787155151,          1000, -5.74090003967, -6.63000011444, -0.664598703384
         96.7,             0, -1.32000005245,             0, 4.28295521715e-07, 163.583602905,          1000, -5.69897079468, -6.63000011444, -0.659884810448
       96.725,             0, -1.30999994278,             0, 4.28121268214e-07, 162.380050659,          1000, -5.65704154968, -6.63000011444, -0.655170917511
        96.75,             0, -1.29999995232,             0, 4.27947128401e-07, 161.176498413,          1000, -5.61511182785, -6.63000011444, -0.650457024574
       96.775,             0, -1.28999996185,             0, 4.27773017009e-07, 159.972946167,          1000, -5.57318258286, -6.63000011444, -0.645743072033
         96.8,             0, -1.27999997139,             0, 4.27598990882e-07, 158.769393921,          1000, -5.53125333786, -6.63000011444, -0.641029179096
       96.825,             0, -1.26999998093,             0, 4.2742505002e-07, 157.565856934,          1000, -5.48932361603, -6.63000011444, -0.63631528616
        96.85,             0, -1.25999999046,             0, 4.27251166002e-07, 156.362304688,          1000, -5.44739437103, -6.63000011444, -0.631601393223
       96.875,             0,         -1.25,             0, 4.27077338827e-07, 155.158752441,          1000, -5.40546512604, -6.63000011444, -0.626887500286
         96.9,             0, -1.24000000954,             0, 4.26903568496e-07, 153.955200195,          1000, -5.36353540421, -6.63000011444, -0.622173607349
       96.925,             0, -1.23000001907,             0, 4.26729911851e-07, 152.751647949,          1000, -5.32160615921, -6.63000011444, -0.617459714413
        96.95,             0, -1.22000002861,             0, 4.26556283628e-07, 151.548095703,          1000, -5.27967691422, -6.63000011444, -0.612745821476
       96.975,             0, -1.21000003815,             0, 4.2638274067e-07, 150.344543457,          1000, -5.23774719238, -6.63000011444, -0.608031868935
           97,             0, -1.20000004768,             0, 4.26209282978e-07,  149.14100647,          1000, -5.19581794739, -6.63000011444, -0.603317975998
       97.025,             0, -1.19000005722,             0, 4.26035853707e-07, 147.937454224,          1000, -5.15388870239, -6.63000011444, -0.598604083061
        97.05,             0, -1.17999994755,             0, 4.25862538123e-07, 146.733901978,          1000, -5.11195898056, -6.63000011444, -0.593890190125
       97.075,             0, -1.16999995708,             0, 4.25689279382e-07, 145.530349731,          1000, -5.07002973557, -6.63000011444, -0.589176297188
         97.1,             0, -1.15999996662,             0, 4.25516077485e-07, 144.326797485,          1000, -5.02810049057, -6.63000011444, -0.584462404251
       97.125,             0, -1.14999997616,             0, 4.25342932431e-07, 143.123245239,          1000, -4.98617076874, -6.63000011444, -0.579748511314
        97.15,             0, -1.13999998569,             0, 4.25169872642e-07, 141.919692993,          1000, -4.94424152374, -6.63000011444, -0.575034618378
       97.175,             0, -1.12999999523,             0, 4.24996869697e-07, 140.716156006,          1000, -4.90231227875, -6.63000011444, -0.570320725441
         97.2,             0, -1.12000000477,             0, 4.24823952017e-07,  139.51260376,          1000, -4.86038303375, -6.63000011444, -0.5656067729
       97.225,             0, -1.11000001431,             0, 4.24651119602e-07, 138.309051514,          1000, -4.81845331192, -6.63000011444, -0.560892879963
        97.25,             0, -1.10000002384,             0, 4.24478315608e-07, 137.105499268,          1000, -4.77652406693, -6.63000011444, -0.556178987026
       97.275,             0, -1.09000003338,             0, 4.2430559688e-07, 135.901947021,          1000, -4.73459482193, -6.63000011444, -0.55146509409
         97.3,             0, -1.08000004292,             0, 4.24132963417e-07, 134.698394775,          1000, -4.6926651001, -6.63000011444, -0.546751201153
       97.325,             0, -1.07000005245,             0, 4.23960386797e-07, 133.494842529,          1000, -4.6507358551, -6.63000011444, -0.542037308216
        97.35,             0, -1.05999994278,             0, 4.23787867021e-07, 132.291305542,          1000, -4.60880661011, -6.63000011444, -0.537323415279
       97.375,             0, -1.04999995232,             0, 4.2361543251e-07, 131.087753296,          1000, -4.56687688828, -6.63000011444, -0.532609522343
         97.4,             0, -1.03999996185,             0, 4.23443054842e-07,  129.88420105,          1000, -4.52494764328, -6.63000011444, -0.527895569801
       97.425,             0, -1.02999997139,             0, 4.2327076244e-07, 128.680648804,          1000, -4.48301839828, -6.63000011444, -0.523181676865
        97.45,             0, -1.01999998093,             0, 4.2309852688e-07, 127.477096558,          1000, -4.44108867645, -6.63000011444, -0.518467783928
       97.475,             0, -1.00999999046,             0, 4.22926348165e-07, 126.273551941,          1000, -4.39915943146, -6.63000011444, -0.513753890991
         97.5,             0,            -1,             0, 4.22754283136e-07, 125.069999695,          1000, -4.35723018646, -6.63000011444, -0.509039998055
       97.525,             0, -0.990000009537,             0, 4.22566557745e-07, 123.828979492,          1000, -4.31399488449, -6.63000011444, -0.504027366638
        97.55,             0, -0.980000019073,             0, 4.22378889198e-07,  122.58795929,          1000, -4.27076005936, -6.63000011444, -0.499014765024
       97.575,             0, -0.97000002861,             0, 4.22191334337e-07, 121.346939087,          1000, -4.22752523422, -6.63000011444, -0.494002133608
         97.6,             0, -0.959999978542,             0, 4.22003807898e-07, 120.105918884,          1000, -4.18428993225, -6.63000011444, -0.488989531994
       97.625,             0, -0.949999988079,             0, 4.21816366725e-07, 118.864898682,          1000, -4.14105510712, -6.63000011444, -0.483976900578
        97.65,             0, -0.939999997616,             0, 4.21628982394e-07, 117.623878479,          1000, -4.09781980515, -6.63000011444, -0.478964269161
       97.675,             0, -0.930000007153,             0, 4.21441683329e-07, 116.382858276,          1000, -4.05458498001, -6.63000011444, -0.473951667547
         97.7,             0, -0.920000016689,             0, 4.21254469529e-07, 115.141838074,          1000, -4.01135015488, -6.63000011444, -0.468939036131
       97.725,             0, -0.910000026226,             0, 4.21067284151e-07, 113.900817871,          1000, -3.96811509132, -6.63000011444, -0.463926404715
        97.75,             0, -0.899999976158,             0, 4.20880184038e-07, 112.659797668,          1000, -3.92488002777, -6.63000011444, -0.458913803101
       97.775,             0, -0.889999985695,             0, 4.2069316919e-07, 111.418777466,          1000, -3.88164496422, -6.63000011444, -0.453901171684
         97.8,             0, -0.879999995232,             0, 4.20506211185e-07, 110.177757263,          1000, -3.83840990067, -6.63000011444, -0.44888857007
       97.825,             0, -0.870000004768,             0, 4.20319338446e-07, 108.936737061,          1000, -3.79517507553, -6.63000011444, -0.443875938654
        97.85,             0, -0.860000014305,             0, 4.20132522549e-07, 107.695716858,          1000, -3.75194001198, -6.63000011444, -0.438863307238
       97.875,             0, -0.850000023842,             0, 4.19945791919e-07, 106.454696655,          1000, -3.70870494843, -6.63000011444, -0.433850705624
         97.9,             0, -0.839999973774,             0, 4.19759118131e-07, 105.213676453,          1000, -3.66546988487, -6.63000011444, -0.428838074207
       97.925,             0, -0.829999983311,             0, 4.19572501187e-07,  103.97265625,          1000, -3.62223505974, -6.63000011444, -0.423825472593
        97.95,             0, -0.819999992847,             0, 4.19385969508e-07, 102.731643677,          1000, -3.57899999619, -6.63000011444, -0.418812841177
       97.975,             0, -0.810000002384,             0, 4.19199523094e-07, 101.490623474,          1000, -3.53576493263, -6.63000011444, -0.413800209761
           98,             0, -0.800000011921,             0, 4.19013133524e-07, 100.249603271,          1000, -3.4925301075, -6.63000011444, -0.408787608147
       98.025,             0, -0.790000021458,             0, 4.18826800797e-07, 99.0085830688,          1000, -3.44929504395, -6.63000011444, -0.40377497673
        98.05,             0, -0.77999997139,             0, 4.18640553335e-07, 97.7675628662,          1000, -3.40605998039, -6.63000011444, -0.398762345314
       98.075,             0, -0.769999980927,             0, 4.18454391138e-07, 96.5265426636,          1000, -3.36282491684, -6.63000011444, -0.3937497437
         98.1,             0, -0.759999990463,             0, 4.18268257363e-07, 95.2855224609,          1000, -3.31959009171, -6.63000011444, -0.388737112284
       98.125,             0,         -0.75,             0, 4.18082208853e-07, 94.0445022583,          1000, -3.27635502815, -6.63000011444, -0.38372451067
        98.15,             0, -0.740000009537,             0, 4.1789627403e-07, 92.8034820557,          1000, -3.2331199646, -6.63000011444, -0.378711879253
       98.175,             0, -0.730000019073,             0, 4.17710367628e-07,  91.562461853,          1000, -3.18988490105, -6.63000011444, -0.373699247837
         98.2,             0, -0.72000002861,             0, 4.1752451807e-07, 90.3214416504,          1000, -3.14665007591, -6.63000011444, -0.368686646223
       98.225,             0, -0.709999978542,             0, 4.17338782199e-07, 89.0804214478,          1000, -3.10341501236, -6.63000011444, -0.363674014807
        98.25,             0, -0.699999988079,             0, 4.17153103172e-07, 87.8394012451,          1000, -3.06017994881, -6.63000011444, -0.358661413193
       98.275,             0, -0.689999997616,             0, 4.16967480987e-07, 86.5983810425,          1000, -3.01694488525, -6.63000011444, -0.353648781776
         98.3,             0, -0.680000007153,             0, 4.16781944068e-07, 85.3573608398,          1000, -2.97371006012, -6.63000011444, -0.34863615036
       98.325,             0, -0.670000016689,             0, 4.16596463992e-07, 84.1163406372,          1000, -2.93047499657, -6.63000011444, -0.343623548746
        98.35,             0, -0.660000026226,             0, 4.16411069182e-07, 82.8753204346,          1000, -2.88723993301, -6.63000011444, -0.33861091733
       98.375,             0, -0.649999976158,             0, 4.16225731215e-07, 81.6343002319,          1000, -2.84400510788, -6.63000011444, -0.333598285913
         98.4,             0, -0.639999985695,             0, 4.16040478513e-07, 80.3932800293,          1000, -2.80077004433, -6.63000011444, -0.328585684299
       98.425,             0, -0.629999995232,             0, 4.15855282654e-07, 79.1522598267,          1000, -2.75753498077, -6.63000011444, -0.323573052883
        98.45,             0, -0.620000004768,             0, 4.1567017206e-07,  77.911239624,          1000, -2.71429991722, -6.63000011444, -0.318560451269
       98.475,             0, -0.610000014305,             0, 4.1548511831e-07, 76.6702194214,          1000, -2.67106509209, -6.63000011444, -0.313547819853
         98.5,             0, -0.600000023842,             0, 4.15300149825e-07, 75.4291992188,          1000, -2.62783002853, -6.63000011444, -0.308535188437
       98.525,             0, -0.589999973774,             0, 4.15115238184e-07, 74.1881790161,          1000, -2.58459496498, -6.63000011444, -0.303522586823
        98.55,             0, -0.579999983311,             0, 4.14930411807e-07, 72.9471588135,          1000, -2.54135990143, -6.63000011444, -0.298509955406
       98.575,             0, -0.569999992847,             0, 4.14745642274e-07, 71.7061386108,          1000, -2.49812507629, -6.63000011444, -0.293497353792
         98.6,             0, -0.560000002384,             0, 4.14560958006e-07, 70.4651184082,          1000, -2.45489001274, -6.63000011444, -0.288484722376
       98.625,             0, -0.550000011921,             0, 4.14376330582e-07, 69.2240982056,          1000, -2.41165494919, -6.63000011444, -0.28347209096
        98.65,             0, -0.540000021458,             0, 4.14191788423e-07, 67.9830780029,          1000, -2.36841988564, -6.63000011444, -0.278459489346
       98.675,             0, -0.52999997139,             0, 4.14007331528e-07, 66.7420578003,          1000, -2.3251850605, -6.63000011444, -0.273446857929
         98.7,             0, -0.519999980927,             0, 4.13822931478e-07, 65.5010375977,          1000, -2.28194999695, -6.63000011444, -0.268434226513
       98.725,             0, -0.509999990463,             0, 4.1363858827e-07,  64.260017395,          1000, -2.2387149334, -6.63000011444, -0.263421624899
        98.75,             0,          -0.5,             0, 4.13454330328e-07, 63.0190010071,          1000, -2.19548010826, -6.63000011444, -0.258408993483
       98.775,             0, -0.490000009537,             0, 4.13262029042e-07, 61.7586212158,          1000, -2.15157032013, -6.63000011444, -0.253240823746
         98.8,             0, -0.479999989271,             0, 4.13069813021e-07, 60.4982414246,          1000, -2.10766077042, -6.63000011444, -0.248072639108
       98.825,             0, -0.469999998808,             0, 4.12877653844e-07, 59.2378616333,          1000, -2.0637512207, -6.63000011444, -0.24290445447
        98.85,             0, -0.460000008345,             0, 4.1268555151e-07,  57.977481842,          1000, -2.01984167099, -6.63000011444, -0.237736284733
       98.875,             0, -0.449999988079,             0, 4.12493534441e-07, 56.7170982361,          1000, -1.97593200207, -6.63000011444, -0.232568100095
         98.9,             0, -0.439999997616,             0, 4.12301602637e-07, 55.4567184448,          1000, -1.93202245235, -6.63000011444, -0.227399915457
       98.925,             0, -0.430000007153,             0, 4.12109727677e-07, 54.1963386536,          1000, -1.88811278343, -6.63000011444, -0.22223174572
        98.95,             0, -0.419999986887,             0, 4.11917937981e-07, 52.9359588623,          1000, -1.84420323372, -6.63000011444, -0.217063561082
       98.975,             0, -0.409999996424,             0, 4.1172620513e-07,  51.675579071,          1000, -1.8002935648, -6.63000011444, -0.211895376444
           99,             0, -0.40000000596,             0, 4.11534557543e-07, 50.4151992798,          1000, -1.75638401508, -6.63000011444, -0.206727206707
       99.025,             0, -0.389999985695,             0, 4.11342995221e-07, 49.1548194885,          1000, -1.71247434616, -6.63000011444, -0.201559022069
        99.05,             0, -0.379999995232,             0, 4.11151489743e-07, 47.8944396973,          1000, -1.66856479645, -6.63000011444, -0.196390837431
       99.075,             0, -0.370000004768,             0, 4.10960041108e-07,  46.634059906,          1000, -1.62465524673, -6.63000011444, -0.191222652793
         99.1,             0, -0.360000014305,             0, 4.10768677739e-07, 45.3736801147,          1000, -1.58074557781, -6.63000011444, -0.186054483056
       99.125,             0, -0.34999999404,             0, 4.10577399634e-07, 44.1133003235,          1000, -1.5368360281, -6.63000011444, -0.180886298418
        99.15,             0, -0.340000003576,             0, 4.10386178373e-07, 42.8529205322,          1000, -1.49292635918, -6.63000011444, -0.17571811378
       99.175,             0, -0.330000013113,             0, 4.10195013956e-07,  41.592540741,          1000, -1.44901680946, -6.63000011444, -0.170549944043
         99.2,             0, -0.319999992847,             0, 4.10003934803e-07, 40.3321609497,          1000, -1.40510714054, -6.63000011444, -0.165381759405
       99.225,             0, -0.310000002384,             0, 4.09812940916e-07, 39.0717811584,          1000, -1.36119759083, -6.63000011444, -0.160213574767
        99.25,             0, -0.300000011921,             0, 4.09622032294e-07, 37.8114013672,          1000, -1.31728804111, -6.63000011444, -0.15504540503
       99.275,             0, -0.289999991655,             0, 4.09431152093e-07, 36.5510215759,          1000, -1.27337837219, -6.63000011444, -0.149877220392
         99.3,             0, -0.280000001192,             0, 4.09240385579e-07, 35.2906417847,          1000, -1.22946882248, -6.63000011444, -0.144709035754
       99.325,             0, -0.270000010729,             0, 4.09049675909e-07, 34.0302581787,          1000, -1.18555915356, -6.63000011444, -0.139540866017
        99.35,             0, -0.259999990463,             0, 4.08859023082e-07, 32.7698783875,          1000, -1.14164960384, -6.63000011444, -0.134372681379
       99.375,             0,         -0.25,             0, 4.0866845552e-07, 31.5095005035,          1000, -1.09774005413, -6.63000011444, -0.129204496741
         99.4,             0, -0.239999994636,             0, 4.08477973224e-07, 30.2491207123,          1000, -1.05383038521, -6.63000011444, -0.124036319554
       99.425,             0, -0.230000004172,             0, 4.08287547771e-07,  28.988740921,          1000, -1.00992083549, -6.63000011444, -0.118868142366
        99.45,             0, -0.219999998808,             0, 4.08097207583e-07, 27.7283592224,          1000, -0.966011226177, -6.63000011444, -0.113699957728
       99.475,             0, -0.209999993443,             0, 4.07906924238e-07, 26.4679794312,          1000, -0.922101616859, -6.63000011444, -0.108531780541
         99.5,             0, -0.20000000298,             0, 4.07716726158e-07, 25.2075996399,          1000, -0.878192007542, -6.63000011444, -0.103363603354
       99.525,             0, -0.189999997616,             0, 4.07526613344e-07, 23.9472198486,          1000, -0.834282398224, -6.63000011444, -0.0981954187155
        99.55,             0, -0.180000007153,             0, 4.07336557373e-07, 22.6868400574,          1000, -0.790372788906, -6.63000011444, -0.093027241528
       99.575,             0, -0.170000001788,             0, 4.07146558246e-07, 21.4264602661,          1000, -0.746463179588, -6.63000011444, -0.08785905689
         99.6,             0, -0.159999996424,             0, 4.06956672805e-07, 20.1660804749,          1000, -0.702553570271, -6.63000011444, -0.0826908797026
       99.625,             0, -0.15000000596,             0, 4.06766815786e-07, 18.9057006836,          1000, -0.658644020557, -6.63000011444, -0.0775227025151
        99.65,             0, -0.140000000596,             0, 4.06577072454e-07, 17.6453208923,          1000, -0.61473441124, -6.63000011444, -0.0723545178771
       99.675,             0, -0.129999995232,             0, 4.06387385965e-07, 16.3849391937,          1000, -0.570824801922, -6.63000011444, -0.0671863406897
         99.7,             0, -0.119999997318,             0, 4.0619775632e-07, 15.1245603561,          1000, -0.526915192604, -6.63000011444, -0.0620181597769
