Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
      125.325,             0, 10.1300001144,             0, 1.48089213781e-06, -2709.70166016,          4000, 182.042694092, -26.5200004578, 15.6176300049
       125.35,             0, 10.1400003433,             0, 1.4799101109e-06, -2710.21142578,          4000, 182.076446533, -26.5200004578, 15.6048154831
      125.375,             0, 10.1499996185,             0, 1.4789297893e-06, -2710.72143555,          4000, 182.110198975, -26.5200004578, 15.5920009613
        125.4,             0, 10.1599998474,             0, 1.47795003613e-06, -2711.23120117,          4000, 182.143951416, -26.5200004578, 15.5791873932
      125.425,             0, 10.1700000763,             0, 1.47697221564e-06, -2711.7409668,          4000, 182.177688599, -26.5200004578, 15.5663728714
       125.45,             0, 10.1800003052,             0, 1.47599496358e-06, -2712.25097656,          4000,  182.21144104, -26.5200004578, 15.5535593033
      125.475,             0, 10.1899995804,             0, 1.4750188484e-06, -2712.76074219,          4000, 182.245193481, -26.5200004578, 15.5407447815
        125.5,             0, 10.1999998093,             0, 1.47404409745e-06, -2713.27075195,          4000, 182.278945923, -26.5200004578, 15.5279302597
      125.525,             0, 10.2100000381,             0, 1.47307048337e-06, -2713.78051758,          4000, 182.312698364, -26.5200004578, 15.5151166916
       125.55,             0,  10.220000267,             0, 1.47209811985e-06, -2714.2902832,          4000, 182.346450806, -26.5200004578, 15.5023021698
      125.575,             0, 10.2299995422,             0, 1.47112643845e-06, -2714.80029297,          4000, 182.380203247, -26.5200004578, 15.4894886017
        125.6,             0, 10.2399997711,             0, 1.47015646235e-06, -2715.31005859,          4000, 182.413955688, -26.5200004578, 15.4766740799
      125.625,             0,         10.25,             0, 1.46918728205e-06, -2715.82006836,          4000, 182.447692871, -26.5200004578, 15.4638595581
       125.65,             0, 10.2600002289,             0, 1.46821935232e-06, -2716.32983398,          4000, 182.481445312, -26.5200004578,   15.45104599
      125.675,             0, 10.2700004578,             0, 1.46725255945e-06, -2716.83984375,          4000, 182.515197754, -26.5200004578, 15.4382314682
        125.7,             0,  10.279999733,             0, 1.46628656239e-06, -2717.34960938,          4000, 182.548950195, -26.5200004578, 15.4254179001
      125.725,             0, 10.2899999619,             0, 1.46532238432e-06,  -2717.859375,          4000, 182.582702637, -26.5200004578, 15.4126033783
       125.75,             0, 10.3000001907,             0, 1.46435888837e-06, -2718.36938477,          4000, 182.616455078, -26.5200004578, 15.3997888565
      125.775,             0, 10.3100004196,             0, 1.46339607454e-06, -2718.87915039,          4000,  182.65020752, -26.5200004578, 15.3869752884
        125.8,             0, 10.3199996948,             0, 1.46243519339e-06, -2719.38916016,          4000, 182.683959961, -26.5200004578, 15.3741607666
      125.825,             0, 10.3299999237,             0, 1.46147488067e-06, -2719.89892578,          4000, 182.717712402, -26.5200004578, 15.3613471985
       125.85,             0, 10.3400001526,             0, 1.46051604588e-06, -2720.40869141,          4000, 182.751449585, -26.5200004578, 15.3485326767
      125.875,             0, 10.3500003815,             0, 1.45955777953e-06, -2720.91870117,          4000, 182.785202026, -26.5200004578, 15.3357181549
        125.9,             0, 10.3599996567,             0, 1.45860087741e-06, -2721.4284668,          4000, 182.818954468, -26.5200004578, 15.3229045868
      125.925,             0, 10.3699998856,             0, 1.45764522586e-06, -2721.93847656,          4000, 182.852706909, -26.5200004578,  15.310090065
       125.95,             0, 10.3800001144,             0, 1.45669093854e-06, -2722.44824219,          4000, 182.886459351, -26.5200004578, 15.2972764969
      125.975,             0, 10.3900003433,             0, 1.45573733334e-06, -2722.95825195,          4000, 182.920211792, -26.5200004578, 15.2844619751
          126,             0, 10.3999996185,             0, 1.45478452396e-06, -2723.46801758,          4000, 182.953964233, -26.5200004578,  15.271648407
      126.025,             0, 10.4099998474,             0, 1.45383296513e-06, -2723.9777832,          4000, 182.987716675, -26.5200004578, 15.2588338852
       126.05,             0, 10.4200000763,             0, 1.45288277054e-06, -2724.48779297,          4000, 183.021453857, -26.5200004578, 15.2460193634
      126.075,             0, 10.4300003052,             0, 1.45193394019e-06, -2724.99755859,          4000, 183.055206299, -26.5200004578, 15.2332057953
        126.1,             0, 10.4399995804,             0, 1.45098533721e-06, -2725.50756836,          4000,  183.08895874, -26.5200004578, 15.2203912735
      126.125,             0, 10.4499998093,             0, 1.45003855323e-06, -2726.01733398,          4000, 183.122711182, -26.5200004578, 15.2075777054
       126.15,             0, 10.4600000381,             0, 1.44909256505e-06, -2726.52709961,          4000, 183.156463623, -26.5200004578, 15.1947631836
      126.175,             0,  10.470000267,             0, 1.44814737268e-06, -2727.03710938,          4000, 183.190216064, -26.5200004578, 15.1819486618
        126.2,             0, 10.4799995422,             0, 1.44720354456e-06,  -2727.546875,          4000, 183.223968506, -26.5200004578, 15.1691350937
      126.225,             0, 10.4899997711,             0, 1.44626108067e-06, -2728.05688477,          4000, 183.257720947, -26.5200004578, 15.1563205719
       126.25,             0,          10.5,             0, 1.4453194126e-06, -2728.56665039,          4000, 183.291473389, -26.5200004578, 15.1435070038
      126.275,             0, 10.5100002289,             0, 1.44433965943e-06, -2728.98681641,          4000,  183.31918335, -26.5200004578, 15.1307449341
        126.3,             0, 10.5200004578,             0, 1.4433612705e-06, -2729.40722656,          4000, 183.346908569, -26.5200004578, 15.1179838181
      126.325,             0,  10.529999733,             0, 1.44238367739e-06, -2729.82739258,          4000, 183.374633789, -26.5200004578, 15.1052217484
       126.35,             0, 10.5399999619,             0, 1.4414075622e-06, -2730.24780273,          4000, 183.402359009, -26.5200004578, 15.0924606323
      126.375,             0, 10.5500001907,             0, 1.44043212913e-06, -2730.66796875,          4000, 183.430084229, -26.5200004578, 15.0796985626
        126.4,             0, 10.5600004196,             0, 1.43945760556e-06, -2731.08837891,          4000, 183.457809448, -26.5200004578, 15.0669374466
      126.425,             0, 10.5699996948,             0, 1.43848444623e-06, -2731.50854492,          4000, 183.485534668, -26.5200004578, 15.0541753769
       126.45,             0, 10.5799999237,             0, 1.4375120827e-06, -2731.92871094,          4000, 183.513259888, -26.5200004578, 15.0414142609
      126.475,             0, 10.5900001526,             0, 1.43654119711e-06, -2732.34912109,          4000, 183.540985107, -26.5200004578, 15.0286521912
        126.5,             0, 10.6000003815,             0, 1.43557110732e-06, -2732.76928711,          4000, 183.568710327, -26.5200004578, 15.0158910751
      126.525,             0, 10.6099996567,             0, 1.43460181334e-06, -2733.18969727,          4000, 183.596435547, -26.5200004578, 15.0031290054
       126.55,             0, 10.6199998856,             0, 1.43363399729e-06, -2733.60986328,          4000, 183.624160767, -26.5200004578, 14.9903669357
      126.575,             0, 10.6300001144,             0, 1.43266709074e-06, -2734.0300293,          4000, 183.651885986, -26.5200004578, 14.9776058197
        126.6,             0, 10.6400003433,             0, 1.43170086631e-06, -2734.45043945,          4000, 183.679595947, -26.5200004578,   14.96484375
      126.625,             0, 10.6499996185,             0, 1.43073555137e-06, -2734.87060547,          4000, 183.707321167, -26.5200004578,  14.952082634
       126.65,             0, 10.6599998474,             0, 1.42977171436e-06, -2735.29101562,          4000, 183.735046387, -26.5200004578, 14.9393205643
      126.675,             0, 10.6700000763,             0, 1.42880878684e-06, -2735.71118164,          4000, 183.762771606, -26.5200004578, 14.9265594482
        126.7,             0, 10.6800003052,             0, 1.42784665513e-06, -2736.13134766,          4000, 183.790496826, -26.5200004578, 14.9137973785
      126.725,             0, 10.6899995804,             0, 1.42688600135e-06, -2736.55175781,          4000, 183.818222046, -26.5200004578, 14.9010362625
       126.75,             0, 10.6999998093,             0, 1.42592557495e-06, -2736.97192383,          4000, 183.845947266, -26.5200004578, 14.8882741928
      126.775,             0, 10.7100000381,             0, 1.42496674016e-06, -2737.39233398,          4000, 183.873672485, -26.5200004578, 14.8755130768
        126.8,             0,  10.720000267,             0, 1.42400926961e-06,    -2737.8125,          4000, 183.901397705, -26.5200004578, 14.8627510071
      126.825,             0, 10.7299995422,             0, 1.42305214013e-06, -2738.23291016,          4000, 183.929122925, -26.5200004578, 14.8499898911
       126.85,             0, 10.7399997711,             0, 1.42209580645e-06, -2738.65307617,          4000, 183.956848145, -26.5200004578, 14.8372278214
      126.875,             0,         10.75,             0, 1.42114106438e-06, -2739.07324219,          4000, 183.984573364, -26.5200004578, 14.8244667053
        126.9,             0, 10.7600002289,             0, 1.42018723182e-06, -2739.49365234,          4000, 184.012283325, -26.5200004578, 14.8117046356
      126.925,             0, 10.7700004578,             0, 1.41923419505e-06, -2739.91381836,          4000, 184.040008545, -26.5200004578, 14.7989435196
       126.95,             0,  10.779999733,             0, 1.41828218148e-06, -2740.33422852,          4000, 184.067733765, -26.5200004578, 14.7861814499
      126.975,             0, 10.7899999619,             0, 1.41733107739e-06, -2740.75439453,          4000, 184.095458984, -26.5200004578, 14.7734203339
          127,             0, 10.8000001907,             0, 1.41638076911e-06, -2741.17456055,          4000, 184.123184204, -26.5200004578, 14.7606582642
      127.025,             0, 10.8100004196,             0, 1.41543205245e-06, -2741.5949707,          4000, 184.150909424, -26.5200004578, 14.7478971481
       127.05,             0, 10.8199996948,             0, 1.41448367685e-06, -2742.01513672,          4000, 184.178634644, -26.5200004578, 14.7351350784
      127.075,             0, 10.8299999237,             0, 1.41353677918e-06, -2742.43554688,          4000, 184.206359863, -26.5200004578, 14.7223739624
        127.1,             0, 10.8400001526,             0, 1.41259033626e-06, -2742.85571289,          4000, 184.234085083, -26.5200004578, 14.7096118927
      127.125,             0, 10.8500003815,             0, 1.41164525758e-06, -2743.27587891,          4000, 184.261810303, -26.5200004578, 14.6968507767
       127.15,             0, 10.8599996567,             0, 1.41070120208e-06, -2743.69628906,          4000, 184.289535522, -26.5200004578,  14.684088707
      127.175,             0, 10.8699998856,             0, 1.40975816976e-06, -2744.11645508,          4000, 184.317260742, -26.5200004578, 14.6713275909
        127.2,             0, 10.8800001144,             0, 1.40881536481e-06, -2744.53686523,          4000, 184.344985962, -26.5200004578, 14.6585655212
      127.225,             0, 10.8900003433,             0, 1.40787415148e-06, -2744.95703125,          4000, 184.372695923, -26.5200004578, 14.6458044052
       127.25,             0, 10.8999996185,             0, 1.40693384765e-06, -2745.37744141,          4000, 184.400421143, -26.5200004578, 14.6330423355
      127.275,             0, 10.9099998474,             0, 1.40599456699e-06, -2745.79760742,          4000, 184.428146362, -26.5200004578, 14.6202812195
        127.3,             0, 10.9200000763,             0, 1.4050556274e-06, -2746.21777344,          4000, 184.455871582, -26.5200004578, 14.6075191498
      127.325,             0, 10.9300003052,             0, 1.40411827942e-06, -2746.63818359,          4000, 184.483596802, -26.5200004578, 14.5947580338
       127.35,             0, 10.9399995804,             0, 1.40318195463e-06, -2747.05834961,          4000, 184.511322021, -26.5200004578, 14.5819959641
      127.375,             0, 10.9499998093,             0, 1.40224597089e-06, -2747.47875977,          4000, 184.539047241, -26.5200004578,  14.569234848
        127.4,             0, 10.9600000381,             0, 1.40131146509e-06, -2747.89892578,          4000, 184.566772461, -26.5200004578, 14.5564727783
      127.425,             0,  10.970000267,             0, 1.40037752772e-06, -2748.3190918,          4000, 184.594497681, -26.5200004578, 14.5437116623
       127.45,             0, 10.9799995422,             0, 1.39944506827e-06, -2748.73950195,          4000,   184.6222229, -26.5200004578, 14.5309495926
      127.475,             0, 10.9899997711,             0, 1.39851294989e-06, -2749.15966797,          4000,  184.64994812, -26.5200004578, 14.5181884766
        127.5,             0,            11,             0, 1.39758196838e-06, -2749.58007812,          4000,  184.67767334, -26.5200004578, 14.5054264069
      127.525,             0, 11.0100002289,             0, 1.39661790399e-06,  -2749.921875,          4000, 184.700119019, -26.5200004578, 14.4928455353
       127.55,             0, 11.0200004578,             0, 1.39565486279e-06, -2750.26367188,          4000, 184.722579956, -26.5200004578, 14.4802646637
      127.575,             0,  11.029999733,             0, 1.39469227634e-06, -2750.60571289,          4000, 184.745040894, -26.5200004578, 14.4676837921
        127.6,             0, 11.0399999619,             0, 1.3937312815e-06, -2750.94750977,          4000, 184.767501831, -26.5200004578, 14.4551029205
      127.625,             0, 11.0500001907,             0, 1.39277062772e-06, -2751.28930664,          4000, 184.789962769, -26.5200004578,  14.442522049
       127.65,             0, 11.0600004196,             0, 1.39181167924e-06, -2751.63110352,          4000, 184.812423706, -26.5200004578, 14.4299411774
      127.675,             0, 11.0699996948,             0, 1.39085318551e-06, -2751.97314453,          4000, 184.834884644, -26.5200004578, 14.4173603058
        127.7,             0, 11.0799999237,             0, 1.38989560128e-06, -2752.31494141,          4000, 184.857330322, -26.5200004578, 14.4047794342
      127.725,             0, 11.0900001526,             0, 1.38893858548e-06, -2752.65673828,          4000,  184.87979126, -26.5200004578, 14.3921985626
       127.75,             0, 11.1000003815,             0, 1.38798316129e-06, -2752.9987793,          4000, 184.902252197, -26.5200004578,  14.379617691
      127.775,             0, 11.1099996567,             0, 1.38702819186e-06, -2753.34057617,          4000, 184.924713135, -26.5200004578, 14.3670358658
        127.8,             0, 11.1199998856,             0, 1.3860742456e-06, -2753.68237305,          4000, 184.947174072, -26.5200004578, 14.3544549942
      127.825,             0, 11.1300001144,             0, 1.38512132253e-06, -2754.02416992,          4000,  184.96963501, -26.5200004578, 14.3418741226
       127.85,             0, 11.1400003433,             0, 1.3841688542e-06, -2754.36621094,          4000, 184.992080688, -26.5200004578,  14.329293251
      127.875,             0, 11.1499996185,             0, 1.38321740906e-06, -2754.70800781,          4000, 185.014541626, -26.5200004578, 14.3167123795
        127.9,             0, 11.1599998474,             0, 1.38226710078e-06, -2755.04980469,          4000, 185.037002563, -26.5200004578, 14.3041315079
      127.925,             0, 11.1700000763,             0, 1.38131781569e-06, -2755.3918457,          4000, 185.059463501, -26.5200004578, 14.2915506363
       127.95,             0, 11.1800003052,             0, 1.38036909902e-06, -2755.73364258,          4000, 185.081924438, -26.5200004578, 14.2789697647
      127.975,             0, 11.1899995804,             0, 1.37942129186e-06, -2756.07543945,          4000, 185.104385376, -26.5200004578, 14.2663888931
          128,             0, 11.1999998093,             0, 1.37847473525e-06, -2756.41723633,          4000, 185.126846313, -26.5200004578, 14.2538080215
      128.025,             0, 11.2100000381,             0, 1.3775285197e-06, -2756.75927734,          4000, 185.149291992, -26.5200004578,   14.24122715
       128.05,             0,  11.220000267,             0, 1.37658344102e-06, -2757.10107422,          4000,  185.17175293, -26.5200004578, 14.2286462784
      128.075,             0, 11.2299995422,             0, 1.37563938551e-06, -2757.44287109,          4000, 185.194213867, -26.5200004578, 14.2160654068
        128.1,             0, 11.2399997711,             0, 1.37469589845e-06, -2757.78491211,          4000, 185.216674805, -26.5200004578, 14.2034845352
      128.125,             0,         11.25,             0, 1.37375354825e-06, -2758.12670898,          4000, 185.239135742, -26.5200004578, 14.1909036636
       128.15,             0, 11.2600002289,             0, 1.37281222123e-06, -2758.46850586,          4000,  185.26159668, -26.5200004578, 14.1783227921
      128.175,             0, 11.2700004578,             0, 1.37187134897e-06, -2758.81030273,          4000, 185.284057617, -26.5200004578, 14.1657409668
        128.2,             0,  11.279999733,             0, 1.37093172725e-06, -2759.15234375,          4000, 185.306503296, -26.5200004578, 14.1531600952
      128.225,             0, 11.2899999619,             0, 1.3699924466e-06, -2759.49414062,          4000, 185.328964233, -26.5200004578, 14.1405792236
       128.25,             0, 11.3000001907,             0, 1.3690544165e-06, -2759.8359375,          4000, 185.351425171, -26.5200004578, 14.1279983521
      128.275,             0, 11.3100004196,             0, 1.36811740958e-06, -2760.17797852,          4000, 185.373886108, -26.5200004578, 14.1154174805
        128.3,             0, 11.3199996948,             0, 1.3671809711e-06, -2760.51977539,          4000, 185.396347046, -26.5200004578, 14.1028366089
      128.325,             0, 11.3299999237,             0, 1.36624566949e-06, -2760.86157227,          4000, 185.418807983, -26.5200004578, 14.0902557373
       128.35,             0, 11.3400001526,             0, 1.36531082262e-06, -2761.20336914,          4000, 185.441268921, -26.5200004578, 14.0776748657
      128.375,             0, 11.3500003815,             0, 1.36437711262e-06, -2761.54541016,          4000,   185.4637146, -26.5200004578, 14.0650939941
        128.4,             0, 11.3599996567,             0, 1.36344397106e-06, -2761.88720703,          4000, 185.486175537, -26.5200004578, 14.0525131226
      128.425,             0, 11.3699998856,             0, 1.36251196636e-06, -2762.22900391,          4000, 185.508636475, -26.5200004578,  14.039932251
       128.45,             0, 11.3800001144,             0, 1.3615805301e-06, -2762.57104492,          4000, 185.531097412, -26.5200004578, 14.0273513794
      128.475,             0, 11.3900003433,             0, 1.36065023071e-06, -2762.9128418,          4000,  185.55355835, -26.5200004578, 14.0147705078
        128.5,             0, 11.3999996185,             0, 1.35972049975e-06, -2763.25463867,          4000, 185.576019287, -26.5200004578, 14.0021896362
      128.525,             0, 11.4099998474,             0, 1.35879179197e-06, -2763.59643555,          4000, 185.598464966, -26.5200004578, 13.9896087646
       128.55,             0, 11.4200000763,             0, 1.35786376632e-06, -2763.93847656,          4000, 185.620925903, -26.5200004578, 13.9770269394
      128.575,             0, 11.4300003052,             0, 1.35693687753e-06, -2764.28027344,          4000, 185.643386841, -26.5200004578, 13.9644460678
        128.6,             0, 11.4399995804,             0, 1.35601055717e-06, -2764.62207031,          4000, 185.665847778, -26.5200004578, 13.9518651962
      128.625,             0, 11.4499998093,             0, 1.35508537369e-06, -2764.96411133,          4000, 185.688308716, -26.5200004578, 13.9392843246
       128.65,             0, 11.4600000381,             0, 1.35416075864e-06, -2765.3059082,          4000, 185.710769653, -26.5200004578, 13.9267034531
      128.675,             0,  11.470000267,             0, 1.35323728045e-06, -2765.64770508,          4000, 185.733230591, -26.5200004578, 13.9141225815
        128.7,             0, 11.4799995422,             0, 1.35231437071e-06, -2765.98950195,          4000,  185.75567627, -26.5200004578, 13.9015417099
      128.725,             0, 11.4899997711,             0, 1.35139214308e-06, -2766.33154297,          4000, 185.778137207, -26.5200004578, 13.8889608383
       128.75,             0,          11.5,             0, 1.35047105232e-06, -2766.67333984,          4000, 185.800598145, -26.5200004578, 13.8763799667
      128.775,             0, 11.5100002289,             0, 1.34952085773e-06, -2766.94677734,          4000, 185.818450928, -26.5200004578, 13.8640737534
        128.8,             0, 11.5200004578,             0, 1.34857123157e-06, -2767.22021484,          4000,  185.83631897, -26.5200004578,   13.85176754
      128.825,             0,  11.529999733,             0, 1.34762285597e-06, -2767.49365234,          4000, 185.854171753, -26.5200004578, 13.8394603729
       128.85,             0, 11.5399999619,             0, 1.34667573093e-06, -2767.76708984,          4000, 185.872024536, -26.5200004578, 13.8271541595
      128.875,             0, 11.5500001907,             0, 1.3457284922e-06, -2768.04077148,          4000, 185.889892578, -26.5200004578, 13.8148479462
        128.9,             0, 11.5600004196,             0, 1.34478250402e-06, -2768.31420898,          4000, 185.907745361, -26.5200004578, 13.8025417328
      128.925,             0, 11.5699996948,             0, 1.34383708428e-06, -2768.58764648,          4000, 185.925598145, -26.5200004578, 13.7902355194
       128.95,             0, 11.5799999237,             0, 1.34289291509e-06, -2768.86108398,          4000, 185.943466187, -26.5200004578, 13.7779283524
      128.975,             0, 11.5900001526,             0, 1.34194942802e-06, -2769.13452148,          4000,  185.96131897, -26.5200004578,  13.765622139
          129,             0, 11.6000003815,             0, 1.34100639571e-06, -2769.40795898,          4000, 185.979171753, -26.5200004578, 13.7533159256
      129.025,             0, 11.6099996567,             0, 1.34006472763e-06, -2769.68139648,          4000, 185.997024536, -26.5200004578, 13.7410097122
       129.05,             0, 11.6199998856,             0, 1.33912362799e-06, -2769.95483398,          4000, 186.014892578, -26.5200004578, 13.7287034988
      129.075,             0, 11.6300001144,             0, 1.33818309678e-06, -2770.22851562,          4000, 186.032745361, -26.5200004578, 13.7163963318
        129.1,             0, 11.6400003433,             0, 1.33724381612e-06, -2770.50195312,          4000, 186.050598145, -26.5200004578, 13.7040901184
      129.125,             0, 11.6499996185,             0, 1.33630464916e-06, -2770.77539062,          4000, 186.068466187, -26.5200004578,  13.691783905
       129.15,             0, 11.6599998474,             0, 1.33536661906e-06, -2771.04882812,          4000,  186.08631897, -26.5200004578, 13.6794776917
      129.175,             0, 11.6700000763,             0, 1.33442983952e-06, -2771.32226562,          4000, 186.104171753, -26.5200004578, 13.6671714783
        129.2,             0, 11.6800003052,             0, 1.33349317366e-06, -2771.59570312,          4000, 186.122024536, -26.5200004578, 13.6548643112
      129.225,             0, 11.6899995804,             0, 1.33255764467e-06, -2771.86914062,          4000, 186.139892578, -26.5200004578, 13.6425580978
       129.25,             0, 11.6999998093,             0, 1.33162279781e-06, -2772.14257812,          4000, 186.157745361, -26.5200004578, 13.6302518845
      129.275,             0, 11.7100000381,             0, 1.33068863306e-06, -2772.41601562,          4000, 186.175598145, -26.5200004578, 13.6179456711
        129.3,             0,  11.720000267,             0, 1.32975515044e-06, -2772.68969727,          4000, 186.193466187, -26.5200004578, 13.6056394577
      129.325,             0, 11.7299995422,             0, 1.32882280468e-06, -2772.96313477,          4000,  186.21131897, -26.5200004578, 13.5933322906
       129.35,             0, 11.7399997711,             0, 1.32789125473e-06, -2773.23657227,          4000, 186.229171753, -26.5200004578, 13.5810260773
      129.375,             0,         11.75,             0, 1.32696027322e-06, -2773.51000977,          4000, 186.247039795, -26.5200004578, 13.5687198639
        129.4,             0, 11.7600002289,             0, 1.32602997382e-06, -2773.78344727,          4000, 186.264892578, -26.5200004578, 13.5564136505
      129.425,             0, 11.7700004578,             0, 1.32510035655e-06, -2774.05688477,          4000, 186.282745361, -26.5200004578, 13.5441074371
       129.45,             0,  11.779999733,             0, 1.32417198984e-06, -2774.33032227,          4000, 186.300598145, -26.5200004578, 13.5318002701
      129.475,             0, 11.7899999619,             0, 1.32324373681e-06, -2774.60375977,          4000, 186.318466187, -26.5200004578, 13.5194940567
        129.5,             0, 11.8000001907,             0, 1.32231673433e-06, -2774.87744141,          4000,  186.33631897, -26.5200004578, 13.5071878433
      129.525,             0, 11.8100004196,             0, 1.32139041398e-06, -2775.15087891,          4000, 186.354171753, -26.5200004578, 13.4948816299
       129.55,             0, 11.8199996948,             0, 1.32046477574e-06, -2775.42431641,          4000, 186.372039795, -26.5200004578, 13.4825754166
      129.575,             0, 11.8299999237,             0, 1.31954050175e-06, -2775.69775391,          4000, 186.389892578, -26.5200004578, 13.4702692032
        129.6,             0, 11.8400001526,             0, 1.31861622776e-06, -2775.97119141,          4000, 186.407745361, -26.5200004578, 13.4579620361
      129.625,             0, 11.8500003815,             0, 1.31769263589e-06, -2776.24462891,          4000, 186.425613403, -26.5200004578, 13.4456558228
       129.65,             0, 11.8599996567,             0, 1.31677040827e-06, -2776.51806641,          4000, 186.443466187, -26.5200004578, 13.4333496094
      129.675,             0, 11.8699998856,             0, 1.31584886276e-06, -2776.79150391,          4000,  186.46131897, -26.5200004578,  13.421043396
        129.7,             0, 11.8800001144,             0, 1.31492731725e-06, -2777.06518555,          4000, 186.479171753, -26.5200004578, 13.4087371826
      129.725,             0, 11.8900003433,             0, 1.31400724968e-06, -2777.33862305,          4000, 186.497039795, -26.5200004578, 13.3964300156
       129.75,             0, 11.8999996185,             0, 1.31308775053e-06, -2777.61206055,          4000, 186.514892578, -26.5200004578, 13.3841238022
      129.775,             0, 11.9099998474,             0, 1.3121690472e-06, -2777.88549805,          4000, 186.532745361, -26.5200004578, 13.3718175888
        129.8,             0, 11.9200000763,             0, 1.31125091229e-06, -2778.15893555,          4000, 186.550613403, -26.5200004578, 13.3595113754
      129.825,             0, 11.9300003052,             0, 1.31033368689e-06, -2778.43237305,          4000, 186.568466187, -26.5200004578,  13.347205162
       129.85,             0, 11.9399995804,             0, 1.30941702992e-06, -2778.70581055,          4000,  186.58631897, -26.5200004578,  13.334897995
      129.875,             0, 11.9499998093,             0, 1.30850116875e-06, -2778.97924805,          4000, 186.604187012, -26.5200004578, 13.3225917816
        129.9,             0, 11.9600000381,             0, 1.30758598971e-06, -2779.25268555,          4000, 186.622039795, -26.5200004578, 13.3102855682
      129.925,             0,  11.970000267,             0, 1.30667160647e-06, -2779.52636719,          4000, 186.639892578, -26.5200004578, 13.2979793549
       129.95,             0, 11.9799995422,             0, 1.30575790536e-06, -2779.79980469,          4000, 186.657745361, -26.5200004578, 13.2856731415
      129.975,             0, 11.9899997711,             0, 1.30484556848e-06, -2780.07324219,          4000, 186.675613403, -26.5200004578, 13.2733659744
          130,             0,            12,             0, 1.3039333453e-06, -2780.34667969,          4000, 186.693466187, -26.5200004578,  13.261059761
      130.025,             0, 12.0100002289,             0, 1.30299588363e-06, -2780.56030273,          4000, 186.707321167, -26.5200004578, 13.2490959167
       130.05,             0, 12.0200004578,             0, 1.30205921778e-06, -2780.77392578,          4000, 186.721160889, -26.5200004578, 13.2371320724
      130.075,             0,  12.029999733,             0, 1.30112323404e-06, -2780.98754883,          4000, 186.735015869, -26.5200004578, 13.2251682281
        130.1,             0, 12.0399999619,             0, 1.30018804612e-06, -2781.20117188,          4000, 186.748855591, -26.5200004578, 13.2132043839
      130.125,             0, 12.0500001907,             0, 1.29925354031e-06, -2781.41455078,          4000, 186.762710571, -26.5200004578, 13.2012395859
       130.15,             0, 12.0600004196,             0, 1.29831983031e-06, -2781.62817383,          4000, 186.776550293, -26.5200004578, 13.1892757416
      130.175,             0, 12.0699996948,             0, 1.29738691612e-06, -2781.84179688,          4000, 186.790405273, -26.5200004578, 13.1773118973
        130.2,             0, 12.0799999237,             0, 1.29645468405e-06, -2782.05541992,          4000, 186.804244995, -26.5200004578,  13.165348053
      130.225,             0, 12.0900001526,             0, 1.29552324779e-06, -2782.26904297,          4000, 186.818099976, -26.5200004578, 13.1533842087
       130.25,             0, 12.1000003815,             0, 1.2945920389e-06, -2782.48266602,          4000, 186.831939697, -26.5200004578, 13.1414203644
      130.275,             0, 12.1099996567,             0, 1.29366208057e-06, -2782.69628906,          4000, 186.845794678, -26.5200004578, 13.1294555664
        130.3,             0, 12.1199998856,             0, 1.29273234961e-06, -2782.90991211,          4000, 186.859649658, -26.5200004578, 13.1174917221
      130.325,             0, 12.1300001144,             0, 1.29180398289e-06, -2783.12353516,          4000,  186.87348938, -26.5200004578, 13.1055278778
       130.35,             0, 12.1400003433,             0, 1.29087584355e-06, -2783.3371582,          4000,  186.88734436, -26.5200004578, 13.0935640335
      130.375,             0, 12.1499996185,             0, 1.28994838633e-06, -2783.55078125,          4000, 186.901184082, -26.5200004578, 13.0816001892
        130.4,             0, 12.1599998474,             0, 1.28902172492e-06, -2783.76416016,          4000, 186.915039062, -26.5200004578, 13.0696363449
      130.425,             0, 12.1700000763,             0, 1.288095973e-06, -2783.9777832,          4000, 186.928878784, -26.5200004578, 13.0576715469
       130.45,             0, 12.1800003052,             0, 1.2871709032e-06, -2784.19140625,          4000, 186.942733765, -26.5200004578, 13.0457077026
      130.475,             0, 12.1899995804,             0, 1.28624662921e-06, -2784.4050293,          4000, 186.956573486, -26.5200004578, 13.0337438583
        130.5,             0, 12.1999998093,             0, 1.2853224689e-06, -2784.61865234,          4000, 186.970428467, -26.5200004578,  13.021780014
      130.525,             0, 12.2100000381,             0, 1.28439921809e-06, -2784.83227539,          4000, 186.984268188, -26.5200004578, 13.0098161697
       130.55,             0,  12.220000267,             0, 1.28347733153e-06, -2785.04589844,          4000, 186.998123169, -26.5200004578, 12.9978523254
      130.575,             0, 12.2299995422,             0, 1.28255567233e-06, -2785.25952148,          4000, 187.011978149, -26.5200004578, 12.9858875275
        130.6,             0, 12.2399997711,             0, 1.28163412683e-06, -2785.47314453,          4000, 187.025817871, -26.5200004578, 12.9739236832
      130.625,             0,         12.25,             0, 1.28071405925e-06, -2785.68676758,          4000, 187.039672852, -26.5200004578, 12.9619598389
       130.65,             0, 12.2600002289,             0, 1.27979410536e-06, -2785.90014648,          4000, 187.053512573, -26.5200004578, 12.9499959946
      130.675,             0, 12.2700004578,             0, 1.2788756294e-06, -2786.11376953,          4000, 187.067367554, -26.5200004578, 12.9380321503
