Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         5.45,             0,             0, -2.81999993324, 384.270965576, 0.653650224209,          2000, -0.0227720402181, -10.1999845505,  2.2603354454
        5.475,             0,             0, -2.80999994278, 384.270996094, 0.688756644726,          2000, -0.0239950865507, -10.1999855042, 2.25216221809
          5.5,             0,             0, -2.79999995232, 384.270996094, 0.723863065243,          2000, -0.025218134746, -10.1999855042,  2.2439892292
        5.525,             0,             0, -2.78999996185, 384.270996094, 0.758969426155,          2000, -0.0264411810786, -10.1999855042, 2.23581600189
         5.55,             0,             0, -2.77999997139, 384.270996094, 0.794075846672,          2000, -0.0276642292738, -10.1999855042,   2.227643013
        5.575,             0,             0, -2.76999998093, 384.270996094, 0.829182267189,          2000, -0.028887277469, -10.1999864578, 2.21946978569
          5.6,             0,             0, -2.75999999046, 384.271026611, 0.864288687706,          2000, -0.0301103238016, -10.1999864578,  2.2112967968
        5.625,             0,             0,         -2.75, 384.271026611, 0.899395108223,          2000, -0.0313333719969, -10.1999864578, 2.20312356949
         5.65,             0,             0, -2.74000000954, 384.271026611, 0.93450152874,          2000, -0.0325564183295, -10.1999864578,  2.1949505806
        5.675,             0,             0, -2.73000001907, 384.271026611, 0.969607949257,          2000, -0.0337794683874, -10.1999864578, 2.18677735329
          5.7,             0,             0, -2.72000002861, 384.271026611, 1.00471436977,          2000, -0.03500251472, -10.1999874115, 2.17860412598
        5.725,             0,             0, -2.71000003815, 384.271057129, 1.03982079029,          2000, -0.0362255610526, -10.1999874115, 2.17043113708
         5.75,             0,             0, -2.70000004768, 384.271057129, 1.07492721081,          2000, -0.0374486111104, -10.1999874115, 2.16225790977
        5.775,             0,             0, -2.69000005722, 384.271057129, 1.11003363132,          2000, -0.038671657443, -10.1999874115, 2.15408492088
          5.8,             0,             0, -2.68000006676, 384.271057129, 1.14514005184,          2000, -0.0398947075009, -10.1999874115, 2.14591169357
        5.825,             0,             0, -2.67000007629, 384.271057129, 1.18024647236,          2000, -0.0411177538335, -10.1999883652, 2.13773846626
         5.85,             0,             0, -2.66000008583, 384.271087646, 1.21535289288,          2000, -0.0423408038914, -10.1999883652, 2.12956547737
        5.875,             0,             0, -2.65000009537, 384.271087646, 1.25045931339,          2000, -0.043563850224, -10.1999883652, 2.12139225006
          5.9,             0,             0, -2.6400001049, 384.271087646, 1.28556573391,          2000, -0.0447869002819, -10.1999883652, 2.11321902275
        5.925,             0,             0, -2.63000011444, 384.271087646, 1.32067215443,          2000, -0.0460099466145, -10.1999883652, 2.10504603386
         5.95,             0,             0, -2.61999988556, 384.271087646, 1.35577857494,          2000, -0.0472329966724, -10.1999893188, 2.09687280655
        5.975,             0,             0, -2.6099998951, 384.271087646, 1.39088511467,          2000, -0.048456043005, -10.1999893188, 2.08869957924
            6,             0,             0, -2.59999990463, 384.271118164, 1.42599153519,          2000, -0.0496790930629, -10.1999893188, 2.08052659035
        6.025,             0,             0, -2.58999991417, 384.271118164,  1.4610979557,          2000, -0.0509021393955, -10.1999893188, 2.07235336304
         6.05,             0,             0, -2.57999992371, 384.271118164, 1.49620437622,          2000, -0.0521251894534, -10.1999893188, 2.06418013573
        6.075,             0,             0, -2.56999993324, 384.271118164, 1.53131079674,          2000, -0.053348235786, -10.1999893188, 2.05600690842
          6.1,             0,             0, -2.55999994278, 384.271118164, 1.56641721725,          2000, -0.0545712858438, -10.1999902725, 2.04783391953
        6.125,             0,             0, -2.54999995232, 384.271118164, 1.60152363777,          2000, -0.0557943321764, -10.1999902725, 2.03966069221
         6.15,             0,             0, -2.53999996185, 384.271148682, 1.63663005829,          2000, -0.0570173822343, -10.1999902725,  2.0314874649
        6.175,             0,             0, -2.52999997139, 384.271148682, 1.67173647881,          2000, -0.0582404285669, -10.1999902725, 2.02331423759
          6.2,             0,             0, -2.51999998093, 384.271148682, 1.70684289932,          2000, -0.0594634786248, -10.1999902725,  2.0151412487
        6.225,             0,             0, -2.50999999046, 384.271148682, 1.74194931984,          2000, -0.0606865249574, -10.1999902725, 2.00696802139
         6.25,             0,             0,          -2.5, 384.271148682, 1.77705574036,          2000, -0.0619095750153, -10.1999912262, 1.99879479408
        6.275,             0,             0, -2.49000000954, 384.271148682, 1.81216216087,          2000, -0.0631326213479, -10.1999912262, 1.99062168598
          6.3,             0,             0, -2.48000001907, 384.271179199, 1.84726858139,          2000, -0.0643556714058, -10.1999912262, 1.98244845867
        6.325,             0,             0, -2.47000002861, 384.271179199, 1.88237500191,          2000, -0.0655787214637, -10.1999912262, 1.97427523136
         6.35,             0,             0, -2.46000003815, 384.271179199, 1.91748142242,          2000, -0.0668017715216, -10.1999912262, 1.96610212326
        6.375,             0,             0, -2.45000004768, 384.271179199, 1.95258784294,          2000, -0.0680248141289, -10.1999912262, 1.95792889595
          6.4,             0,             0, -2.44000005722, 384.271179199, 1.98769426346,          2000, -0.0692478641868, -10.1999912262, 1.94975566864
        6.425,             0,             0, -2.43000006676, 384.271179199, 2.02280068398,          2000, -0.0704709142447, -10.1999921799, 1.94158256054
         6.45,             0,             0, -2.42000007629, 384.271179199, 2.05790710449,          2000, -0.0716939643025, -10.1999921799, 1.93340933323
        6.475,             0,             0, -2.41000008583, 384.271209717, 2.09301352501,          2000, -0.0729170069098, -10.1999921799, 1.92523610592
          6.5,             0,             0, -2.40000009537, 384.271209717, 2.12811994553,          2000, -0.0741400569677, -10.1999921799, 1.91706299782
        6.525,             0,             0, -2.3900001049, 384.271209717, 2.16322636604,          2000, -0.0753631070256, -10.1999921799, 1.90888977051
         6.55,             0,             0, -2.38000011444, 384.271209717, 2.19833278656,          2000, -0.0765861570835, -10.1999921799,  1.9007165432
        6.575,             0,             0, -2.36999988556, 384.271209717, 2.23343896866,          2000, -0.0778091996908, -10.1999921799,  1.8925434351
          6.6,             0,             0, -2.3599998951, 384.271209717, 2.26854538918,          2000, -0.0790322497487, -10.1999931335, 1.88437020779
        6.625,             0,             0, -2.34999990463, 384.271209717, 2.30365180969,          2000, -0.0802552998066, -10.1999931335, 1.87619698048
         6.65,             0,             0, -2.33999991417, 384.271209717, 2.33875823021,          2000, -0.0814783498645, -10.1999931335, 1.86802375317
        6.675,             0,             0, -2.32999992371, 384.271240234, 2.37386465073,          2000, -0.0827013924718, -10.1999931335, 1.85985064507
          6.7,             0,             0, -2.31999993324, 384.271240234, 2.40897107124,          2000, -0.0839244425297, -10.1999931335, 1.85167741776
        6.725,             0,             0, -2.30999994278, 384.271240234, 2.44407749176,          2000, -0.0851474925876, -10.1999931335, 1.84350419044
         6.75,             0,             0, -2.29999995232, 384.271240234, 2.47918391228,          2000, -0.0863705426455, -10.1999931335, 1.83533096313
        6.775,             0,             0, -2.28999996185, 384.271240234, 2.51429033279,          2000, -0.0875935852528, -10.1999931335, 1.82715773582
          6.8,             0,             0, -2.27999997139, 384.271240234, 2.54939675331,          2000, -0.0888166353106, -10.1999931335, 1.81898450851
        6.825,             0,             0, -2.26999998093, 384.271240234, 2.58450317383,          2000, -0.0900396853685, -10.1999940872, 1.81081140041
         6.85,             0,             0, -2.25999999046, 384.271240234, 2.61960959435,          2000, -0.0912627279758, -10.1999940872,  1.8026381731
        6.875,             0,             0,         -2.25, 384.271270752, 2.65471577644,          2000, -0.0924857780337, -10.1999940872, 1.79446494579
          6.9,             0,             0, -2.24000000954, 384.271270752, 2.68982219696,          2000, -0.0937088280916, -10.1999940872, 1.78629171848
        6.925,             0,             0, -2.23000001907, 384.271270752, 2.72492861748,          2000, -0.0949318706989, -10.1999940872, 1.77811849117
         6.95,             0,             0, -2.22000002861, 384.271270752, 2.76003503799,          2000, -0.0961549207568, -10.1999940872, 1.76994526386
        6.975,             0,             0, -2.21000003815, 384.271270752, 2.79514145851,          2000, -0.0973779708147, -10.1999940872, 1.76177203655
            7,             0,             0, -2.20000004768, 384.271270752, 2.83024787903,          2000, -0.098601013422, -10.1999940872, 1.75359892845
        7.025,             0,             0, -2.19000005722, 384.271270752, 2.86535406113,          2000, -0.0998240634799, -10.1999940872, 1.74542570114
         7.05,             0,             0, -2.18000006676, 384.271270752, 2.90046048164,          2000, -0.101047113538, -10.1999950409, 1.73725247383
        7.075,             0,             0, -2.17000007629, 384.271270752, 2.93556690216,          2000, -0.102270156145, -10.1999950409, 1.72907924652
          7.1,             0,             0, -2.16000008583, 384.271270752, 2.97067332268,          2000, -0.103493206203, -10.1999950409, 1.72090601921
        7.125,             0,             0, -2.15000009537,  384.27130127, 3.00577974319,          2000, -0.104716256261, -10.1999950409,  1.7127327919
         7.15,             0,             0, -2.1400001049,  384.27130127, 3.04088592529,          2000, -0.105939298868, -10.1999950409, 1.70455956459
        7.175,             0,             0, -2.13000011444,  384.27130127, 3.07599234581,          2000, -0.107162348926, -10.1999950409, 1.69638633728
          7.2,             0,             0, -2.11999988556,  384.27130127, 3.11109876633,          2000, -0.108385391533, -10.1999950409, 1.68821310997
        7.225,             0,             0, -2.1099998951,  384.27130127, 3.14620518684,          2000, -0.109608441591, -10.1999950409, 1.68003988266
         7.25,             0,             0, -2.09999990463,  384.27130127, 3.18131136894,          2000, -0.110831491649, -10.1999950409, 1.67186665535
        7.275,             0,             0, -2.08999991417,  384.27130127, 3.21641778946,          2000, -0.112054534256, -10.1999950409, 1.66369342804
          7.3,             0,             0, -2.07999992371,  384.27130127, 3.25152420998,          2000, -0.113277584314, -10.1999959946, 1.65552020073
        7.325,             0,             0, -2.06999993324,  384.27130127, 3.28663063049,          2000, -0.114500626922, -10.1999959946, 1.64734697342
         7.35,             0,             0, -2.05999994278,  384.27130127, 3.32173681259,          2000, -0.11572367698, -10.1999959946, 1.63917374611
        7.375,             0,             0, -2.04999995232,  384.27130127, 3.35684323311,          2000, -0.116946719587, -10.1999959946,  1.6310005188
          7.4,             0,             0, -2.03999996185, 384.271331787, 3.39194965363,          2000, -0.118169769645, -10.1999959946, 1.62282729149
        7.425,             0,             0, -2.02999997139, 384.271331787, 3.42705583572,          2000, -0.119392812252, -10.1999959946, 1.61465406418
         7.45,             0,             0, -2.01999998093, 384.271331787, 3.46216225624,          2000, -0.12061586231, -10.1999959946, 1.60648083687
        7.475,             0,             0, -2.00999999046, 384.271331787, 3.49726867676,          2000, -0.121838904917, -10.1999959946, 1.59830760956
          7.5,             0,             0,            -2, 384.271331787, 3.53237485886,          2000, -0.123061954975, -10.1999959946, 1.59013438225
        7.525,             0,             0, -1.99000000954, 384.271331787, 3.56748127937,          2000, -0.124284997582, -10.1999959946, 1.58196115494
         7.55,             0,             0, -1.98000001907, 384.271331787, 3.60258769989,          2000, -0.12550804019, -10.1999959946, 1.57378792763
        7.575,             0,             0, -1.97000002861, 384.271331787, 3.63769388199,          2000, -0.126731097698, -10.1999959946, 1.56561470032
          7.6,             0,             0, -1.96000003815, 384.271331787, 3.67280030251,          2000, -0.127954140306, -10.1999969482, 1.55744147301
        7.625,             0,             0, -1.95000004768, 384.271331787,  3.7079064846,          2000, -0.129177182913, -10.1999969482,  1.5492682457
         7.65,             0,             0, -1.94000005722, 384.271331787, 3.74301290512,          2000, -0.13040022552, -10.1999969482, 1.54109501839
        7.675,             0,             0, -1.92999994755, 384.271331787, 3.77811908722,          2000, -0.131623268127, -10.1999969482, 1.53292179108
          7.7,             0,             0, -1.91999995708, 384.271331787, 3.81322550774,          2000, -0.132846310735, -10.1999969482, 1.52474856377
        7.725,             0,             0, -1.90999996662, 384.271362305, 3.84833168983,          2000, -0.134069368243, -10.1999969482, 1.51657533646
         7.75,             0,             0, -1.89999997616, 384.271362305, 3.88343811035,          2000, -0.135292410851, -10.1999969482, 1.50840210915
        7.775,             0,             0, -1.88999998569, 384.271362305, 3.91854453087,          2000, -0.136515453458, -10.1999969482, 1.50022888184
          7.8,             0,             0, -1.87999999523, 384.271362305, 3.95365071297,          2000, -0.137738496065, -10.1999969482, 1.49205565453
        7.825,             0,             0, -1.87000000477, 384.271362305, 3.98875689507,          2000, -0.138961538672, -10.1999969482, 1.48388242722
         7.85,             0,             0, -1.86000001431, 384.271362305, 4.02386331558,          2000, -0.14018458128, -10.1999969482, 1.47570919991
        7.875,             0,             0, -1.85000002384, 384.271362305, 4.05896949768,          2000, -0.141407638788, -10.1999969482,  1.4675359726
          7.9,             0,             0, -1.84000003338, 384.271362305, 4.09407567978,          2000, -0.142630681396, -10.1999969482, 1.45936274529
        7.925,             0,             0, -1.83000004292, 384.271362305, 4.12918233871,          2000, -0.143853724003, -10.1999969482, 1.45118951797
         7.95,             0,             0, -1.82000005245, 384.271362305, 4.16428852081,          2000, -0.14507676661, -10.1999969482, 1.44301629066
        7.975,             0,             0, -1.80999994278, 384.431976318, 4.20108175278,          2000, -0.146430552006, -10.2050848007,  1.4355558157
            8,             0,             0, -1.79999995232, 384.430206299,  4.2361869812,          2000, -0.147653356194, -10.2050285339, 1.42737066746
        8.025,             0,             0, -1.78999996185, 384.428436279, 4.27129173279,          2000, -0.148876130581, -10.2049722672, 1.41918551922
         8.05,             0,             0, -1.77999997139, 384.426696777, 4.30639600754,          2000, -0.150098890066, -10.204916954,  1.4110006094
        8.075,             0,             0, -1.76999998093, 384.424957275, 4.34149980545,          2000, -0.15132163465, -10.2048616409, 1.40281581879
          8.1,             0,             0, -1.75999999046, 384.423217773,  4.3766040802,          2000, -0.152544349432, -10.2048072815, 1.39463102818
        8.125,             0,             0,         -1.75, 384.421478271, 4.41170740128,          2000, -0.153767064214, -10.2047529221, 1.38644647598
         8.15,             0,             0, -1.74000000954, 384.419769287, 4.44681072235,          2000, -0.154989749193, -10.2046985626,   1.378262043
        8.175,             0,             0, -1.73000001907,  384.41809082, 4.48191356659,          2000, -0.156212419271, -10.2046442032, 1.37007784843
          8.2,             0,             0, -1.72000002861, 384.416381836, 4.51701641083,          2000, -0.157435074449, -10.2045907974, 1.36189365387
        8.225,             0,             0, -1.71000003815, 384.414703369, 4.55211877823,          2000, -0.158657714725, -10.2045373917, 1.35370957851
         8.25,             0,             0, -1.70000004768, 384.413024902, 4.58722114563,          2000, -0.159880340099, -10.2044839859, 1.34552574158
        8.275,             0,             0, -1.69000005722, 384.411376953, 4.62232303619,          2000, -0.161102935672, -10.2044315338, 1.33734190464
          8.3,             0,             0, -1.67999994755, 384.409698486, 4.65742492676,          2000, -0.162325531244, -10.2043790817, 1.32915830612
        8.325,             0,             0, -1.66999995708, 384.408050537, 4.69252634048,          2000, -0.163548097014, -10.2043275833, 1.32097482681
         8.35,             0,             0, -1.65999996662, 384.406433105, 4.72762775421,          2000, -0.164770647883, -10.2042751312,  1.3127913475
        8.375,             0,             0, -1.64999997616, 384.404815674,  4.7627286911,          2000, -0.165993198752, -10.2042236328, 1.30460810661
          8.4,             0,             0, -1.63999998569, 384.403198242, 4.79782962799,          2000, -0.167215719819, -10.2041730881, 1.29642498493
        8.425,             0,             0, -1.62999999523, 384.401580811, 4.83293008804,          2000, -0.168438225985, -10.2041215897, 1.28824198246
         8.45,             0,             0, -1.62000000477, 384.399993896,  4.8680305481,          2000, -0.169660717249, -10.2040710449,  1.2800590992
        8.475,             0,             0, -1.61000001431, 384.398406982, 4.90313053131,          2000, -0.170883208513, -10.2040214539, 1.27187633514
          8.5,             0,             0, -1.60000002384, 384.396820068, 4.93823051453,          2000, -0.172105669975, -10.2039709091,  1.2636936903
        8.525,             0,             0, -1.59000003338, 384.395263672,  4.9733300209,          2000, -0.173328116536, -10.2039213181, 1.25551116467
         8.55,             0,             0, -1.58000004292, 384.393707275, 5.00842952728,          2000, -0.174550563097, -10.2038726807, 1.24732875824
        8.575,             0,             0, -1.57000005245, 384.392150879, 5.04352855682,          2000, -0.175772979856, -10.2038230896, 1.23914635181
          8.6,             0,             0, -1.55999994278,    384.390625, 5.07862758636,          2000, -0.176995396614, -10.2037744522, 1.23096418381
        8.625,             0,             0, -1.54999995232, 384.389099121, 5.11372613907,          2000, -0.17821778357, -10.2037267685, 1.22278213501
         8.65,             0,             0, -1.53999996185, 384.387573242, 5.14882516861,          2000, -0.179440170527, -10.2036781311, 1.21460020542
        8.675,             0,             0, -1.52999997139, 384.386077881, 5.18392324448,          2000, -0.180662542582, -10.2036304474, 1.20641839504
          8.7,             0,             0, -1.51999998093,  384.38458252, 5.21902132034,          2000, -0.181884899735, -10.2035837173, 1.19823670387
        8.725,             0,             0, -1.50999999046, 384.383087158, 5.25411939621,          2000, -0.183107241988, -10.2035360336, 1.19005513191
         8.75,             0,             0,          -1.5, 384.381622314, 5.28921747208,          2000, -0.184329584241, -10.2034893036, 1.18187367916
        8.775,             0,             0, -1.49000000954, 384.380157471, 5.32431507111,          2000, -0.185551896691, -10.2034425735, 1.17369222641
          8.8,             0,             0, -1.48000001907, 384.378692627,  5.3594121933,          2000, -0.186774209142, -10.2033967972, 1.16551101208
        8.825,             0,             0, -1.47000002861, 384.377258301, 5.39450979233,          2000, -0.187996506691, -10.2033510208, 1.15732991695
         8.85,             0,             0, -1.46000003815, 384.375793457, 5.42960643768,          2000, -0.189218789339, -10.2033052444, 1.14914882183
        8.875,             0,             0, -1.45000004768, 384.374389648, 5.46470355988,          2000, -0.190441071987, -10.2032604218, 1.14096796513
          8.9,             0,             0, -1.44000005722, 384.372955322, 5.49980020523,          2000, -0.191663324833, -10.2032155991, 1.13278710842
        8.925,             0,             0, -1.42999994755, 384.371551514, 5.53489685059,          2000, -0.192885577679, -10.2031707764, 1.12460649014
         8.95,             0,             0, -1.41999995708, 384.370147705,  5.5699930191,          2000, -0.194107830524, -10.2031259537, 1.11642587185
        8.975,             0,             0, -1.40999996662, 384.368774414, 5.60508918762,          2000, -0.195330053568, -10.2030820847, 1.10824537277
            9,             0,             0, -1.39999997616, 384.367370605, 5.64018535614,          2000, -0.196552276611, -10.2030382156,  1.1000649929
        9.025,             0,             0, -1.38999998569, 384.366027832, 5.67528152466,          2000, -0.197774484754, -10.2029953003, 1.09188473225
         9.05,             0,             0, -1.37999999523, 384.364654541, 5.71037721634,          2000, -0.198996692896, -10.2029523849,  1.0837045908
        9.075,             0,             0, -1.37000000477, 384.363311768, 5.74547243118,          2000, -0.200218886137, -10.2029094696, 1.07552444935
          9.1,             0,             0, -1.36000001431, 384.361968994, 5.78056812286,          2000, -0.201441064477, -10.2028665543, 1.06734454632
        9.125,             0,             0, -1.35000002384, 384.360626221, 5.81566333771,          2000, -0.202663242817, -10.2028245926, 1.05916464329
         9.15,             0,             0, -1.34000003338, 384.359313965, 5.85075855255,          2000, -0.203885406256, -10.2027826309, 1.05098485947
        9.175,             0,             0, -1.33000004292, 384.358001709,  5.8858537674,          2000, -0.205107569695, -10.2027416229, 1.04280531406
          9.2,             0,             0, -1.32000005245, 384.356719971,  5.9209485054,          2000, -0.206329718232, -10.2027006149, 1.03462576866
        9.225,             0,             0, -1.30999994278, 384.355407715, 5.95604324341,          2000, -0.20755186677, -10.2026596069, 1.02644622326
         9.25,             0,             0, -1.29999995232, 384.354125977, 5.99113798141,          2000, -0.208774000406, -10.2026185989, 1.01826691628
        9.275,             0,             0, -1.28999996185, 384.352874756, 6.02623224258,          2000, -0.209996119142, -10.2025785446, 1.01008760929
          9.3,             0,             0, -1.27999997139, 384.351593018, 6.06132650375,          2000, -0.211218237877, -10.2025384903, 1.00190854073
        9.325,             0,             0, -1.26999998093, 384.350341797, 6.09642076492,          2000, -0.212440356612, -10.2024993896, 0.993729412556
         9.35,             0,             0, -1.25999999046, 384.349121094, 6.13151502609,          2000, -0.213662460446, -10.2024593353,  0.9855504632
        9.375,             0,             0,         -1.25, 384.347869873, 6.16660928726,          2000, -0.214884549379, -10.2024211884, 0.977371633053
          9.4,             0,             0, -1.24000000954,  384.34664917, 6.20170307159,          2000, -0.216106638312, -10.2023820877, 0.969192862511
        9.425,             0,             0, -1.23000001907, 384.345458984, 6.23679685593,          2000, -0.217328727245, -10.2023439407, 0.961014151573
         9.45,             0,             0, -1.22000002861, 384.344238281, 6.27189064026,          2000, -0.218550801277, -10.2023057938, 0.952835559845
        9.475,             0,             0, -1.21000003815, 384.343048096, 6.30698394775,          2000, -0.219772875309, -10.2022676468, 0.944657087326
          9.5,             0,             0, -1.20000004768,  384.34185791, 6.34207773209,          2000, -0.220994949341, -10.2022304535, 0.936478674412
        9.525,             0,             0, -1.19000005722, 384.340698242, 6.37717103958,          2000, -0.222217008471, -10.2021932602, 0.928300380707
         9.55,             0,             0, -1.17999994755, 384.339538574, 6.41226434708,          2000, -0.223439067602, -10.2021560669, 0.920122146606
        9.575,             0,             0, -1.16999995708, 384.338378906, 6.44735765457,          2000, -0.224661111832, -10.2021198273, 0.911944031715
          9.6,             0,             0, -1.15999996662, 384.337249756, 6.48245096207,          2000, -0.225883156061, -10.2020835876, 0.903765976429
        9.625,             0,             0, -1.14999997616, 384.336090088, 6.51754379272,          2000, -0.227105200291, -10.202047348, 0.895588040352
         9.65,             0,             0, -1.13999998569, 384.334991455, 6.55263710022,          2000, -0.22832724452, -10.2020120621, 0.887410163879
        9.675,             0,             0, -1.12999999523, 384.333862305, 6.58772993088,          2000, -0.229549273849, -10.2019767761, 0.879232406616
          9.7,             0,             0, -1.12000000477, 384.332763672, 6.62282276154,          2000, -0.230771303177, -10.2019424438, 0.871054708958
        9.725,             0,             0, -1.11000001431, 384.331665039, 6.65791559219,          2000, -0.231993332505, -10.2019071579, 0.862877070904
         9.75,             0,             0, -1.10000002384, 384.330596924, 6.69300842285,          2000, -0.233215346932, -10.2018728256, 0.854699552059
        9.775,             0,             0, -1.09000003338, 384.329498291, 6.72810077667,          2000, -0.234437376261, -10.2018384933, 0.846522152424
          9.8,             0,             0, -1.08000004292, 384.328430176, 6.76319360733,          2000, -0.235659390688, -10.2018051147, 0.838344752789
        9.825,             0,             0, -1.07000005245, 384.327392578, 6.79828596115,          2000, -0.236881405115, -10.2017717361, 0.830167472363
         9.85,             0,             0, -1.05999994278,  384.32635498, 6.83337831497,          2000, -0.238103419542, -10.2017383575, 0.821990311146
        9.875,             0,             0, -1.04999995232, 384.325317383, 6.86847114563,          2000, -0.239325419068, -10.2017059326, 0.813813209534
          9.9,             0,             0, -1.03999996185, 384.324279785, 6.90356349945,          2000, -0.240547433496, -10.2016735077, 0.805636167526
        9.925,             0,             0, -1.02999997139, 384.323272705, 6.93865585327,          2000, -0.241769433022, -10.2016410828, 0.797459185123
         9.95,             0,             0, -1.01999998093, 384.322265625, 6.97374820709,          2000, -0.242991432548, -10.2016096115, 0.78928232193
        9.975,             0,             0, -1.00999999046, 384.321258545, 7.00884008408,          2000, -0.244213446975, -10.2015781403, 0.781105518341
           10,             0,             0,            -1, 384.320281982,  7.0439324379,          2000, -0.245435446501, -10.201546669, 0.772928833961
       10.025,             0,             0, -0.990000009537,  384.31930542, 7.07902479172,          2000, -0.246657446027, -10.2015161514, 0.764752149582
        10.05,             0,             0, -0.980000019073, 384.318328857, 7.11411714554,          2000, -0.247879430652, -10.2014846802, 0.756575584412
       10.075,             0,             0, -0.97000002861, 384.317382812, 7.14920902252,          2000, -0.249101430178, -10.2014551163, 0.748399138451
         10.1,             0,             0, -0.959999978542, 384.316436768, 7.18430137634,          2000, -0.250323444605, -10.2014245987, 0.74022269249
       10.125,             0,             0, -0.949999988079, 384.315490723, 7.21939325333,          2000, -0.25154542923, -10.2013950348, 0.732046365738
        10.15,             0,             0, -0.939999997616, 384.314575195, 7.25448560715,          2000, -0.252767413855, -10.2013654709, 0.723870098591
       10.175,             0,             0, -0.930000007153, 384.313659668, 7.28957748413,          2000, -0.253989428282, -10.2013368607, 0.715693891048
         10.2,             0,             0, -0.920000016689, 384.312744141, 7.32466983795,          2000, -0.255211412907, -10.2013082504, 0.707517743111
       10.225,             0,             0, -0.910000026226, 384.311859131, 7.35976171494,          2000, -0.256433427334, -10.2012796402, 0.699341654778
        10.25,             0,             0, -0.899999976158, 384.310974121, 7.39485406876,          2000, -0.257655411959,  -10.20125103, 0.691165685654
       10.275,             0,             0, -0.889999985695, 384.310089111, 7.42994594574,          2000, -0.258877426386, -10.2012233734, 0.682989776134
         10.3,             0,             0, -0.879999995232, 384.309204102, 7.46503782272,          2000, -0.260099440813, -10.2011957169, 0.67481392622
       10.325,             0,             0, -0.870000004768, 384.308349609, 7.50013017654,          2000, -0.261321425438, -10.201169014, 0.66663813591
        10.35,             0,             0, -0.860000014305, 384.307495117, 7.53522205353,          2000, -0.262543439865, -10.2011423111, 0.658462405205
       10.375,             0,             0, -0.850000023842, 384.306671143, 7.57031440735,          2000, -0.263765454292, -10.2011156082, 0.650286734104
         10.4,             0,             0, -0.839999973774, 384.305847168, 7.60540676117,          2000, -0.264987468719, -10.2010889053, 0.642111182213
       10.425,             0,             0, -0.829999983311, 384.305023193, 7.64049863815,          2000, -0.266209483147, -10.2010631561, 0.633935630322
        10.45,             0,             0, -0.819999992847, 384.304199219, 7.67559099197,          2000, -0.267431497574, -10.2010374069, 0.625760197639
       10.475,             0,             0, -0.810000002384, 384.303405762, 7.71068286896,          2000, -0.268653512001, -10.2010126114, 0.617584764957
         10.5,             0,             0, -0.800000011921, 384.302612305, 7.74577522278,          2000, -0.269875526428, -10.2009868622, 0.609409451485
       10.525,             0,             0, -0.790000021458, 384.301849365,  7.7808675766,          2000, -0.271097540855, -10.2009620667, 0.601234138012
        10.55,             0,             0, -0.77999997139, 384.301055908, 7.81595993042,          2000, -0.272319585085, -10.2009382248, 0.593058943748
       10.575,             0,             0, -0.769999980927, 384.300292969, 7.85105228424,          2000, -0.273541629314, -10.2009143829, 0.58488380909
         10.6,             0,             0, -0.759999990463, 384.299560547, 7.88614463806,          2000, -0.274763643742, -10.2008905411, 0.576708674431
       10.625,             0,             0,         -0.75, 384.298828125, 7.92123699188,          2000, -0.275985687971, -10.2008666992, 0.568533658981
        10.65,             0,             0, -0.740000009537, 384.298095703, 7.95632982254,          2000, -0.277207732201, -10.200843811, 0.560358703136
       10.675,             0,             0, -0.730000019073, 384.297363281, 7.99142217636,          2000, -0.27842977643, -10.2008209229, 0.552183747292
         10.7,             0,             0, -0.72000002861, 384.296661377, 8.02651500702,          2000, -0.279651850462, -10.2007980347, 0.544008910656
       10.725,             0,             0, -0.709999978542, 384.295959473, 8.06160736084,          2000, -0.280873894691, -10.2007761002, 0.53583407402
        10.75,             0,             0, -0.699999988079, 384.295257568, 8.09670066833,          2000, -0.282095968723, -10.2007541656, 0.527659296989
       10.775,             0,             0, -0.689999997616, 384.294586182, 8.13179302216,          2000, -0.283318042755, -10.2007322311, 0.519484639168
         10.8,             0,             0, -0.680000007153, 384.293914795, 8.16688632965,          2000, -0.284540116787, -10.2007112503, 0.511309981346
       10.825,             0,             0, -0.670000016689, 384.293243408, 8.20197868347,          2000, -0.285762190819, -10.2006902695, 0.503135383129
        10.85,             0,             0, -0.660000026226, 384.292602539, 8.23707199097,          2000, -0.286984294653, -10.2006692886, 0.494960844517
       10.875,             0,             0, -0.649999976158,  384.29196167, 8.27216529846,          2000, -0.288206398487, -10.2006492615, 0.486786335707
         10.9,             0,             0, -0.639999985695, 384.291320801, 8.30725765228,          2000, -0.289428502321, -10.2006292343, 0.478611886501
       10.925,             0,             0, -0.629999995232, 384.290679932, 8.34235095978,          2000, -0.290650606155, -10.2006092072, 0.470437496901
        10.95,             0,             0, -0.620000004768,  384.29006958, 8.37744426727,          2000, -0.29187270999, -10.2005901337, 0.462263166904
       10.975,             0,             0, -0.610000014305, 384.289489746, 8.41253852844,          2000, -0.293094843626, -10.2005710602, 0.454088866711
           11,             0,             0, -0.600000023842, 384.288879395, 8.44763183594,          2000, -0.294316977262, -10.2005519867, 0.445914596319
       11.025,             0,             0, -0.589999973774, 384.288299561, 8.48272514343,          2000, -0.295539110899, -10.2005338669, 0.437740415335
