Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        26.85,             0, 0.740000009537,             0, 9.20273578231e-07, -98.2148284912,           500, 0.288879901171, -1.32989299297,  1.6045113802
       26.875,             0,          0.75,             0, 9.19834008073e-07, -99.5254974365,           500, 0.292735010386, -1.32989263535, 1.62493371964
         26.9,             0, 0.759999990463,             0, 9.19395120036e-07, -100.836166382,           500, 0.296590089798, -1.32989227772, 1.64535605907
       26.925,             0, 0.769999980927,             0, 9.18956800433e-07, -102.146842957,           500, 0.300445199013, -1.32989180088, 1.66577839851
        26.95,             0, 0.77999997139,             0, 9.18519049264e-07, -103.457511902,           500, 0.304300308228, -1.32989144325, 1.68620085716
       26.975,             0, 0.790000021458,             0, 9.18081980217e-07, -104.768180847,           500, 0.30815538764, -1.32989108562,  1.7066231966
           27,             0, 0.800000011921,             0, 9.17645479603e-07, -106.078849792,           500, 0.312010496855, -1.32989060879, 1.72704553604
       27.025,             0, 0.810000002384,             0, 9.17209547424e-07, -107.389518738,           500, 0.31586560607, -1.32989025116, 1.74746787548
        27.05,             0, 0.819999992847,             0, 9.16774297366e-07, -108.700187683,           500, 0.319720685482, -1.32988989353, 1.76789021492
       27.075,             0, 0.829999983311,             0, 9.16339558898e-07, -110.010856628,           500, 0.323575794697, -1.32988941669, 1.78831255436
         27.1,             0, 0.839999973774,             0, 9.15905502552e-07, -111.321533203,           500, 0.327430903912, -1.32988905907,  1.8087348938
       27.125,             0, 0.850000023842,             0, 9.1547201464e-07, -112.632202148,           500, 0.331286013126, -1.32988858223, 1.82915723324
        27.15,             0, 0.860000014305,             0, 9.15039152005e-07, -113.942871094,           500, 0.335141092539, -1.32988810539, 1.84957957268
       27.175,             0, 0.870000004768,             0, 9.14606857805e-07, -115.253540039,           500, 0.338996201754, -1.32988774776, 1.87000191212
         27.2,             0, 0.879999995232,             0, 9.14175245725e-07, -116.564208984,           500, 0.342851310968, -1.32988727093, 1.89042425156
       27.225,             0, 0.889999985695,             0, 9.13744145237e-07, -117.87487793,           500, 0.346706390381, -1.32988679409,   1.910846591
        27.25,             0, 0.899999976158,             0, 9.13313670026e-07, -119.185546875,           500, 0.350561499596, -1.32988643646, 1.93126904964
       27.275,             0, 0.910000026226,             0, 9.12883820092e-07, -120.49622345,           500, 0.35441660881, -1.32988595963, 1.95169138908
         27.3,             0, 0.920000016689,             0, 9.12454538593e-07, -121.806892395,           500, 0.358271688223, -1.32988548279, 1.97211372852
       27.325,             0, 0.930000007153,             0, 9.12025882371e-07, -123.11756134,           500, 0.362126797438, -1.32988500595, 1.99253606796
        27.35,             0, 0.939999997616,             0, 9.11597794584e-07, -124.428230286,           500, 0.365981906652, -1.32988452911, 2.01295828819
       27.375,             0, 0.949999988079,             0, 9.11170388918e-07, -125.738899231,           500, 0.369836986065, -1.32988405228, 2.03338074684
         27.4,             0, 0.959999978542,             0, 9.10743494842e-07, -127.049568176,           500, 0.37369209528, -1.32988357544, 2.05380320549
       27.425,             0, 0.97000002861,             0, 9.10317226044e-07, -128.360244751,           500, 0.377547204494, -1.3298830986, 2.07422542572
        27.45,             0, 0.980000019073,             0, 9.0989152568e-07, -129.670913696,           500, 0.381402313709, -1.32988262177, 2.09464788437
       27.475,             0, 0.990000009537,             0, 9.09466450594e-07, -130.981582642,           500, 0.385257393122, -1.32988214493,  2.1150701046
         27.5,             0,             1,             0, 9.09042000785e-07, -132.292251587,           500, 0.389112502337, -1.32988166809, 2.13549256325
       27.525,             0, 1.00999999046,             0, 9.08559798063e-07, -133.531738281,           500, 0.392758339643, -1.32988107204, 2.15188455582
        27.55,             0, 1.01999998093,             0, 9.08078277462e-07, -134.771224976,           500, 0.396404206753, -1.32988059521,  2.1682767868
       27.575,             0, 1.02999997139,             0, 9.07597268451e-07, -136.01071167,           500, 0.40005004406, -1.32988011837, 2.18466901779
         27.6,             0, 1.03999996185,             0, 9.07116941562e-07, -137.250183105,           500, 0.403695911169, -1.32987952232, 2.20106101036
       27.625,             0, 1.04999995232,             0, 9.06637126263e-07,  -138.4896698,           500, 0.407341748476, -1.32987904549, 2.21745324135
        27.65,             0, 1.05999994278,             0, 9.06157936242e-07, -139.729156494,           500, 0.410987585783, -1.32987844944, 2.23384547234
       27.675,             0, 1.07000005245,             0, 9.05679371499e-07, -140.968643188,           500, 0.414633452892, -1.3298779726,  2.2502374649
         27.7,             0, 1.08000004292,             0, 9.0520137519e-07, -142.208129883,           500, 0.418279290199, -1.32987737656, 2.26662969589
       27.725,             0, 1.09000003338,             0, 9.04723947315e-07, -143.447616577,           500, 0.421925157309, -1.32987689972, 2.28302192688
        27.75,             0, 1.10000002384,             0, 9.04247144717e-07, -144.687103271,           500, 0.425570994616, -1.32987630367, 2.29941391945
       27.775,             0, 1.11000001431,             0, 9.03770967398e-07, -145.926589966,           500, 0.429216861725, -1.32987582684, 2.31580615044
         27.8,             0, 1.12000000477,             0, 9.03295301669e-07, -147.16607666,           500, 0.432862699032, -1.32987523079, 2.33219838142
       27.825,             0, 1.12999999523,             0, 9.02820261217e-07, -148.405548096,           500, 0.436508536339, -1.32987463474, 2.34859037399
        27.85,             0, 1.13999998569,             0, 9.023457892e-07, -149.64503479,           500, 0.440154403448, -1.3298740387, 2.36498260498
       27.875,             0, 1.14999997616,             0, 9.0187194246e-07, -150.884521484,           500, 0.443800240755, -1.32987356186, 2.38137483597
         27.9,             0, 1.15999996662,             0, 9.01398664155e-07, -152.124008179,           500, 0.447446107864, -1.32987296581, 2.39776682854
       27.925,             0, 1.16999995708,             0, 9.00926011127e-07, -153.363494873,           500, 0.451091945171, -1.32987236977, 2.41415905952
        27.95,             0, 1.17999994755,             0, 9.00453926533e-07, -154.602981567,           500, 0.454737812281, -1.32987177372, 2.43055129051
       27.975,             0, 1.19000005722,             0, 8.99982410374e-07, -155.842468262,           500, 0.458383649588, -1.32987117767, 2.44694328308
           28,             0, 1.20000004768,             0, 8.99511519492e-07, -157.081954956,           500, 0.462029486895, -1.32987058163, 2.46333551407
       28.025,             0, 1.21000003815,             0, 8.99041197044e-07, -158.32144165,           500, 0.465675354004, -1.32986998558, 2.47972774506
