Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
          5.5,             0, -7.80000019073,             0,  8.6070432663, 3478.25878906,          4000, -30.9054527283, -10.4950723648, -4.01762247086
        5.525,             0, -7.78999996185,             0, 8.61796474457,   3478.046875,          4000, -30.9042167664, -10.4951276779, -4.10397672653
         5.55,             0, -7.78000020981,             0, 8.62890720367, 3477.83203125,          4000, -30.9029655457, -10.4951839447, -4.19052362442
        5.575,             0, -7.76999998093,             0, 8.63986968994, 3477.61425781,          4000, -30.9016971588, -10.4952392578, -4.27726364136
          5.6,             0, -7.76000022888,             0, 8.65085315704, 3477.39379883,          4000, -30.9004116058, -10.4952945709, -4.36419677734
        5.625,             0,         -7.75,             0, 8.66185760498, 3477.17041016,          4000, -30.8991088867, -10.495349884, -4.45132350922
         5.65,             0, -7.73999977112,             0, 8.67288208008,  3476.9440918,          4000, -30.8977890015, -10.4954051971, -4.53864383698
        5.675,             0, -7.73000001907,             0, 8.68392753601, 3476.71459961,          4000, -30.8964538574, -10.4954605103, -4.62615823746
          5.7,             0, -7.71999979019,             0, 8.69499397278, 3476.48242188,          4000, -30.8950996399, -10.4955158234, -4.71386671066
        5.725,             0, -7.71000003815,             0, 8.70608043671, 3476.24731445,          4000, -30.8937282562, -10.4955711365, -4.80177021027
         5.75,             0, -7.69999980927,             0, 8.71718883514,  3476.0090332,          4000, -30.8923397064, -10.4956254959, -4.88986825943
        5.775,             0, -7.69000005722,             0, 8.72831726074, 3475.76782227,          4000, -30.8909339905, -10.495680809, -4.97816133499
          5.8,             0, -7.67999982834,             0, 8.73946762085,  3475.5234375,          4000, -30.8895111084, -10.4957351685, -5.06664943695
        5.825,             0, -7.67000007629,             0, 8.75063800812, 3475.27612305,          4000, -30.8880691528, -10.4957904816, -5.15533351898
         5.85,             0, -7.65999984741,             0,  8.7618303299, 3475.02587891,          4000, -30.8866100311, -10.495844841, -5.24421310425
        5.875,             0, -7.65000009537,             0, 8.77304267883, 3474.77246094,          4000, -30.8851337433, -10.4958992004, -5.33328914642
          5.9,             0, -7.63999986649,             0, 8.78427696228, 3474.51586914,          4000, -30.883638382, -10.4959545135, -5.42256116867
        5.925,             0, -7.63000011444,             0, 8.79553222656, 3474.25634766,          4000, -30.8821239471, -10.496008873, -5.51202964783
         5.95,             0, -7.61999988556,             0, 8.80680847168,  3473.9934082,          4000, -30.8805923462, -10.4960632324, -5.60169506073
        5.975,             0, -7.61000013351,             0, 8.81810569763, 3473.72753906,          4000, -30.8790435791, -10.4961166382, -5.69155788422
            6,             0, -7.59999990463,             0, 8.82942485809, 3473.45849609,          4000, -30.8774757385, -10.4961709976, -5.78161764145
        6.025,             0, -7.59000015259,             0, 8.84076499939, 3473.18603516,          4000, -30.8758869171, -10.4962253571, -5.87187480927
         6.05,             0, -7.57999992371,             0, 8.85212612152, 3472.91064453,          4000, -30.8742828369, -10.4962797165, -5.9623298645
        6.075,             0, -7.57000017166,             0, 8.86350917816, 3472.63183594,          4000, -30.8726577759, -10.4963331223, -6.05298280716
          6.1,             0, -7.55999994278,             0, 8.87491321564, 3472.34985352,          4000, -30.8710136414, -10.4963874817, -6.14383363724
        6.125,             0, -7.55000019073,             0, 8.88633918762, 3472.06445312,          4000, -30.8693504333, -10.4964408875, -6.23488330841
         6.15,             0, -7.53999996185,             0, 8.89778614044, 3471.77587891,          4000, -30.8676700592, -10.4964942932, -6.32613182068
        6.175,             0, -7.53000020981,             0, 8.90925502777, 3471.48413086,          4000, -30.8659687042, -10.496547699, -6.4175786972
          6.2,             0, -7.51999998093,             0, 8.92074489594, 3471.18896484,          4000, -30.8642482758, -10.4966020584, -6.50922489166
        6.225,             0, -7.51000022888,             0, 8.93225765228, 3470.89038086,          4000, -30.8625068665, -10.4966554642, -6.60107040405
         6.25,             0,          -7.5,             0, 8.94379138947, 3470.58837891,          4000, -30.860748291, -10.4967079163, -6.69311523438
        6.275,             0, -7.48999977112,             0, 8.95534610748, 3470.28320312,          4000, -30.8589687347, -10.496761322, -6.78535985947
          6.3,             0, -7.48000001907,             0, 8.96692371368, 3469.97436523,          4000, -30.857170105, -10.4968147278, -6.87780427933
        6.325,             0, -7.46999979019,             0, 8.97852230072, 3469.66235352,          4000, -30.8553504944, -10.4968681335, -6.97044897079
         6.35,             0, -7.46000003815,             0, 8.99014377594, 3469.34667969,          4000, -30.8535118103, -10.4969205856, -7.06329393387
        6.375,             0, -7.44999980927,             0, 9.00178623199, 3469.02758789,          4000, -30.8516521454, -10.4969739914, -7.15633916855
          6.4,             0, -7.44000005722,             0, 9.01345062256, 3468.70507812,          4000, -30.8497714996, -10.4970264435, -7.24958515167
        6.425,             0, -7.42999982834,             0, 9.02513694763, 3468.37915039,          4000, -30.8478717804, -10.4970798492, -7.34303236008
         6.45,             0, -7.42000007629,             0, 9.03684616089, 3468.04956055,          4000, -30.8459510803, -10.4971323013, -7.43668031693
        6.475,             0, -7.40999984741,             0, 9.04857635498, 3467.71630859,          4000, -30.8440093994, -10.4971847534, -7.53052949905
          6.5,             0, -7.40000009537,             0, 9.06032943726, 3467.37963867,          4000, -30.8420467377, -10.4972372055, -7.6245803833
        6.525,             0, -7.38999986649,             0, 9.07210350037, 3467.03930664,          4000, -30.8400630951, -10.4972896576, -7.71883249283
         6.55,             0, -7.38000011444,             0, 9.08390045166,  3466.6953125,          4000, -30.8380584717, -10.4973421097, -7.81328630447
        6.575,             0, -7.36999988556,             0, 9.09572029114, 3466.34790039,          4000, -30.8360328674, -10.4973945618, -7.90794229507
          6.6,             0, -7.36000013351,             0, 9.10756111145, 3465.99658203,          4000, -30.8339862823, -10.4974470139, -8.00280094147
        6.625,             0, -7.34999990463,             0, 9.11942481995,  3465.6418457,          4000, -30.8319187164, -10.4974985123, -8.0978603363
         6.65,             0, -7.34000015259,             0, 9.13131046295, 3465.28320312,          4000, -30.8298282623, -10.4975509644, -8.19312381744
        6.675,             0, -7.32999992371,             0, 9.14321899414, 3464.92089844,          4000, -30.8277168274, -10.4976024628, -8.28858852386
          6.7,             0, -7.32000017166,             0, 9.15515041351,  3464.5546875,          4000, -30.8255825043, -10.4976549149, -8.38425636292
        6.725,             0, -7.30999994278,             0, 9.16710281372, 3464.18505859,          4000, -30.8234272003, -10.4977064133, -8.48012733459
         6.75,             0, -7.30000019073,             0, 9.17907905579,  3463.8112793,          4000, -30.8212509155, -10.4977579117, -8.5762014389
        6.775,             0, -7.28999996185,             0, 9.19107723236, 3463.43383789,          4000, -30.8190517426, -10.4978094101, -8.67247867584
          6.8,             0, -7.28000020981,             0, 9.20309734344, 3463.05273438,          4000, -30.8168296814, -10.4978609085, -8.76895809174
        6.825,             0, -7.26999998093,             0, 9.21514129639, 3462.66748047,          4000, -30.8145847321, -10.4979124069, -8.86564159393
         6.85,             0, -7.26000022888,             0, 9.22720718384, 3462.27856445,          4000, -30.8123168945, -10.4979639053, -8.96252918243
        6.875,             0,         -7.25,             0, 9.23929595947, 3461.88574219,          4000, -30.8100280762, -10.4980154037, -9.05961990356
          6.9,             0, -7.23999977112,             0, 9.25140666962, 3461.48876953,          4000, -30.8077144623, -10.4980669022,  -9.156914711
        6.925,             0, -7.23000001907,             0, 9.26354122162, 3461.08813477,          4000, -30.8053798676, -10.4981174469, -9.25441265106
         6.95,             0, -7.21999979019,             0, 9.27569770813, 3460.68334961,          4000, -30.8030204773, -10.4981689453, -9.3521156311
        6.975,             0, -7.21000003815,             0,  9.2878780365,  3460.2746582,          4000, -30.8006381989, -10.4982194901, -9.45002174377
            7,             0, -7.19999980927,             0, 9.30008029938, 3459.86206055,          4000, -30.7982330322, -10.4982709885, -9.54813194275
        7.025,             0, -7.19000005722,             0, 9.31230640411,  3459.4453125,          4000, -30.7958049774, -10.4983215332, -9.6464471817
         7.05,             0, -7.17999982834,             0, 9.32455444336, 3459.02441406,          4000, -30.7933521271, -10.4983720779, -9.74496650696
        7.075,             0, -7.17000007629,             0, 9.33682632446, 3458.59936523,          4000, -30.7908763885, -10.4984226227, -9.84368991852
          7.1,             0, -7.15999984741,             0, 9.34912014008, 3458.17041016,          4000, -30.7883758545, -10.4984731674, -9.94261837006
        7.125,             0, -7.15000009537,             0, 9.36143779755, 3457.73730469,          4000, -30.7858505249, -10.4985237122, -10.0417509079
         7.15,             0, -7.13999986649,             0, 9.37377929688, 3457.30004883,          4000, -30.7833023071, -10.4985742569, -10.1410894394
        7.175,             0, -7.13000011444,             0, 9.38614273071, 3456.85839844,          4000, -30.7807292938, -10.4986248016, -10.2406311035
          7.2,             0, -7.11999988556,             0, 9.39853000641,  3456.4128418,          4000, -30.778131485, -10.4986753464, -10.3403787613
        7.225,             0, -7.11000013351,             0, 9.41094017029, 3455.96289062,          4000, -30.7755088806, -10.4987249374, -10.4403305054
         7.25,             0, -7.09999990463,             0, 9.42337417603, 3455.50854492,          4000, -30.7728633881, -10.4987754822, -10.5404872894
        7.275,             0, -7.09000015259,             0, 9.43583106995, 3455.05029297,          4000, -30.7701911926, -10.4988250732, -10.6408491135
          7.3,             0, -7.07999992371,             0, 9.44831085205, 3454.58740234,          4000, -30.7674942017, -10.498875618, -10.7414159775
        7.325,             0, -7.07000017166,             0, 9.46081447601, 3454.12036133,          4000, -30.7647705078, -10.498925209, -10.8421878815
         7.35,             0, -7.05999994278,             0, 9.47334194183, 3453.64892578,          4000, -30.7620239258, -10.4989748001, -10.9431657791
        7.375,             0, -7.05000019073,             0, 9.48589229584,  3453.1730957,          4000, -30.7592506409, -10.4990243912, -11.0443477631
