Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         81.7,             0, -7.32000017166,             0, 3.50606069333e-06, 4894.63085938,          8000, -409.440429688, -53.0400009155, -49.7395629883
       81.725,             0, -7.30999994278,             0, 3.50777872882e-06, 4891.91650391,          8000, -409.213531494, -53.0400009155, -49.7601623535
        81.75,             0, -7.30000019073,             0, 3.50949994754e-06, 4889.20214844,          8000, -408.986602783, -53.0400009155, -49.7807617188
       81.775,             0, -7.28999996185,             0, 3.51122389475e-06, 4886.48779297,          8000, -408.759674072, -53.0400009155, -49.8013572693
         81.8,             0, -7.28000020981,             0, 3.51295125256e-06,  4883.7734375,          8000, -408.532745361, -53.0400009155, -49.8219566345
       81.825,             0, -7.26999998093,             0, 3.51467974724e-06, 4881.05859375,          8000, -408.305847168, -53.0400009155, -49.8425521851
        81.85,             0, -7.26000022888,             0, 3.51641256202e-06, 4878.34423828,          8000, -408.078918457, -53.0400009155, -49.8631515503
       81.875,             0,         -7.25,             0, 3.51814674104e-06, 4875.62988281,          8000, -407.851989746, -53.0400009155, -49.8837509155
         81.9,             0, -7.23999977112,             0, 3.5198841033e-06, 4872.91552734,          8000, -407.625091553, -53.0400009155, -49.9043464661
       81.925,             0, -7.23000001907,             0, 3.52162464878e-06, 4870.20117188,          8000, -407.398162842, -53.0400009155, -49.9249458313
        81.95,             0, -7.21999979019,             0, 3.5233683775e-06, 4867.48681641,          8000, -407.171234131, -53.0400009155, -49.9455451965
       81.975,             0, -7.21000003815,             0, 3.52511415258e-06, 4864.77246094,          8000, -406.94430542, -53.0400009155, -49.9661407471
           82,             0, -7.19999980927,             0, 3.52686288352e-06, 4862.05810547,          8000, -406.717407227, -53.0400009155, -49.9867401123
       82.025,             0, -7.19000005722,             0, 3.52861457031e-06,    4859.34375,          8000, -406.490478516, -53.0400009155, -50.0073394775
        82.05,             0, -7.17999982834,             0, 3.53036830347e-06, 4856.62939453,          8000, -406.263549805, -53.0400009155, -50.0279350281
       82.075,             0, -7.17000007629,             0, 3.53212590198e-06, 4853.91503906,          8000, -406.036651611, -53.0400009155, -50.0485343933
         82.1,             0, -7.15999984741,             0, 3.53388622898e-06, 4851.20019531,          8000,  -405.8097229, -53.0400009155, -50.0691299438
       82.125,             0, -7.15000009537,             0, 3.53564837496e-06, 4848.48583984,          8000, -405.582794189, -53.0400009155, -50.0897293091
        82.15,             0, -7.13999986649,             0, 3.5374143863e-06, 4845.77148438,          8000, -405.355865479, -53.0400009155, -50.1103286743
       82.175,             0, -7.13000011444,             0, 3.53918289875e-06, 4843.05712891,          8000, -405.128967285, -53.0400009155, -50.1309242249
         82.2,             0, -7.11999988556,             0, 3.54095413968e-06, 4840.34277344,          8000, -404.902038574, -53.0400009155, -50.1515235901
       82.225,             0, -7.11000013351,             0, 3.54272901859e-06, 4837.62841797,          8000, -404.675109863, -53.0400009155, -50.1721229553
        82.25,             0, -7.09999990463,             0, 3.54450639861e-06,  4834.9140625,          8000, -404.44821167, -53.0400009155, -50.1927185059
       82.275,             0, -7.09000015259,             0, 3.54628627974e-06, 4832.19970703,          8000, -404.221282959, -53.0400009155, -50.2133178711
         82.3,             0, -7.07999992371,             0, 3.54806957148e-06, 4829.48535156,          8000, -403.994354248, -53.0400009155, -50.2339172363
       82.325,             0, -7.07000017166,             0, 3.54985536433e-06, 4826.77099609,          8000, -403.767425537, -53.0400009155, -50.2545127869
        82.35,             0, -7.05999994278,             0, 3.5516443404e-06, 4824.05664062,          8000, -403.540527344, -53.0400009155, -50.2751121521
       82.375,             0, -7.05000019073,             0, 3.55343581759e-06, 4821.34179688,          8000, -403.313598633, -53.0400009155, -50.2957115173
         82.4,             0, -7.03999996185,             0, 3.55523138751e-06, 4818.62744141,          8000, -403.086669922, -53.0400009155, -50.3163070679
       82.425,             0, -7.03000020981,             0, 3.55702900379e-06, 4815.91308594,          8000, -402.859771729, -53.0400009155, -50.3369064331
        82.45,             0, -7.01999998093,             0, 3.55883003067e-06, 4813.19873047,          8000, -402.632843018, -53.0400009155, -50.3575019836
       82.475,             0, -7.01000022888,             0, 3.56063310392e-06,   4810.484375,          8000, -402.405914307, -53.0400009155, -50.3781013489
         82.5,             0,            -7,             0, 3.56244004251e-06, 4807.77001953,          8000, -402.178985596, -53.0400009155, -50.3987007141
       82.525,             0, -6.98999977112,             0, 3.56405439561e-06,      4804.625,          8000, -401.916046143, -53.0400009155, -50.4129867554
        82.55,             0, -6.98000001907,             0, 3.56567170456e-06, 4801.47998047,          8000, -401.653106689, -53.0400009155, -50.4272766113
       82.575,             0, -6.96999979019,             0, 3.56729196938e-06, 4798.33496094,          8000, -401.390167236, -53.0400009155, -50.4415626526
         82.6,             0, -6.96000003815,             0, 3.56891587217e-06, 4795.18994141,          8000, -401.127227783, -53.0400009155, -50.4558525085
       82.625,             0, -6.94999980927,             0, 3.57054159394e-06, 4792.04492188,          8000, -400.86428833, -53.0400009155, -50.4701385498
        82.65,             0, -6.94000005722,             0, 3.57217209057e-06, 4788.89990234,          8000, -400.601348877, -53.0400009155, -50.4844284058
       82.675,             0, -6.92999982834,             0, 3.57380417881e-06, 4785.75488281,          8000, -400.338409424, -53.0400009155, -50.498714447
         82.7,             0, -6.92000007629,             0, 3.57543990503e-06, 4782.60986328,          8000, -400.075469971, -53.0400009155, -50.513004303
       82.725,             0, -6.90999984741,             0, 3.57707926923e-06, 4779.46484375,          8000, -399.812530518, -53.0400009155, -50.5272903442
        82.75,             0, -6.90000009537,             0, 3.57872090717e-06, 4776.31982422,          8000, -399.549591064, -53.0400009155, -50.5415802002
       82.775,             0, -6.88999986649,             0, 3.58036618309e-06, 4773.17480469,          8000, -399.286651611, -53.0400009155, -50.5558662415
         82.8,             0, -6.88000011444,             0, 3.58201464223e-06, 4770.02978516,          8000, -399.023712158, -53.0400009155, -50.5701560974
       82.825,             0, -6.86999988556,             0, 3.58366560249e-06, 4766.88476562,          8000, -398.760772705, -53.0400009155, -50.5844421387
        82.85,             0, -6.86000013351,             0, 3.58532088285e-06, 4763.74023438,          8000, -398.497833252, -53.0400009155, -50.5987319946
       82.875,             0, -6.84999990463,             0, 3.58697820957e-06, 4760.59521484,          8000, -398.234893799, -53.0400009155, -50.6130180359
         82.9,             0, -6.84000015259,             0, 3.58863962902e-06, 4757.45019531,          8000, -397.971954346, -53.0400009155, -50.6273078918
       82.925,             0, -6.82999992371,             0, 3.59021737495e-06, 4754.30517578,          8000, -397.709014893, -53.0400009155, -50.6415939331
        82.95,             0, -6.82000017166,             0, 3.59157252205e-06, 4751.16015625,          8000, -397.446075439, -53.0400009155, -50.6558837891
       82.975,             0, -6.80999994278,             0, 3.59292857866e-06, 4748.01513672,          8000, -397.183135986, -53.0400009155, -50.670173645
           83,             0, -6.80000019073,             0, 3.59428645424e-06, 4744.87011719,          8000, -396.920196533, -53.0400009155, -50.6844596863
       83.025,             0, -6.78999996185,             0, 3.59564523933e-06, 4741.72509766,          8000, -396.65725708, -53.0400009155, -50.6987495422
        83.05,             0, -6.78000020981,             0, 3.59700447916e-06, 4738.58007812,          8000, -396.394317627, -53.0400009155, -50.7130355835
       83.075,             0, -6.76999998093,             0, 3.59836553798e-06, 4735.43505859,          8000, -396.131378174, -53.0400009155, -50.7273254395
         83.1,             0, -6.76000022888,             0, 3.59972796105e-06, 4732.29003906,          8000, -395.868438721, -53.0400009155, -50.7416114807
       83.125,             0,         -6.75,             0, 3.60109083886e-06, 4729.14501953,          8000, -395.605499268, -53.0400009155, -50.7559013367
        83.15,             0, -6.73999977112,             0, 3.60245530828e-06,          4726,          8000, -395.342559814, -53.0400009155, -50.7701873779
       83.175,             0, -6.73000001907,             0, 3.60382114195e-06, 4722.85498047,          8000, -395.079620361, -53.0400009155, -50.7844772339
         83.2,             0, -6.71999979019,             0, 3.60518811249e-06, 4719.70996094,          8000, -394.816680908, -53.0400009155, -50.7987632751
       83.225,             0, -6.71000003815,             0, 3.6065553104e-06, 4716.56494141,          8000, -394.553741455, -53.0400009155, -50.8130531311
        83.25,             0, -6.69999980927,             0, 3.60792455467e-06, 4713.41992188,          8000, -394.290802002, -53.0400009155, -50.8273391724
       83.275,             0, -6.69000005722,             0, 3.60929493581e-06, 4710.27490234,          8000, -394.027862549, -53.0400009155, -50.8416290283
         83.3,             0, -6.67999982834,             0, 3.61066713594e-06, 4707.12988281,          8000, -393.764923096, -53.0400009155, -50.8559150696
       83.325,             0, -6.67000007629,             0, 3.61203933608e-06, 4703.98486328,          8000, -393.501983643, -53.0400009155, -50.8702049255
        83.35,             0, -6.65999984741,             0, 3.6134133552e-06, 4700.83984375,          8000, -393.239044189, -53.0400009155, -50.8844909668
       83.375,             0, -6.65000009537,             0, 3.61478919331e-06, 4697.69482422,          8000, -392.976104736, -53.0400009155, -50.8987808228
         83.4,             0, -6.63999986649,             0, 3.61616548616e-06, 4694.54980469,          8000, -392.713165283, -53.0400009155, -50.913066864
       83.425,             0, -6.63000011444,             0, 3.61754359801e-06, 4691.40478516,          8000, -392.45022583, -53.0400009155,  -50.92735672
        83.45,             0, -6.61999988556,             0, 3.61892216461e-06, 4688.25976562,          8000, -392.187286377, -53.0400009155, -50.9416427612
       83.475,             0, -6.61000013351,             0, 3.62030209544e-06, 4685.11523438,          8000, -391.924346924, -53.0400009155, -50.9559326172
         83.5,             0, -6.59999990463,             0, 3.62168361789e-06, 4681.97021484,          8000, -391.661407471, -53.0400009155, -50.9702186584
       83.525,             0, -6.59000015259,             0, 3.62306627721e-06, 4678.82519531,          8000, -391.398468018, -53.0400009155, -50.9845085144
        83.55,             0, -6.57999992371,             0, 3.6244500734e-06, 4675.68017578,          8000, -391.135528564, -53.0400009155, -50.9987945557
       83.575,             0, -6.57000017166,             0, 3.62583500646e-06, 4672.53515625,          8000, -390.872589111, -53.0400009155, -51.0130844116
         83.6,             0, -6.55999994278,             0, 3.62722198588e-06, 4669.39013672,          8000, -390.609649658, -53.0400009155, -51.0273704529
       83.625,             0, -6.55000019073,             0, 3.62860919267e-06, 4666.24511719,          8000, -390.346710205, -53.0400009155, -51.0416603088
        83.65,             0, -6.53999996185,             0, 3.62999799108e-06, 4663.10009766,          8000, -390.083770752, -53.0400009155, -51.0559463501
       83.675,             0, -6.53000020981,             0, 3.63138860848e-06, 4659.95507812,          8000, -389.820831299, -53.0400009155, -51.0702362061
         83.7,             0, -6.51999998093,             0, 3.63278013538e-06, 4656.81005859,          8000, -389.557891846, -53.0400009155, -51.0845222473
       83.725,             0, -6.51000022888,             0, 3.63417234439e-06, 4653.66503906,          8000, -389.294952393, -53.0400009155, -51.0988121033
        83.75,             0,          -6.5,             0, 3.63556614502e-06, 4650.52001953,          8000, -389.032012939, -53.0400009155, -51.1130981445
       83.775,             0, -6.48999977112,             0, 3.63674371329e-06, 4646.89648438,          8000, -388.729034424, -53.0400009155, -51.1193885803
         83.8,             0, -6.48000001907,             0, 3.63792287317e-06, 4643.27294922,          8000, -388.426025391, -53.0400009155, -51.1256752014
       83.825,             0, -6.46999979019,             0, 3.63910339729e-06, 4639.64941406,          8000, -388.123046875, -53.0400009155, -51.1319656372
        83.85,             0, -6.46000003815,             0, 3.64028505828e-06, 4636.02539062,          8000, -387.820068359, -53.0400009155, -51.1382522583
       83.875,             0, -6.44999980927,             0, 3.64146785614e-06, 4632.40185547,          8000, -387.517089844, -53.0400009155, -51.1445388794
         83.9,             0, -6.44000005722,             0, 3.64265270036e-06, 4628.77832031,          8000, -387.214111328, -53.0400009155, -51.1508293152
       83.925,             0, -6.42999982834,             0, 3.64383754459e-06, 4625.15478516,          8000, -386.911132812, -53.0400009155, -51.1571159363
        83.95,             0, -6.42000007629,             0, 3.64502443517e-06,    4621.53125,          8000, -386.608154297, -53.0400009155, -51.1634025574
       83.975,             0, -6.40999984741,             0, 3.64621291737e-06, 4617.90771484,          8000, -386.305175781, -53.0400009155, -51.1696929932
           84,             0, -6.40000009537,             0, 3.64740230907e-06, 4614.28417969,          8000, -386.002197266, -53.0400009155, -51.1759796143
       84.025,             0, -6.38999986649,             0, 3.64859329238e-06, 4610.66015625,          8000, -385.69921875, -53.0400009155, -51.1822662354
        84.05,             0, -6.38000011444,             0, 3.64978563994e-06, 4607.03662109,          8000, -385.396240234, -53.0400009155, -51.1885566711
       84.075,             0, -6.36999988556,             0, 3.65097866961e-06, 4603.41308594,          8000, -385.093261719, -53.0400009155, -51.1948432922
         84.1,             0, -6.36000013351,             0, 3.65217397302e-06, 4599.78955078,          8000, -384.790283203, -53.0400009155, -51.201133728
       84.125,             0, -6.34999990463,             0, 3.65336950381e-06, 4596.16601562,          8000, -384.487304688, -53.0400009155, -51.2074203491
        84.15,             0, -6.34000015259,             0, 3.65456730833e-06, 4592.54248047,          8000, -384.184326172, -53.0400009155, -51.2137069702
       84.175,             0, -6.32999992371,             0, 3.65576624972e-06, 4588.91894531,          8000, -383.881347656, -53.0400009155, -51.219997406
         84.2,             0, -6.32000017166,             0, 3.65696610061e-06, 4585.29541016,          8000, -383.578369141, -53.0400009155, -51.2262840271
       84.225,             0, -6.30999994278,             0, 3.65816777048e-06, 4581.67138672,          8000, -383.275390625, -53.0400009155, -51.2325706482
        84.25,             0, -6.30000019073,             0, 3.65937034985e-06, 4578.04785156,          8000, -382.972412109, -53.0400009155, -51.238861084
       84.275,             0, -6.28999996185,             0, 3.66057474821e-06, 4574.42431641,          8000, -382.669433594, -53.0400009155, -51.2451477051
         84.3,             0, -6.28000020981,             0, 3.66178073818e-06, 4570.80078125,          8000, -382.366455078, -53.0400009155, -51.2514343262
       84.325,             0, -6.26999998093,             0, 3.66298718291e-06, 4567.17724609,          8000, -382.063446045, -53.0400009155, -51.257724762
        84.35,             0, -6.26000022888,             0, 3.66419612874e-06, 4563.55371094,          8000, -381.760467529, -53.0400009155, -51.2640113831
       84.375,             0,         -6.25,             0, 3.66540530194e-06, 4559.93017578,          8000, -381.457489014, -53.0400009155, -51.2702980042
         84.4,             0, -6.23999977112,             0, 3.66661697626e-06, 4556.30664062,          8000, -381.154510498, -53.0400009155, -51.2765884399
       84.425,             0, -6.23000001907,             0, 3.66782956007e-06, 4552.68261719,          8000, -380.851531982, -53.0400009155, -51.282875061
        84.45,             0, -6.21999979019,             0, 3.66904328075e-06, 4549.05908203,          8000, -380.548553467, -53.0400009155, -51.2891654968
       84.475,             0, -6.21000003815,             0, 3.6702581383e-06, 4545.43554688,          8000, -380.245574951, -53.0400009155, -51.2954521179
         84.5,             0, -6.19999980927,             0, 3.67147549696e-06, 4541.81201172,          8000, -379.942596436, -53.0400009155, -51.301738739
       84.525,             0, -6.19000005722,             0, 3.67269285562e-06, 4538.18847656,          8000, -379.63961792, -53.0400009155, -51.3080291748
        84.55,             0, -6.17999982834,             0, 3.67391271539e-06, 4534.56494141,          8000, -379.336639404, -53.0400009155, -51.3143157959
       84.575,             0, -6.17000007629,             0, 3.67513416677e-06, 4530.94140625,          8000, -379.033660889, -53.0400009155, -51.320602417
         84.6,             0, -6.15999984741,             0, 3.67635630028e-06, 4527.31738281,          8000, -378.730682373, -53.0400009155, -51.3268928528
       84.625,             0, -6.15000009537,             0, 3.67757957065e-06, 4523.69384766,          8000, -378.427703857, -53.0400009155, -51.3331794739
        84.65,             0, -6.13999986649,             0, 3.67880511476e-06,  4520.0703125,          8000, -378.124725342, -53.0400009155, -51.339466095
       84.675,             0, -6.13000011444,             0, 3.68003179574e-06, 4516.44677734,          8000, -377.821746826, -53.0400009155, -51.3457565308
         84.7,             0, -6.11999988556,             0, 3.68126052308e-06, 4512.82324219,          8000, -377.518768311, -53.0400009155, -51.3520431519
       84.725,             0, -6.11000013351,             0, 3.68248925042e-06, 4509.19970703,          8000, -377.215789795, -53.0400009155, -51.3583335876
        84.75,             0, -6.09999990463,             0, 3.68372070625e-06, 4505.57617188,          8000, -376.912811279, -53.0400009155, -51.3646202087
       84.775,             0, -6.09000015259,             0, 3.68495307157e-06, 4501.95263672,          8000, -376.609832764, -53.0400009155, -51.3709068298
         84.8,             0, -6.07999992371,             0, 3.68618702851e-06, 4498.32861328,          8000, -376.306854248, -53.0400009155, -51.3771972656
       84.825,             0, -6.07000017166,             0, 3.68742234969e-06, 4494.70507812,          8000, -376.003845215, -53.0400009155, -51.3834838867
        84.85,             0, -6.05999994278,             0, 3.6886599446e-06, 4491.08154297,          8000, -375.700866699, -53.0400009155, -51.3897705078
       84.875,             0, -6.05000019073,             0, 3.68989799426e-06, 4487.45800781,          8000, -375.397888184, -53.0400009155, -51.3960609436
         84.9,             0, -6.03999996185,             0, 3.69113831766e-06, 4483.83447266,          8000, -375.094909668, -53.0400009155, -51.4023475647
       84.925,             0, -6.03000020981,             0, 3.69237955056e-06,  4480.2109375,          8000, -374.791931152, -53.0400009155, -51.4086341858
        84.95,             0, -6.01999998093,             0, 3.69362192032e-06, 4476.58740234,          8000, -374.488952637, -53.0400009155, -51.4149246216
       84.975,             0, -6.01000022888,             0, 3.69486701857e-06, 4472.96337891,          8000, -374.185974121, -53.0400009155, -51.4212112427
           85,             0,            -6,             0, 3.69611279893e-06, 4469.33984375,          8000, -373.882995605, -53.0400009155, -51.4275016785
       85.025,             0, -5.98999977112,             0, 3.69711983694e-06, 4465.18896484,          8000, -373.535919189, -53.0400009155, -51.4239311218
        85.05,             0, -5.98000001907,             0, 3.69812914869e-06, 4461.03808594,          8000, -373.188842773, -53.0400009155, -51.4203605652
       85.075,             0, -5.96999979019,             0, 3.69913982468e-06, 4456.88720703,          8000, -372.841766357, -53.0400009155, -51.4167900085
         85.1,             0, -5.96000003815,             0, 3.7001527744e-06, 4452.73583984,          8000, -372.494689941, -53.0400009155, -51.4132194519
       85.125,             0, -5.94999980927,             0, 3.70116708837e-06, 4448.58496094,          8000, -372.147613525, -53.0400009155, -51.4096488953
        85.15,             0, -5.94000005722,             0, 3.70218231183e-06, 4444.43408203,          8000, -371.800506592, -53.0400009155, -51.4060783386
       85.175,             0, -5.92999982834,             0, 3.70319935428e-06, 4440.28320312,          8000, -371.453430176, -53.0400009155, -51.4025115967
         85.2,             0, -5.92000007629,             0, 3.7042175336e-06, 4436.13183594,          8000, -371.10635376, -53.0400009155,  -51.39894104
       85.225,             0, -5.90999984741,             0, 3.70523798665e-06, 4431.98095703,          8000, -370.759277344, -53.0400009155, -51.3953704834
        85.25,             0, -5.90000009537,             0, 3.7062593492e-06, 4427.83007812,          8000, -370.412200928, -53.0400009155, -51.3917999268
       85.275,             0, -5.88999986649,             0, 3.70728275811e-06, 4423.67919922,          8000, -370.065124512, -53.0400009155, -51.3882293701
         85.3,             0, -5.88000011444,             0, 3.70830684915e-06, 4419.52783203,          8000, -369.718048096, -53.0400009155, -51.3846588135
       85.325,             0, -5.86999988556,             0, 3.70933389604e-06, 4415.37695312,          8000, -369.37097168, -53.0400009155, -51.3810882568
        85.35,             0, -5.86000013351,             0, 3.71036139768e-06, 4411.22607422,          8000, -369.023864746, -53.0400009155, -51.3775215149
       85.375,             0, -5.84999990463,             0, 3.71139140043e-06, 4407.07519531,          8000, -368.67678833, -53.0400009155, -51.3739509583
         85.4,             0, -5.84000015259,             0, 3.71242231267e-06, 4402.92382812,          8000, -368.329711914, -53.0400009155, -51.3703804016
       85.425,             0, -5.82999992371,             0, 3.71345504391e-06, 4398.77294922,          8000, -367.982635498, -53.0400009155, -51.366809845
        85.45,             0, -5.82000017166,             0, 3.71448936676e-06, 4394.62207031,          8000, -367.635559082, -53.0400009155, -51.3632392883
       85.475,             0, -5.80999994278,             0, 3.71552505385e-06, 4390.47119141,          8000, -367.288482666, -53.0400009155, -51.3596687317
         85.5,             0, -5.80000019073,             0, 3.71656301468e-06, 4386.31982422,          8000, -366.94140625, -53.0400009155, -51.356098175
       85.525,             0, -5.78999996185,             0, 3.71760233975e-06, 4382.16894531,          8000, -366.594329834, -53.0400009155, -51.3525314331
        85.55,             0, -5.78000020981,             0, 3.71864348381e-06, 4378.01806641,          8000, -366.247253418, -53.0400009155, -51.3489608765
       85.575,             0, -5.76999998093,             0, 3.71968576474e-06,  4373.8671875,          8000, -365.900146484, -53.0400009155, -51.3453903198
         85.6,             0, -5.76000022888,             0, 3.72072963728e-06, 4369.71582031,          8000, -365.553070068, -53.0400009155, -51.3418197632
       85.625,             0,         -5.75,             0, 3.72177532881e-06, 4365.56494141,          8000, -365.205993652, -53.0400009155, -51.3382492065
        85.65,             0, -5.73999977112,             0, 3.72282329408e-06,  4361.4140625,          8000, -364.858917236, -53.0400009155, -51.3346786499
       85.675,             0, -5.73000001907,             0, 3.7238726236e-06, 4357.26318359,          8000, -364.51184082, -53.0400009155, -51.3311080933
         85.7,             0, -5.71999979019,             0, 3.72492331735e-06, 4353.11181641,          8000, -364.164764404, -53.0400009155, -51.3275413513
       85.725,             0, -5.71000003815,             0, 3.72597537535e-06,  4348.9609375,          8000, -363.817687988, -53.0400009155, -51.3239707947
        85.75,             0, -5.69999980927,             0, 3.72702993445e-06, 4344.81005859,          8000, -363.470611572, -53.0400009155, -51.320400238
       85.775,             0, -5.69000005722,             0, 3.72808563043e-06, 4340.65917969,          8000, -363.123535156, -53.0400009155, -51.3168296814
         85.8,             0, -5.67999982834,             0, 3.72914314539e-06,  4336.5078125,          8000, -362.776428223, -53.0400009155, -51.3132591248
       85.825,             0, -5.67000007629,             0, 3.73020270672e-06, 4332.35693359,          8000, -362.429351807, -53.0400009155, -51.3096885681
        85.85,             0, -5.65999984741,             0, 3.73126317754e-06, 4328.20605469,          8000, -362.082275391, -53.0400009155, -51.3061180115
       85.875,             0, -5.65000009537,             0, 3.73232660422e-06, 4324.05517578,          8000, -361.735198975, -53.0400009155, -51.3025512695
         85.9,             0, -5.63999986649,             0, 3.73339025828e-06, 4319.90380859,          8000, -361.388122559, -53.0400009155, -51.2989807129
       85.925,             0, -5.63000011444,             0, 3.73445686819e-06, 4315.75292969,          8000, -361.041046143, -53.0400009155, -51.2954101562
        85.95,             0, -5.61999988556,             0, 3.73552529709e-06, 4311.60205078,          8000, -360.693969727, -53.0400009155, -51.2918395996
       85.975,             0, -5.61000013351,             0, 3.73659440811e-06, 4307.45117188,          8000, -360.346893311, -53.0400009155, -51.288269043
           86,             0, -5.59999990463,             0, 3.73766602024e-06, 4303.29980469,          8000, -359.999786377, -53.0400009155, -51.2846984863
       86.025,             0, -5.59000015259,             0, 3.73873899662e-06, 4299.14892578,          8000, -359.652709961, -53.0400009155, -51.2811279297
        86.05,             0, -5.57999992371,             0, 3.73981424673e-06, 4294.99804688,          8000, -359.305633545, -53.0400009155, -51.2775611877
       86.075,             0, -5.57000017166,             0, 3.74089063371e-06, 4290.84716797,          8000, -358.958557129, -53.0400009155, -51.2739906311
         86.1,             0, -5.55999994278,             0, 3.7419695218e-06, 4286.69580078,          8000, -358.611480713, -53.0400009155, -51.2704200745
       86.125,             0, -5.55000019073,             0, 3.74304977413e-06, 4282.54492188,          8000, -358.264404297, -53.0400009155, -51.2668495178
        86.15,             0, -5.53999996185,             0, 3.7441313907e-06, 4278.39404297,          8000, -357.917327881, -53.0400009155, -51.2632789612
       86.175,             0, -5.53000020981,             0, 3.74521528101e-06, 4274.24316406,          8000, -357.570251465, -53.0400009155, -51.2597084045
         86.2,             0, -5.51999998093,             0, 3.74630167244e-06, 4270.09179688,          8000, -357.223175049, -53.0400009155, -51.2561416626
       86.225,             0, -5.51000022888,             0, 3.74738897335e-06, 4265.94091797,          8000, -356.876068115, -53.0400009155, -51.252571106
        86.25,             0,          -5.5,             0, 3.748478548e-06, 4261.79003906,          8000, -356.528991699, -53.0400009155, -51.2490005493
       86.275,             0, -5.48999977112,             0, 3.74930891667e-06, 4257.06494141,          8000, -356.133880615, -53.0400009155, -51.2336235046
         86.3,             0, -5.48000001907,             0, 3.75014110432e-06, 4252.33984375,          8000, -355.738769531, -53.0400009155,  -51.21824646
       86.325,             0, -5.46999979019,             0, 3.75097488359e-06, 4247.61523438,          8000, -355.34362793, -53.0400009155,  -51.20287323
        86.35,             0, -5.46000003815,             0, 3.75181070922e-06, 4242.89013672,          8000, -354.948516846, -53.0400009155, -51.1874961853
       86.375,             0, -5.44999980927,             0, 3.75264880859e-06, 4238.16503906,          8000, -354.553405762, -53.0400009155, -51.1721191406
         86.4,             0, -5.44000005722,             0, 3.75348895432e-06, 4233.43994141,          8000, -354.158294678, -53.0400009155, -51.1567420959
       86.425,             0, -5.42999982834,             0, 3.75433000954e-06, 4228.71484375,          8000, -353.763153076, -53.0400009155, -51.141368866
        86.45,             0, -5.42000007629,             0, 3.75517356588e-06, 4223.99023438,          8000, -353.368041992, -53.0400009155, -51.1259918213
       86.475,             0, -5.40999984741,             0, 3.75601939595e-06, 4219.26513672,          8000, -352.972930908, -53.0400009155, -51.1106147766
         86.5,             0, -5.40000009537,             0, 3.75686613552e-06, 4214.54003906,          8000, -352.577789307, -53.0400009155, -51.0952415466
       86.525,             0, -5.38999986649,             0, 3.75771560357e-06, 4209.81494141,          8000, -352.182678223, -53.0400009155, -51.079864502
        86.55,             0, -5.38000011444,             0, 3.75856689061e-06, 4205.08984375,          8000, -351.787567139, -53.0400009155, -51.0644874573
       86.575,             0, -5.36999988556,             0, 3.75942022401e-06, 4200.36523438,          8000, -351.392425537, -53.0400009155, -51.0491104126
         86.6,             0, -5.36000013351,             0, 3.76027514903e-06, 4195.64013672,          8000, -350.997314453, -53.0400009155, -51.0337371826
       86.625,             0, -5.34999990463,             0, 3.76113166567e-06, 4190.91503906,          8000, -350.602203369, -53.0400009155, -51.0183601379
        86.65,             0, -5.34000015259,             0, 3.76199091079e-06, 4186.18994141,          8000, -350.207092285, -53.0400009155, -51.0029830933
       86.675,             0, -5.32999992371,             0, 3.76285174752e-06, 4181.46484375,          8000, -349.811950684, -53.0400009155, -50.9876060486
         86.7,             0, -5.32000017166,             0, 3.76371440325e-06, 4176.74023438,          8000,  -349.4168396, -53.0400009155, -50.9722328186
       86.725,             0, -5.30999994278,             0, 3.76457956008e-06, 4172.01513672,          8000, -349.021728516, -53.0400009155, -50.9568557739
        86.75,             0, -5.30000019073,             0, 3.76544630853e-06, 4167.29003906,          8000, -348.626586914, -53.0400009155, -50.9414787292
       86.775,             0, -5.28999996185,             0, 3.7663146486e-06, 4162.56494141,          8000, -348.23147583, -53.0400009155, -50.9261054993
         86.8,             0, -5.28000020981,             0, 3.76718571715e-06, 4157.83984375,          8000, -347.836364746, -53.0400009155, -50.9107284546
       86.825,             0, -5.26999998093,             0, 3.76805883207e-06, 4153.11523438,          8000, -347.441253662, -53.0400009155, -50.8953514099
        86.85,             0, -5.26000022888,             0, 3.76893308385e-06, 4148.39013672,          8000, -347.046112061, -53.0400009155, -50.8799743652
       86.875,             0,         -5.25,             0, 3.76981051886e-06, 4143.66503906,          8000, -346.651000977, -53.0400009155, -50.8646011353
         86.9,             0, -5.23999977112,             0, 3.77068931812e-06, 4138.93994141,          8000, -346.255889893, -53.0400009155, -50.8492240906
       86.925,             0, -5.23000001907,             0, 3.77157039111e-06, 4134.21484375,          8000, -345.860748291, -53.0400009155, -50.8338470459
        86.95,             0, -5.21999979019,             0, 3.77245351046e-06, 4129.49023438,          8000, -345.465637207, -53.0400009155, -50.8184700012
       86.975,             0, -5.21000003815,             0, 3.77333844881e-06, 4124.76513672,          8000, -345.070526123, -53.0400009155, -50.8030967712
           87,             0, -5.19999980927,             0, 3.77422588826e-06, 4120.04003906,          8000, -344.675415039, -53.0400009155, -50.7877197266
       87.025,             0, -5.19000005722,             0, 3.77511491934e-06, 4115.31494141,          8000, -344.280273438, -53.0400009155, -50.7723426819
        87.05,             0, -5.17999982834,             0, 3.77600599677e-06, 4110.58984375,          8000, -343.885162354, -53.0400009155, -50.7569694519
