Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
         16.7,             0,             0, 1.67999994755, 97.8473892212, 22.1075954437,          2000, -25.248254776, -5.63528442383, -1.91062200069
       16.725,             0,             0, 1.69000005722,  97.849937439, 21.8296775818,          2000, -25.3656253815, -5.63528394699, -1.92664158344
        16.75,             0,             0, 1.70000004768, 97.8524932861, 21.5517559052,          2000, -25.4829978943, -5.63528347015, -1.9426599741
       16.775,             0,             0, 1.71000003815, 97.8550720215, 21.2738323212,          2000, -25.6003684998, -5.63528299332, -1.95867741108
         16.8,             0,             0, 1.72000002861, 97.8576660156, 20.9959068298,          2000, -25.7177391052, -5.63528251648, -1.97469377518
       16.825,             0,             0, 1.73000001907, 97.8602752686, 20.7179775238,          2000, -25.835111618, -5.63528251648, -1.99070894718
        16.85,             0,             0, 1.74000000954, 97.8628997803, 20.4400482178,          2000, -25.9524822235, -5.63528203964, -2.00672316551
       16.875,             0,             0,          1.75, 97.8655395508,  20.162115097,          2000, -26.069852829, -5.63528156281, -2.02273631096
         16.9,             0,             0, 1.75999999046, 97.8681945801, 19.8841781616,          2000, -26.1872253418, -5.63528108597, -2.03874826431
       16.925,             0,             0, 1.76999998093, 97.8708572388, 19.6062412262,          2000, -26.3045959473, -5.63528060913, -2.05475902557
        16.95,             0,             0, 1.77999997139, 97.8735427856, 19.3283004761,          2000, -26.4219665527, -5.63528060913, -2.07076883316
       16.975,             0,             0, 1.78999996185, 97.8762435913, 19.0503578186,          2000, -26.5393371582, -5.63528013229, -2.08677768707
           17,             0,             0, 1.79999995232, 97.8789596558, 18.7724132538,          2000, -26.656709671, -5.63527965546, -2.10278511047
       17.025,             0,             0, 1.80999994278, 97.8816833496, 18.4944648743,          2000, -26.7740802765, -5.63527917862, -2.11879181862
        17.05,             0,             0, 1.82000005245, 97.8844299316, 18.2165145874,          2000, -26.891450882, -5.63527870178, -2.13479709625
       17.075,             0,             0, 1.83000004292, 97.8871917725, 17.9385643005,          2000, -27.0088214874, -5.63527822495, -2.15080142021
         17.1,             0,             0, 1.84000003338, 97.8899612427, 17.6606082916,          2000, -27.1261920929, -5.63527822495, -2.1668047905
       17.125,             0,             0, 1.85000002384, 97.8927536011, 17.3826522827,          2000, -27.2435626984, -5.63527774811, -2.18280696869
        17.15,             0,             0, 1.86000001431, 97.8955612183, 17.1046924591,          2000, -27.3609333038, -5.63527727127, -2.19880795479
       17.175,             0,             0, 1.87000000477, 97.8983764648, 16.8267326355,          2000, -27.4783058167, -5.63527679443, -2.21480774879
         17.2,             0,             0, 1.87999999523, 97.9012145996, 16.5487689972,          2000, -27.5956764221, -5.6352763176, -2.23080658913
       17.225,             0,             0, 1.88999998569, 97.9040603638, 16.2708034515,          2000, -27.7130470276, -5.63527584076, -2.24680447578
        17.25,             0,             0, 1.89999997616, 97.9069290161, 15.9928350449,          2000, -27.8304157257, -5.63527536392, -2.26280093193
       17.275,             0,             0, 1.90999996662, 97.9098052979, 15.7148647308,          2000, -27.9477863312, -5.63527536392, -2.27879667282
         17.3,             0,             0, 1.91999995708, 97.9127044678, 15.4368915558,          2000, -28.0651569366, -5.63527488708, -2.2947909832
       17.325,             0,             0, 1.92999994755, 97.9156112671, 15.1589174271,          2000, -28.1825275421, -5.63527441025, -2.3107843399
        17.35,             0,             0, 1.94000005722, 97.9185409546, 14.8809404373,          2000, -28.2998981476, -5.63527393341, -2.32677650452
       17.375,             0,             0, 1.95000004768, 97.9214782715, 14.6029615402,          2000, -28.4172687531, -5.63527345657, -2.34276747704
         17.4,             0,             0, 1.96000003815, 97.9244384766, 14.3249797821,          2000, -28.5346393585, -5.63527297974, -2.35875749588
       17.425,             0,             0, 1.97000002861,  97.927406311, 14.0469961166,          2000, -28.652009964, -5.6352725029, -2.37474632263
        17.45,             0,             0, 1.98000001907, 97.9303894043, 13.7690105438,          2000, -28.7693786621, -5.63527202606, -2.39073419571
       17.475,             0,             0, 1.99000000954, 97.9333953857, 13.4910230637,          2000, -28.8867492676, -5.63527154922, -2.40672063828
         17.5,             0,             0,             2, 97.9364089966, 13.2130327225,          2000, -29.004119873, -5.63527107239, -2.42270612717
       17.525,             0,             0, 2.00999999046, 97.9394378662, 12.9350414276,          2000, -29.1214904785, -5.63527059555, -2.43869066238
        17.55,             0,             0, 2.01999998093,  97.942489624, 12.6570472717,          2000, -29.2388591766, -5.63527011871, -2.45467400551
       17.575,             0,             0, 2.02999997139, 97.9455490112, 12.3790502548,          2000, -29.3562297821, -5.63527011871, -2.47065615654
         17.6,             0,             0, 2.03999996185, 97.9486236572, 12.1010522842,          2000, -29.4736003876, -5.63526964188, -2.48663711548
       17.625,             0,             0, 2.04999995232, 97.9517211914, 11.8230514526,          2000, -29.5909690857, -5.63526916504, -2.50261688232
        17.65,             0,             0, 2.05999994278,  97.954826355, 11.5450496674,          2000, -29.7083396912, -5.6352686882, -2.5185956955
       17.675,             0,             0, 2.06999993324, 97.9579467773, 11.2670450211,          2000, -29.8257083893, -5.63526821136, -2.53457331657
         17.7,             0,             0, 2.07999992371, 97.9610824585, 10.9890384674,          2000, -29.9430789948, -5.63526773453, -2.55054998398
       17.725,             0,             0, 2.08999991417, 97.9642333984, 10.7110300064,          2000, -30.0604476929, -5.63526725769, -2.56652522087
        17.75,             0,             0, 2.09999990463, 97.9673995972, 10.4330186844,          2000, -30.1778182983, -5.63526678085, -2.58249950409
       17.775,             0,             0,  2.1099998951, 97.9705886841, 10.1550064087,          2000, -30.2951869965, -5.63526630402, -2.59847259521
         17.8,             0,             0, 2.11999988556, 97.9737854004, 9.87699127197,          2000, -30.4125576019, -5.63526582718, -2.61444473267
       17.825,             0,             0, 2.13000011444, 97.9769973755, 9.59897518158,          2000,   -30.5299263, -5.63526535034, -2.63041543961
        17.85,             0,             0,  2.1400001049, 97.9802246094, 9.32095623016,          2000, -30.6472949982, -5.6352648735, -2.64638519287
       17.875,             0,             0, 2.15000009537, 97.9834671021,  9.0429353714,          2000, -30.7646656036, -5.63526439667, -2.66235375404
         17.9,             0,             0, 2.16000008583, 97.9867248535, 8.76491355896,          2000, -30.8820343018, -5.63526391983, -2.67832136154
       17.925,             0,             0, 2.17000007629, 97.9899978638,  8.4868888855,          2000, -30.9994029999, -5.63526344299, -2.69428753853
        17.95,             0,             0, 2.18000006676, 97.9932861328, 8.20886230469,          2000, -31.1167736053, -5.63526296616, -2.71025276184
       17.975,             0,             0, 2.19000005722, 97.9965896606, 7.93083381653,          2000, -31.2341423035, -5.63526248932, -2.72621679306
           18,             0,             0, 2.20000004768, 97.9999084473, 7.65280389786,          2000, -31.3515110016, -5.63526153564, -2.74217963219
       18.025,             0,             0, 2.21000003815, 98.0032424927,   7.374771595,          2000, -31.4688796997, -5.63526105881, -2.75814127922
        18.05,             0,             0, 2.22000002861, 98.0065917969,  7.0967373848,          2000, -31.5862483978, -5.63526058197, -2.77410197258
       18.075,             0,             0, 2.23000001907, 98.0099563599, 6.81870174408,          2000, -31.7036170959, -5.63526010513, -2.79006147385
         18.1,             0,             0, 2.24000000954, 98.0133361816, 6.54066371918,          2000, -31.8209857941, -5.6352596283, -2.8060195446
       18.125,             0,             0,          2.25, 98.0167236328, 6.26262426376,          2000, -31.9383563995, -5.63525915146, -2.8219769001
        18.15,             0,             0, 2.25999999046, 98.0201339722,   5.984582901,          2000, -32.0557250977, -5.63525867462, -2.83793282509
       18.175,             0,             0, 2.26999998093, 98.0235595703, 5.70653963089,          2000, -32.1730918884, -5.63525819778, -2.85388755798
         18.2,             0,             0, 2.27999997139, 98.0270004272, 5.42849445343,          2000, -32.2904624939, -5.63525772095, -2.8698413372
       18.225,             0,             0, 2.28999996185,  98.030456543, 5.15044736862,          2000, -32.4078292847, -5.63525724411, -2.88579392433
        18.25,             0,             0, 2.29999995232, 98.0339202881,  4.8723988533,          2000, -32.5251998901, -5.63525676727, -2.90174508095
       18.275,             0,             0, 2.30999994278, 98.0374069214, 4.59434843063,          2000, -32.6425666809, -5.63525629044, -2.91769528389
         18.3,             0,             0, 2.31999993324, 98.0409088135, 4.31629610062,          2000, -32.7599372864, -5.63525533676, -2.93364453316
       18.325,             0,             0, 2.32999992371, 98.0444259644, 4.03824186325,          2000, -32.8773040771, -5.63525485992, -2.94959235191
        18.35,             0,             0, 2.33999991417, 98.0479507446, 3.76018619537,          2000, -32.9946708679, -5.63525438309, -2.96553897858
       18.375,             0,             0, 2.34999990463, 98.0514984131, 3.48212885857,          2000, -33.1120414734, -5.63525390625, -2.98148465157
         18.4,             0,             0,  2.3599998951, 98.0550613403, 3.20406961441,          2000, -33.2294082642, -5.63525342941, -2.99742913246
       18.425,             0,             0, 2.36999988556,  98.058631897, 2.92600870132,          2000, -33.3467788696, -5.63525295258, -3.01337218285
        18.45,             0,             0, 2.38000011444, 98.0622253418, 2.64794611931,          2000, -33.4641456604, -5.63525247574, -3.02931427956
       18.475,             0,             0,  2.3900001049,  98.065826416, 2.36988186836,          2000, -33.5815124512, -5.63525152206, -3.04525518417
         18.5,             0,             0, 2.40000009537, 98.0694503784, 2.09181594849,          2000, -33.6988792419, -5.63525104523, -3.0611948967
       18.525,             0,             0, 2.41000008583, 98.0730819702, 1.81374835968,          2000, -33.8162498474, -5.63525056839, -3.07713365555
        18.55,             0,             0, 2.42000007629, 98.0767364502, 1.53567910194,          2000, -33.9336166382, -5.63525009155, -3.09307098389
       18.575,             0,             0, 2.43000006676, 98.0803985596, 1.25760817528,          2000, -34.050983429, -5.63524961472, -3.10900712013
         18.6,             0,             0, 2.44000005722, 98.0840835571, 0.979535698891,          2000, -34.1683540344, -5.63524913788, -3.1249423027
       18.625,             0,             0, 2.45000004768, 98.0877761841, 0.701461553574,          2000, -34.2857208252, -5.6352481842, -3.14087605476
        18.65,             0,             0, 2.46000003815, 98.0914916992, 0.423385828733,          2000, -34.403087616, -5.63524770737, -3.15680885315
       18.675,             0,             0, 2.47000002861, 98.0952148438, 0.145308539271,          2000, -34.5204544067, -5.63524723053, -3.17274045944
         18.7,             0,             0, 2.48000001907, 98.0989608765, -0.132770329714,          2000, -34.6378211975, -5.63524675369, -3.18867063522
       18.725,             0,             0, 2.49000000954, 98.1027145386, -0.410850763321,          2000, -34.755191803, -5.63524627686, -3.20459985733
        18.75,             0,             0,           2.5, 98.1064834595, -0.688932776451,          2000, -34.8725585938, -5.63524532318, -3.22052788734
       18.775,             0,             0, 2.50999999046, 98.1102752686, -0.967016279697,          2000, -34.9899253845, -5.63524484634, -3.23645472527
         18.8,             0,             0, 2.51999998093,  98.114074707, -1.24510133266,          2000, -35.1072921753, -5.63524436951, -3.25238013268
       18.825,             0,             0, 2.52999997139, 98.1178894043, -1.52318787575,          2000, -35.2246589661, -5.63524389267, -3.26830458641
        18.85,             0,             0, 2.53999996185, 98.1217269897, -1.80127596855,          2000, -35.3420257568,  -5.635242939, -3.28422784805
       18.875,             0,             0, 2.54999995232, 98.1255722046, -2.07936549187,          2000, -35.4593925476, -5.63524246216, -3.3001499176
         18.9,             0,             0, 2.55999994278, 98.1294326782, -2.35745644569,          2000, -35.5767593384, -5.63524198532, -3.31607079506
       18.925,             0,             0, 2.56999993324, 98.1333084106, -2.63554906845,          2000, -35.6941261292, -5.63524150848, -3.33199048042
        18.95,             0,             0, 2.57999992371, 98.1372070312, -2.9136428833,          2000, -35.8114929199, -5.63524055481, -3.34790897369
       18.975,             0,             0, 2.58999991417, 98.1411132812, -3.19173812866,          2000, -35.9288597107, -5.63524007797, -3.36382627487
           19,             0,             0, 2.59999990463,   98.14503479, -3.46983504295,          2000, -36.0462265015, -5.63523960114, -3.37974238396
       19.025,             0,             0,  2.6099998951, 98.1489715576, -3.74793314934,          2000, -36.1635932922, -5.63523864746, -3.39565730095
        19.05,             0,             0, 2.61999988556,  98.152923584, -4.02603292465,          2000, -36.280960083, -5.63523817062, -3.41157102585
       19.075,             0,             0, 2.63000011444, 98.1568908691, -4.30413389206,          2000, -36.3983268738, -5.63523769379, -3.42748355865
         19.1,             0,             0,  2.6400001049, 98.1608734131, -4.58223628998,          2000, -36.5156936646, -5.63523721695, -3.44339489937
       19.125,             0,             0, 2.65000009537, 98.1648712158, -4.86033964157,          2000, -36.6330604553, -5.63523626328, -3.45930504799
        19.15,             0,             0, 2.66000008583, 98.1688842773, -5.13844490051,          2000, -36.7504272461, -5.63523578644, -3.4752137661
       19.175,             0,             0, 2.67000007629, 98.1729125977, -5.41655111313,          2000, -36.8677940369, -5.6352353096, -3.49112153053
         19.2,             0,             0, 2.68000006676, 98.1769561768, -5.69465923309,          2000, -36.9851608276, -5.63523435593, -3.50702810287
       19.225,             0,             0, 2.69000005722, 98.1810150146, -5.9727678299,          2000, -37.1025276184, -5.63523387909, -3.52293348312
        19.25,             0,             0, 2.70000004768, 98.1850891113, -6.25087833405,          2000, -37.2198944092, -5.63523292542, -3.53883743286
       19.275,             0,             0, 2.71000003815, 98.1891784668, -6.52898979187,          2000, -37.3372573853, -5.63523244858, -3.55474042892
         19.3,             0,             0, 2.72000002861, 98.1932830811, -6.80710268021,          2000, -37.454624176, -5.63523197174, -3.57064199448
       19.325,             0,             0, 2.73000001907, 98.1974029541, -7.08521699905,          2000, -37.5719909668, -5.63523101807, -3.58654260635
        19.35,             0,             0, 2.74000000954, 98.2015380859, -7.36333227158,          2000, -37.6893577576, -5.63523054123, -3.60244178772
       19.375,             0,             0,          2.75, 98.2056884766, -7.64144897461,          2000, -37.8067207336, -5.63523006439, -3.61833977699
         19.4,             0,             0, 2.75999999046,  98.209854126, -7.91956663132,          2000, -37.9240875244, -5.63522911072, -3.63423657417
       19.425,             0,             0, 2.76999998093, 98.2140274048, -8.19768619537,          2000, -38.0414543152, -5.63522863388, -3.65013241768
        19.45,             0,             0, 2.77999997139, 98.2182235718, -8.47580623627,          2000, -38.158821106, -5.63522768021, -3.66602683067
       19.475,             0,             0, 2.78999996185, 98.2224349976, -8.75392723083,          2000, -38.276184082, -5.63522720337, -3.68191981316
         19.5,             0,             0, 2.79999995232, 98.2266616821, -9.03205013275,          2000, -38.3935508728, -5.63522672653, -3.69781184196
       19.525,             0,             0, 2.80999994278, 98.2308959961, -9.31017398834,          2000, -38.5109176636, -5.63522577286, -3.71370267868
        19.55,             0,             0, 2.81999993324, 98.2351531982, -9.58829879761,          2000, -38.6282806396, -5.63522529602, -3.72959208488
       19.575,             0,             0, 2.82999992371, 98.2394256592, -9.86642456055,          2000, -38.7456474304, -5.63522434235, -3.74548053741
         19.6,             0,             0, 2.83999991417, 98.2437057495, -10.1445512772,          2000, -38.8630104065, -5.63522386551, -3.76136755943
       19.625,             0,             0, 2.84999990463,  98.248008728, -10.4226799011,          2000, -38.9803771973, -5.63522291183, -3.77725338936
        19.65,             0,             0,  2.8599998951, 98.2523269653, -10.7008094788,          2000, -39.097743988,  -5.635222435, -3.79313802719
       19.675,             0,             0, 2.86999988556,  98.256652832, -10.9789400101,          2000, -39.2151069641, -5.63522148132, -3.80902147293
         19.7,             0,             0, 2.88000011444, 98.2610015869, -11.2570705414,          2000, -39.3324737549, -5.63522100449, -3.82490372658
       19.725,             0,             0,  2.8900001049, 98.2653656006, -11.5352039337,          2000, -39.449836731, -5.63522052765, -3.84078478813
        19.75,             0,             0, 2.90000009537, 98.2697372437, -11.813337326,          2000, -39.5672035217, -5.63521957397, -3.85666441917
       19.775,             0,             0, 2.91000008583, 98.2741317749, -12.0914716721,          2000, -39.6845664978, -5.63521909714, -3.87254285812
         19.8,             0,             0, 2.92000007629, 98.2785339355, -12.3696069717,          2000, -39.8019294739, -5.63521814346, -3.8884203434
       19.825,             0,             0, 2.93000006676, 98.2829589844, -12.6477432251,          2000, -39.9192962646, -5.63521766663, -3.90429639816
        19.85,             0,             0, 2.94000005722, 98.2873916626, -12.9258813858,          2000, -40.0366592407, -5.63521671295, -3.92017102242
       19.875,             0,             0, 2.95000004768, 98.2918395996, -13.2040195465,          2000, -40.1540260315, -5.63521623611, -3.93604469299
         19.9,             0,             0, 2.96000003815, 98.2963104248, -13.4821586609,          2000, -40.2713890076, -5.63521528244, -3.95191693306
       19.925,             0,             0, 2.97000002861, 98.3007888794, -13.7602996826,          2000, -40.3887519836, -5.63521432877, -3.96778821945
        19.95,             0,             0, 2.98000001907, 98.3052902222, -14.0384407043,          2000, -40.5061187744, -5.63521385193, -3.98365807533
       19.975,             0,             0, 2.99000000954, 98.3097991943, -14.3165826797,          2000, -40.6234817505, -5.63521289825, -3.99952673912
           20,             0,             0,             3, 98.3143234253, -14.5947256088,          2000, -40.7408447266, -5.63521242142, -4.01539421082
       20.025,             0,             0, 3.00999999046, 98.3188705444, -14.8728704453,          2000, -40.8582115173, -5.63521146774, -4.03126001358
        20.05,             0,             0, 3.01999998093,  98.323425293, -15.1510152817,          2000, -40.9755744934, -5.63521099091, -4.04712486267
       20.075,             0,             0, 3.02999997139, 98.3279953003, -15.4291610718,          2000, -41.0929374695, -5.63521003723, -4.06298875809
         20.1,             0,             0, 3.03999996185, 98.3325805664, -15.7073068619,          2000, -41.2103004456, -5.63520956039, -4.07885122299
       20.125,             0,             0, 3.04999995232, 98.3371887207, -15.9854545593,          2000, -41.3276634216, -5.63520860672, -4.09471225739
        20.15,             0,             0, 3.05999994278, 98.3418045044, -16.2636032104,          2000, -41.4450302124, -5.63520765305, -4.1105723381
       20.175,             0,             0, 3.06999993324, 98.3464355469, -16.5417518616,          2000, -41.5623931885, -5.63520717621, -4.12643098831
         20.2,             0,             0, 3.07999992371, 98.3510818481,  -16.81990242,          2000, -41.6797561646, -5.63520622253, -4.14228820801
       20.225,             0,             0, 3.08999991417, 98.3557434082, -17.0980529785,          2000, -41.7971191406, -5.63520526886, -4.15814447403
        20.25,             0,             0, 3.09999990463, 98.3604202271, -17.376203537,          2000, -41.9144821167, -5.63520479202, -4.17399930954
       20.275,             0,             0,  3.1099998951, 98.3651123047, -17.6543560028,          2000, -42.0318450928, -5.63520383835, -4.18985319138
         20.3,             0,             0, 3.11999988556, 98.3698272705, -17.9325084686,          2000, -42.1492080688, -5.63520336151, -4.2057056427
       20.325,             0,             0, 3.13000011444, 98.3745498657, -18.2106628418,          2000, -42.2665710449, -5.63520240784, -4.22155666351
        20.35,             0,             0,  3.1400001049, 98.3792877197, -18.488817215,          2000, -42.383934021, -5.63520145416, -4.23740673065
       20.375,             0,             0, 3.15000009537, 98.3840408325, -18.7669715881,          2000, -42.5012969971, -5.63520097733, -4.25325536728
         20.4,             0,             0, 3.16000008583, 98.3888092041, -19.0451278687,          2000, -42.6186599731, -5.63520002365, -4.26910257339
       20.425,             0,             0, 3.17000007629, 98.3935928345, -19.3232841492,          2000, -42.7360229492, -5.63519906998, -4.28494882584
        20.45,             0,             0, 3.18000006676, 98.3983917236, -19.6014404297,          2000, -42.8533859253, -5.63519859314, -4.30079364777
       20.475,             0,             0, 3.19000005722, 98.4031982422, -19.8795986176,          2000, -42.9707489014, -5.63519763947, -4.31663751602
         20.5,             0,             0, 3.20000004768, 98.4080276489, -20.1577568054,          2000, -43.0881118774, -5.63519668579, -4.33247947693
       20.525,             0,             0, 3.21000003815, 98.4128723145, -20.4359149933,          2000, -43.2054748535, -5.63519573212,  -4.348320961
        20.55,             0,             0, 3.22000002861, 98.4177322388, -20.7140750885,          2000, -43.3228378296, -5.63519525528, -4.36416053772
       20.575,             0,             0, 3.23000001907, 98.4226074219, -20.9922332764,          2000, -43.4402008057, -5.63519430161, -4.37999916077
         20.6,             0,             0, 3.24000000954, 98.4274978638, -21.2703952789,          2000, -43.557559967, -5.63519334793, -4.3958363533
       20.625,             0,             0,          3.25, 98.4324035645, -21.5485553741,          2000, -43.6749229431, -5.63519287109, -4.41167259216
        20.65,             0,             0, 3.25999999046, 98.4373168945, -21.8267173767,          2000, -43.7922859192, -5.63519191742, -4.42750740051
       20.675,             0,             0, 3.26999998093, 98.4422531128, -22.1048793793,          2000, -43.9096488953, -5.63519096375, -4.44334077835
         20.7,             0,             0, 3.27999997139, 98.4472045898, -22.3830432892,          2000, -44.0270080566, -5.63519001007, -4.45917320251
       20.725,             0,             0, 3.28999996185, 98.4521636963, -22.6612052917,          2000, -44.1443710327, -5.63518953323, -4.47500371933
        20.75,             0,             0, 3.29999995232, 98.4571456909, -22.9393692017,          2000, -44.2617340088, -5.63518857956, -4.49083375931
       20.775,             0,             0, 3.30999994278, 98.4621429443, -23.2175331116,          2000, -44.3790931702, -5.63518762589, -4.50666189194
         20.8,             0,             0, 3.31999993324, 98.4671478271, -23.4956970215,          2000, -44.4964561462, -5.63518667221, -4.52248907089
       20.825,             0,             0, 3.32999992371, 98.4721755981, -23.7738628387,          2000, -44.6138191223, -5.63518571854, -4.53831481934
        20.85,             0,             0, 3.33999991417, 98.4772186279, -24.052028656,          2000, -44.7311782837, -5.6351852417, -4.55413961411
       20.875,             0,             0, 3.34999990463, 98.4822692871, -24.3301944733,          2000, -44.8485412598, -5.63518428802, -4.56996297836
         20.9,             0,             0,  3.3599998951, 98.4873428345, -24.6083602905,          2000, -44.9659004211, -5.63518333435, -4.58578491211
       20.925,             0,             0, 3.36999988556, 98.4924240112, -24.8865261078,          2000, -45.0832633972, -5.63518238068, -4.60160589218
        20.95,             0,             0, 3.38000011444, 98.4975280762, -25.1646938324,          2000, -45.2006225586,  -5.635181427, -4.6174249649
       20.975,             0,             0,  3.3900001049, 98.5026397705, -25.442861557,          2000, -45.3179855347, -5.63518047333, -4.63324356079
           21,             0,             0, 3.40000009537,  98.507774353, -25.7210292816,          2000, -45.435344696, -5.63517999649, -4.64906024933
       21.025,             0,             0, 3.41000008583, 98.5129165649, -25.9991970062,          2000, -45.5527076721, -5.63517904282, -4.66487598419
        21.05,             0,             0, 3.42000007629,  98.518081665, -26.2773647308,          2000, -45.6700668335, -5.63517808914, -4.68069028854
       21.075,             0,             0, 3.43000006676, 98.5232543945, -26.5555343628,          2000, -45.7874298096, -5.63517713547, -4.69650316238
         21.1,             0,             0, 3.44000005722, 98.5284423828, -26.8337020874,          2000, -45.9047889709, -5.63517618179, -4.71231508255
       21.125,             0,             0, 3.45000004768, 98.5336532593, -27.1118717194,          2000, -46.0221481323, -5.63517522812, -4.7281255722
        21.15,             0,             0, 3.46000003815, 98.5388717651, -27.3900413513,          2000, -46.1395111084, -5.63517427444, -4.74393463135
       21.175,             0,             0, 3.47000002861, 98.5441055298, -27.6682109833,          2000, -46.2568702698, -5.63517332077, -4.75974273682
         21.2,             0,             0, 3.48000001907, 98.5493621826, -27.9463806152,          2000, -46.3742294312, -5.6351723671, -4.77554941177
       21.225,             0,             0, 3.49000000954, 98.5546264648, -28.2245502472,          2000, -46.4915885925, -5.63517189026, -4.79135465622
        21.25,             0,             0,           3.5, 98.5599060059, -28.5027217865,          2000, -46.6089515686, -5.63517093658, -4.80715847015
       21.275,             0,             0, 3.50999999046, 98.5652008057, -28.7808914185,          2000,  -46.72631073, -5.63516998291, -4.82296133041
         21.3,             0,             0, 3.51999998093, 98.5705184937, -29.0590610504,          2000, -46.8436698914, -5.63516902924, -4.83876276016
       21.325,             0,             0, 3.52999997139,  98.575843811, -29.3372325897,          2000, -46.9610290527, -5.63516807556, -4.8545627594
        21.35,             0,             0, 3.53999996185, 98.5811843872, -29.615404129,          2000, -47.0783882141, -5.63516712189, -4.87036180496
       21.375,             0,             0, 3.54999995232, 98.5865402222, -29.893573761,          2000, -47.1957473755, -5.63516616821, -4.88615942001
         21.4,             0,             0, 3.55999994278, 98.5919113159, -30.1717453003,          2000, -47.3131103516, -5.63516521454, -4.90195560455
       21.425,             0,             0, 3.56999993324, 98.5972976685, -30.4499168396,          2000, -47.4304695129, -5.63516426086, -4.91775035858
        21.45,             0,             0, 3.57999992371, 98.6026992798, -30.7280883789,          2000, -47.5478286743, -5.63516330719, -4.93354415894
       21.475,             0,             0, 3.58999991417, 98.6081161499, -31.0062580109,          2000, -47.6651878357, -5.63516235352, -4.94933652878
         21.5,             0,             0, 3.59999990463, 98.6135482788, -31.2844295502,          2000, -47.7825469971, -5.63516139984, -4.96512746811
       21.525,             0,             0,  3.6099998951, 98.6189956665, -31.5626010895,          2000, -47.8999061584, -5.63516044617, -4.98091745377
        21.55,             0,             0, 3.61999988556,  98.624458313, -31.8407726288,          2000, -48.0172653198, -5.63515949249, -4.99670553207
       21.575,             0,             0, 3.63000011444, 98.6299362183, -32.1189422607,          2000, -48.1346244812, -5.63515853882, -5.01249313354
         21.6,             0,             0,  3.6400001049, 98.6354293823,   -32.3971138,          2000, -48.2519798279, -5.63515758514, -5.02827882767
       21.625,             0,             0, 3.65000009537, 98.6409378052, -32.6752853394,          2000, -48.3693389893, -5.63515663147, -5.04406309128
        21.65,             0,             0, 3.66000008583, 98.6464614868, -32.9534568787,          2000, -48.4866981506, -5.6351556778, -5.05984640121
       21.675,             0,             0, 3.67000007629, 98.6520004272, -33.231628418,          2000, -48.604057312, -5.63515472412, -5.07562828064
         21.7,             0,             0, 3.68000006676, 98.6575546265, -33.5097999573,          2000, -48.7214164734, -5.63515329361, -5.09140920639
       21.725,             0,             0, 3.69000005722, 98.6631164551, -33.7879714966,          2000, -48.8387756348, -5.63515233994, -5.10718822479
        21.75,             0,             0, 3.70000004768, 98.6687011719, -34.0661430359,          2000, -48.9561309814, -5.63515138626, -5.12296628952
       21.775,             0,             0, 3.71000003815, 98.6743011475, -34.3443107605,          2000, -49.0734901428, -5.63515043259, -5.13874292374
         21.8,             0,             0, 3.72000002861, 98.6799163818, -34.6224822998,          2000, -49.1908493042, -5.63514947891, -5.15451860428
       21.825,             0,             0, 3.73000001907,  98.685546875, -34.9006538391,          2000, -49.3082046509, -5.63514852524, -5.17029237747
        21.85,             0,             0, 3.74000000954, 98.6911849976, -35.1788215637,          2000, -49.4255638123, -5.63514757156, -5.18606519699
       21.875,             0,             0,          3.75, 98.6968460083, -35.456993103,          2000, -49.5429229736, -5.63514661789,  -5.201836586
         21.9,             0,             0, 3.75999999046, 98.7025222778, -35.7351646423,          2000, -49.6602783203, -5.63514566422, -5.21760702133
       21.925,             0,             0, 3.76999998093, 98.7082061768, -36.0133323669,          2000, -49.7776374817, -5.6351442337, -5.23337554932
        21.95,             0,             0, 3.77999997139, 98.7139129639, -36.2915039062,          2000, -49.8949928284, -5.63514328003, -5.24914312363
       21.975,             0,             0, 3.78999996185, 98.7196273804, -36.5696716309,          2000, -50.0123519897, -5.63514232635, -5.26490926743
           22,             0,             0, 3.79999995232, 98.7253646851, -36.8478393555,          2000, -50.1297073364, -5.63514137268, -5.28067398071
       22.025,             0,             0, 3.80999994278, 98.7311096191, -37.1260070801,          2000, -50.2470664978, -5.63514041901, -5.29643774033
        22.05,             0,             0, 3.81999993324, 98.7368774414, -37.4041786194,          2000, -50.3644218445, -5.63513898849, -5.31220006943
       22.075,             0,             0, 3.82999992371, 98.7426528931, -37.682346344,          2000, -50.4817810059, -5.63513803482, -5.32796096802
         22.1,             0,             0, 3.83999991417, 98.7484512329, -37.9605140686,          2000, -50.5991363525, -5.63513708115, -5.3437204361
       22.125,             0,             0, 3.84999990463, 98.7542572021, -38.2386779785,          2000, -50.7164916992, -5.63513612747, -5.35947847366
        22.15,             0,             0,  3.8599998951, 98.7600860596, -38.5168457031,          2000, -50.8338508606, -5.6351351738, -5.37523555756
       22.175,             0,             0, 3.86999988556, 98.7659225464, -38.7950134277,          2000, -50.9512062073, -5.63513374329, -5.39099121094
         22.2,             0,             0, 3.88000011444,  98.771774292, -39.0731811523,          2000, -51.068561554, -5.63513278961, -5.40674543381
       22.225,             0,             0,  3.8900001049, 98.7776489258, -39.3513450623,          2000, -51.1859169006, -5.63513183594, -5.42249822617
