Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
          5.2,             0, -7.92000007629,             0, 2.90276807391e-06, 4044.19018555,          4000, -25.7967777252, -5.02917671204, -10.2961997986
        5.225,             0, -7.90999984741,             0, 2.9060529414e-06,  4043.7253418,          4000, -25.8088779449, -5.02918386459, -10.3437643051
         5.25,             0, -7.90000009537,             0, 2.90934735858e-06, 4043.26074219,          4000, -25.8209781647, -5.02919101715, -10.3913288116
        5.275,             0, -7.88999986649,             0, 2.91265018859e-06, 4042.79614258,          4000, -25.8330783844, -5.02919816971, -10.4388942719
          5.3,             0, -7.88000011444,             0, 2.91596234092e-06, 4042.33129883,          4000, -25.8451805115, -5.02920484543, -10.4864587784
        5.325,             0, -7.86999988556,             0, 2.91928290608e-06, 4041.86669922,          4000, -25.8572807312, -5.02921199799, -10.5340232849
         5.35,             0, -7.86000013351,             0, 2.92261256618e-06, 4041.40185547,          4000, -25.8693809509, -5.02921915054, -10.5815887451
        5.375,             0, -7.84999990463,             0, 2.92595086648e-06, 4040.93725586,          4000, -25.8814811707, -5.0292263031, -10.6291532516
          5.4,             0, -7.84000015259,             0, 2.92929848911e-06, 4040.47265625,          4000, -25.8935832977, -5.02923345566, -10.6767187119
        5.425,             0, -7.82999992371,             0, 2.93265520668e-06,  4040.0078125,          4000, -25.9056835175, -5.02924013138, -10.7242832184
         5.45,             0, -7.82000017166,             0, 2.93602056445e-06, 4039.54321289,          4000, -25.9177837372, -5.02924728394, -10.7718477249
        5.475,             0, -7.80999994278,             0, 2.93939592666e-06, 4039.07836914,          4000, -25.9298839569, -5.02925443649, -10.8194131851
          5.5,             0, -7.80000019073,             0, 2.9427797017e-06, 4038.61376953,          4000, -25.9419841766, -5.02926158905, -10.8669776917
        5.525,             0, -7.78999996185,             0, 2.94617279906e-06, 4038.14892578,          4000, -25.9540863037, -5.02926826477, -10.9145431519
         5.55,             0, -7.78000020981,             0, 2.94957521874e-06, 4037.68432617,          4000, -25.9661865234, -5.02927541733, -10.9621076584
        5.575,             0, -7.76999998093,             0, 2.95298605124e-06, 4037.21972656,          4000, -25.9782867432, -5.02928256989, -11.0096721649
          5.6,             0, -7.76000022888,             0, 2.95640711556e-06, 4036.75488281,          4000, -25.9903869629, -5.02928924561, -11.0572376251
        5.625,             0,         -7.75,             0, 2.9598375022e-06,  4036.2902832,          4000,  -26.00248909, -5.02929639816, -11.1048021317
         5.65,             0, -7.73999977112,             0, 2.96327698379e-06, 4035.82543945,          4000, -26.0145893097, -5.02930307388, -11.1523666382
        5.675,             0, -7.73000001907,             0, 2.9667257877e-06, 4035.36083984,          4000, -26.0266895294, -5.02931022644, -11.1999320984
          5.7,             0, -7.71999979019,             0, 2.97018482343e-06, 4034.89599609,          4000, -26.0387897491,  -5.029317379, -11.2474966049
        5.725,             0, -7.71000003815,             0, 2.97365227198e-06, 4034.43139648,          4000, -26.0508899689, -5.02932405472, -11.2950620651
         5.75,             0, -7.69999980927,             0, 2.97712972497e-06, 4033.96679688,          4000, -26.0629920959, -5.02933120728, -11.3426265717
        5.775,             0, -7.69000005722,             0, 2.98061672765e-06, 4033.50195312,          4000, -26.0750923157,  -5.029337883, -11.3901910782
          5.8,             0, -7.67999982834,             0, 2.98411282529e-06, 4033.03735352,          4000, -26.0871925354, -5.02934503555, -11.4377565384
        5.825,             0, -7.67000007629,             0, 2.98761892736e-06, 4032.57250977,          4000, -26.0992927551, -5.02935171127, -11.4853210449
         5.85,             0, -7.65999984741,             0, 2.99113457913e-06, 4032.10791016,          4000, -26.1113929749, -5.02935886383, -11.5328855515
        5.875,             0, -7.65000009537,             0, 2.99466023534e-06, 4031.64331055,          4000, -26.1234951019, -5.02936553955, -11.5804510117
          5.9,             0, -7.63999986649,             0, 2.99819521388e-06,  4031.1784668,          4000, -26.1355953217, -5.02937221527, -11.6280155182
        5.925,             0, -7.63000011444,             0, 3.00174019685e-06, 4030.71386719,          4000, -26.1476955414, -5.02937936783, -11.6755809784
         5.95,             0, -7.61999988556,             0, 3.00529541164e-06, 4030.24902344,          4000, -26.1597957611, -5.02938604355, -11.7231454849
        5.975,             0, -7.61000013351,             0, 3.00885994875e-06, 4029.78442383,          4000, -26.1718978882, -5.02939319611, -11.7707099915
            6,             0, -7.59999990463,             0, 3.0124344903e-06, 4029.31958008,          4000, -26.1839981079, -5.02939987183, -11.8182754517
        6.025,             0, -7.59000015259,             0, 3.01601858155e-06, 4028.85498047,          4000, -26.1960983276, -5.02940654755, -11.8658399582
         6.05,             0, -7.57999992371,             0, 3.01961335936e-06, 4028.39038086,          4000, -26.2081985474, -5.0294137001, -11.9134054184
        6.075,             0, -7.57000017166,             0, 3.02321745949e-06, 4027.92553711,          4000, -26.2202987671, -5.02942037582, -11.9609699249
          6.1,             0, -7.55999994278,             0, 3.02683179143e-06,  4027.4609375,          4000, -26.2324008942, -5.02942705154, -12.0085344315
        6.125,             0, -7.55000019073,             0, 3.03045635519e-06, 4026.99609375,          4000, -26.2445011139, -5.02943372726, -12.0560998917
         6.15,             0, -7.53999996185,             0, 3.03409092339e-06, 4026.53149414,          4000, -26.2566013336, -5.02944087982, -12.1036643982
        6.175,             0, -7.53000020981,             0, 3.03773549604e-06, 4026.06689453,          4000, -26.2687015533, -5.02944755554, -12.1512289047
          6.2,             0, -7.51999998093,             0, 3.0413903005e-06, 4025.60205078,          4000, -26.2808036804, -5.02945423126, -12.1987943649
        6.225,             0, -7.51000022888,             0, 3.04505601889e-06, 4025.13745117,          4000, -26.2929039001, -5.02946090698, -12.2463588715
         6.25,             0,          -7.5,             0, 3.04873128698e-06, 4024.67260742,          4000, -26.3050041199, -5.0294675827, -12.2939243317
        6.275,             0, -7.48999977112,             0, 3.05232833853e-06,   4024.078125,          4000, -26.3182754517, -5.02947425842, -12.3468599319
          6.3,             0, -7.48000001907,             0, 3.05593584926e-06, 4023.48388672,          4000, -26.3315448761, -5.02948141098, -12.3997964859
        6.325,             0, -7.46999979019,             0, 3.05955336444e-06,  4022.8894043,          4000, -26.3448162079, -5.0294880867, -12.4527330399
         6.35,             0, -7.46000003815,             0, 3.06318179355e-06, 4022.29492188,          4000, -26.3580875397, -5.02949476242, -12.5056695938
        6.375,             0, -7.44999980927,             0, 3.06682045448e-06, 4021.70043945,          4000, -26.3713569641, -5.02950143814, -12.5586061478
          6.4,             0, -7.44000005722,             0, 3.07047002934e-06, 4021.10595703,          4000, -26.3846282959, -5.02950811386, -12.6115427017
        6.425,             0, -7.42999982834,             0, 3.07412983602e-06, 4020.51147461,          4000, -26.3978996277, -5.02951478958, -12.6644792557
         6.45,             0, -7.42000007629,             0, 3.07780032927e-06, 4019.91723633,          4000, -26.4111690521, -5.0295214653, -12.7174158096
        6.475,             0, -7.40999984741,             0, 3.0814812817e-06, 4019.32275391,          4000, -26.4244403839, -5.02952814102, -12.7703523636
          6.5,             0, -7.40000009537,             0, 3.08517292069e-06, 4018.72827148,          4000, -26.4377117157, -5.02953481674, -12.8232889175
        6.525,             0, -7.38999986649,             0, 3.088875701e-06, 4018.13378906,          4000, -26.4509811401, -5.02954149246, -12.8762254715
         6.55,             0, -7.38000011444,             0, 3.09258939524e-06, 4017.53930664,          4000, -26.4642524719, -5.02954816818, -12.9291620255
        6.575,             0, -7.36999988556,             0, 3.09631332129e-06, 4016.94482422,          4000, -26.4775238037, -5.0295548439, -12.9820985794
          6.6,             0, -7.36000013351,             0, 3.10004907078e-06,  4016.3503418,          4000, -26.4907932281, -5.02956104279, -13.0350341797
        6.625,             0, -7.34999990463,             0, 3.10379482471e-06, 4015.75610352,          4000, -26.5040645599, -5.02956771851, -13.0879707336
         6.65,             0, -7.34000015259,             0, 3.10755149258e-06, 4015.16162109,          4000, -26.5173358917, -5.02957439423, -13.1409072876
        6.675,             0, -7.32999992371,             0, 3.11131930175e-06, 4014.56713867,          4000, -26.5306053162, -5.02958106995, -13.1938438416
          6.7,             0, -7.32000017166,             0, 3.11509893436e-06, 4013.97265625,          4000, -26.5438766479, -5.02958774567, -13.2467803955
        6.725,             0, -7.30999994278,             0, 3.11888857141e-06, 4013.37817383,          4000, -26.5571479797, -5.02959442139, -13.2997169495
         6.75,             0, -7.30000019073,             0, 3.12269003189e-06, 4012.78369141,          4000, -26.5704174042, -5.02960062027, -13.3526535034
        6.775,             0, -7.28999996185,             0, 3.1265024063e-06, 4012.18945312,          4000, -26.583688736, -5.02960729599, -13.4055900574
          6.8,             0, -7.28000020981,             0, 3.13032683152e-06,  4011.5949707,          4000, -26.5969600677, -5.02961397171, -13.4585266113
        6.825,             0, -7.26999998093,             0, 3.13416103381e-06, 4011.00048828,          4000, -26.6102294922, -5.02962064743, -13.5114631653
         6.85,             0, -7.26000022888,             0, 3.1380081964e-06, 4010.40600586,          4000, -26.623500824, -5.02962684631, -13.5643997192
        6.875,             0,         -7.25,             0, 3.14186536343e-06, 4009.81152344,          4000, -26.6367721558, -5.02963352203, -13.6173362732
          6.9,             0, -7.23999977112,             0, 3.14573435389e-06, 4009.21704102,          4000, -26.6500415802, -5.02964019775, -13.6702728271
        6.925,             0, -7.23000001907,             0, 3.14961516779e-06, 4008.62255859,          4000, -26.663312912, -5.02964639664, -13.7232084274
         6.95,             0, -7.21999979019,             0, 3.15350780511e-06, 4008.02832031,          4000, -26.6765842438, -5.02965307236, -13.7761449814
        6.975,             0, -7.21000003815,             0, 3.15741135637e-06, 4007.43383789,          4000, -26.6898536682, -5.02965974808, -13.8290815353
            7,             0, -7.19999980927,             0, 3.16132695843e-06, 4006.83935547,          4000,    -26.703125, -5.02966594696, -13.8820180893
        7.025,             0, -7.19000005722,             0, 3.16525415656e-06, 4006.24487305,          4000, -26.7163963318, -5.02967262268, -13.9349546432
         7.05,             0, -7.17999982834,             0, 3.16919226862e-06, 4005.65039062,          4000, -26.7296657562, -5.02967882156, -13.9878911972
        7.075,             0, -7.17000007629,             0, 3.1731431136e-06,  4005.0559082,          4000, -26.742937088, -5.02968549728, -14.0408277512
          7.1,             0, -7.15999984741,             0, 3.17710578202e-06, 4004.46166992,          4000, -26.7562084198, -5.02969169617, -14.0937643051
        7.125,             0, -7.15000009537,             0, 3.18107936437e-06,  4003.8671875,          4000, -26.7694778442, -5.02969837189, -14.1467008591
         7.15,             0, -7.13999986649,             0, 3.18506567965e-06, 4003.27270508,          4000, -26.782749176, -5.02970457077, -14.199637413
