Time,Kappa_L1,Alpha_L1,Gamma_L1,Fx_L1,Fy_L1,Fz_L1,Mx_L1,My_L1,Mz_L1
        22.45,             0,             0, 3.98000001907, 872.350952148, 88.0635604858,          8000, -7.36885261536, -40.7997627258, -14.2282819748
       22.475,             0,             0, 3.99000000954, 872.350952148,  88.203666687,          8000, -7.38057613373, -40.7997589111, -14.2627248764
         22.5,             0,             0,             4, 872.350952148, 88.3437728882,          8000, -7.3922996521, -40.7997550964, -14.297167778
       22.525,             0,             0, 4.01000022888, 872.350952148, 88.4838790894,          8000, -7.40402364731, -40.7997550964, -14.331609726
        22.55,             0,             0, 4.01999998093, 872.350952148, 88.6239852905,          8000, -7.41574716568, -40.7997512817, -14.3660526276
       22.575,             0,             0, 4.03000020981, 872.350952148, 88.7640914917,          8000, -7.42747068405, -40.7997512817, -14.4004945755
         22.6,             0,             0, 4.03999996185, 872.350952148, 88.9041976929,          8000, -7.43919467926, -40.799747467, -14.4349374771
       22.625,             0,             0, 4.05000019073, 872.350952148,  89.044303894,          8000, -7.45091819763, -40.7997436523, -14.469379425
        22.65,             0,             0, 4.05999994278, 872.350891113, 89.1844100952,          8000,  -7.462641716, -40.7997436523, -14.5038223267
       22.675,             0,             0, 4.07000017166, 872.350891113,  89.324508667,          8000, -7.47436523438, -40.7997398376, -14.5382642746
         22.7,             0,             0, 4.07999992371, 872.350891113, 89.4646148682,          8000, -7.48608922958, -40.7997360229, -14.5727062225
       22.725,             0,             0, 4.09000015259, 872.350891113, 89.6047210693,          8000, -7.49781274796, -40.7997360229, -14.6071481705
        22.75,             0,             0, 4.09999990463, 872.350891113, 89.7448272705,          8000, -7.50953626633, -40.7997322083, -14.6415901184
       22.775,             0,             0, 4.11000013351, 872.350891113, 89.8849334717,          8000, -7.5212597847, -40.7997283936, -14.6760320663
         22.8,             0,             0, 4.11999988556, 872.350891113, 90.0250320435,          8000, -7.53298330307, -40.7997245789, -14.7104740143
       22.825,             0,             0, 4.13000011444, 872.350891113, 90.1651382446,          8000, -7.54470682144, -40.7997245789, -14.7449159622
        22.85,             0,             0, 4.13999986649, 872.350830078, 90.3052444458,          8000, -7.55643081665, -40.7997207642, -14.7793579102
       22.875,             0,             0, 4.15000009537, 872.350830078,  90.445350647,          8000, -7.56815433502, -40.7997169495, -14.8137989044
         22.9,             0,             0, 4.15999984741, 872.350830078, 90.5854492188,          8000, -7.57987785339, -40.7997169495, -14.8482408524
       22.925,             0,             0, 4.17000007629, 872.350830078, 90.7255554199,          8000, -7.59160137177, -40.7997131348, -14.8826818466
        22.95,             0,             0, 4.17999982834, 872.350830078, 90.8656616211,          8000, -7.60332489014, -40.7997093201, -14.9171237946
       22.975,             0,             0, 4.19000005722, 872.350830078, 91.0057601929,          8000, -7.61504840851, -40.7997055054, -14.9515647888
           23,             0,             0, 4.19999980927, 872.350830078,  91.145866394,          8000, -7.62677192688, -40.7997055054, -14.9860057831
       23.025,             0,             0, 4.21000003815, 872.350769043, 91.2859649658,          8000, -7.63849544525, -40.7997016907, -15.0204467773
        23.05,             0,             0, 4.21999979019, 872.350769043,  91.426071167,          8000, -7.65021896362, -40.799697876, -15.0548877716
       23.075,             0,             0, 4.23000001907, 872.350769043, 91.5661773682,          8000, -7.66194200516, -40.7996940613, -15.0893287659
         23.1,             0,             0, 4.23999977112, 872.350769043, 91.7062759399,          8000, -7.67366552353, -40.7996940613, -15.1237697601
       23.125,             0,             0,          4.25, 872.350769043, 91.8463821411,          8000, -7.6853890419, -40.7996902466, -15.1582107544
        23.15,             0,             0, 4.26000022888, 872.350769043, 91.9864807129,          8000, -7.69711256027, -40.7996864319, -15.1926517487
       23.175,             0,             0, 4.26999998093, 872.350769043, 92.1265869141,          8000, -7.70883607864, -40.7996826172, -15.2270917892
         23.2,             0,             0, 4.28000020981, 872.350708008, 92.2666854858,          8000, -7.72055959702, -40.7996826172, -15.2615327835
       23.225,             0,             0, 4.28999996185, 872.350708008,  92.406791687,          8000, -7.73228263855, -40.7996788025, -15.2959728241
        23.25,             0,             0, 4.30000019073, 872.350708008, 92.5468902588,          8000, -7.74400615692, -40.7996749878, -15.3304138184
       23.275,             0,             0, 4.30999994278, 872.350708008,   92.68699646,          8000, -7.75572967529, -40.7996711731, -15.3648538589
         23.3,             0,             0, 4.32000017166, 872.350708008, 92.8270950317,          8000, -7.76745319366, -40.7996673584, -15.3992938995
       23.325,             0,             0, 4.32999992371, 872.350708008, 92.9671936035,          8000, -7.7791762352, -40.7996673584, -15.4337339401
        23.35,             0,             0, 4.34000015259, 872.350708008, 93.1072998047,          8000, -7.79089975357, -40.7996635437, -15.4681749344
       23.375,             0,             0, 4.34999990463, 872.350646973, 93.2473983765,          8000, -7.80262327194, -40.799659729, -15.502614975
         23.4,             0,             0, 4.36000013351, 872.350646973, 93.3874969482,          8000, -7.81434631348, -40.7996559143, -15.5370540619
       23.425,             0,             0, 4.36999988556, 872.350646973, 93.5276031494,          8000, -7.82606983185, -40.7996520996, -15.5714941025
        23.45,             0,             0, 4.38000011444, 872.350646973, 93.6677017212,          8000, -7.83779287338, -40.7996482849, -15.6059341431
       23.475,             0,             0, 4.38999986649, 872.350646973,  93.807800293,          8000, -7.84951639175, -40.7996482849, -15.6403741837
         23.5,             0,             0, 4.40000009537, 872.350646973, 93.9478988647,          8000, -7.86123991013, -40.7996444702, -15.6748132706
       23.525,             0,             0, 4.40999984741, 872.350585938, 94.0880050659,          8000, -7.87296295166, -40.7996406555, -15.7092533112
        23.55,             0,             0, 4.42000007629, 872.350585938, 94.2281036377,          8000, -7.88468647003, -40.7996368408, -15.7436923981
       23.575,             0,             0, 4.42999982834, 872.350585938, 94.3682022095,          8000, -7.89640951157, -40.7996330261, -15.778131485
         23.6,             0,             0, 4.44000005722, 872.350585938, 94.5083007812,          8000, -7.9081325531, -40.7996292114, -15.8125715256
       23.625,             0,             0, 4.44999980927, 872.350585938,  94.648399353,          8000, -7.91985607147, -40.7996253967, -15.8470106125
        23.65,             0,             0, 4.46000003815, 872.350585938, 94.7885055542,          8000, -7.93157911301, -40.7996253967, -15.8814496994
       23.675,             0,             0, 4.46999979019, 872.350524902,  94.928604126,          8000, -7.94330263138, -40.799621582, -15.9158887863
         23.7,             0,             0, 4.48000001907, 872.350524902, 95.0687026978,          8000, -7.95502567291, -40.7996177673, -15.9503278732
       23.725,             0,             0, 4.48999977112, 872.350524902, 95.2088012695,          8000, -7.96674871445, -40.7996139526, -15.9847660065
        23.75,             0,             0,           4.5, 872.350524902, 95.3488998413,          8000, -7.97847223282, -40.7996101379, -16.0192050934
       23.775,             0,             0, 4.51000022888, 872.350524902, 95.4889984131,          8000, -7.99019527435, -40.7996063232, -16.0536441803
         23.8,             0,             0, 4.51999998093, 872.350524902, 95.6290969849,          8000, -8.00191879272, -40.7996025085, -16.0880832672
       23.825,             0,             0, 4.53000020981, 872.350463867, 95.7691955566,          8000, -8.01364135742, -40.7995986938, -16.1225204468
        23.85,             0,             0, 4.53999996185, 872.350463867, 95.9092941284,          8000, -8.02536487579, -40.7995948792, -16.1569595337
       23.875,             0,             0, 4.55000019073, 872.350463867, 96.0493927002,          8000, -8.03708744049, -40.7995910645, -16.1913986206
         23.9,             0,             0, 4.55999994278, 872.350463867,  96.189491272,          8000, -8.04881095886, -40.7995872498, -16.2258358002
       23.925,             0,             0, 4.57000017166, 872.350463867, 96.3295898438,          8000, -8.06053447723, -40.7995834351, -16.2602748871
        23.95,             0,             0, 4.57999992371, 872.350463867, 96.4696884155,          8000, -8.07225704193, -40.7995796204, -16.2947120667
       23.975,             0,             0, 4.59000015259, 872.350402832, 96.6097793579,          8000, -8.0839805603, -40.7995796204, -16.3291511536
           24,             0,             0, 4.59999990463, 872.350402832, 96.7498779297,          8000,  -8.095703125, -40.7995758057, -16.3635883331
       24.025,             0,             0, 4.61000013351, 872.350402832, 96.8899765015,          8000, -8.10742664337, -40.799571991, -16.3980255127
        24.05,             0,             0, 4.61999988556, 872.350402832, 97.0300750732,          8000, -8.11914920807, -40.7995681763, -16.4324645996
       24.075,             0,             0, 4.63000011444, 872.350402832,  97.170173645,          8000, -8.13087272644, -40.7995643616, -16.4669017792
         24.1,             0,             0, 4.63999986649, 872.350341797, 97.3102645874,          8000, -8.14259529114, -40.7995605469, -16.5013389587
       24.125,             0,             0, 4.65000009537, 872.350341797, 97.4503631592,          8000, -8.15431880951, -40.7995567322, -16.5357761383
        24.15,             0,             0, 4.65999984741, 872.350341797,  97.590461731,          8000, -8.16604137421, -40.7995529175, -16.5702133179
       24.175,             0,             0, 4.67000007629, 872.350341797, 97.7305603027,          8000, -8.17776489258, -40.7995491028, -16.6046524048
         24.2,             0,             0, 4.67999982834, 872.350341797, 97.8706512451,          8000, -8.18948745728, -40.7995452881, -16.6390895844
       24.225,             0,             0, 4.69000005722, 872.350280762, 98.0107498169,          8000, -8.20121002197, -40.7995414734, -16.6735267639
        24.25,             0,             0, 4.69999980927, 872.350280762, 98.1508483887,          8000, -8.21293354034, -40.799533844, -16.7079639435
       24.275,             0,             0, 4.71000003815, 872.350280762, 98.2909393311,          8000, -8.22465610504, -40.7995300293, -16.7423992157
         24.3,             0,             0, 4.71999979019, 872.350280762, 98.4310379028,          8000, -8.23637962341, -40.7995262146, -16.7768363953
       24.325,             0,             0, 4.73000001907, 872.350280762, 98.5711288452,          8000, -8.24810218811, -40.7995223999, -16.8112735748
        24.35,             0,             0, 4.73999977112, 872.350219727,  98.711227417,          8000, -8.25982475281, -40.7995185852, -16.8457107544
       24.375,             0,             0,          4.75, 872.350219727, 98.8513183594,          8000, -8.27154827118, -40.7995147705, -16.880147934
         24.4,             0,             0, 4.76000022888, 872.350219727, 98.9914169312,          8000, -8.28327083588, -40.7995109558, -16.9145832062
       24.425,             0,             0, 4.76999998093, 872.350219727, 99.1315078735,          8000, -8.29499340057, -40.7995071411, -16.9490203857
        24.45,             0,             0, 4.78000020981, 872.350219727, 99.2716064453,          8000, -8.30671691895, -40.7995033264, -16.983455658
       24.475,             0,             0, 4.78999996185, 872.350158691, 99.4116973877,          8000, -8.31843948364, -40.7994995117, -17.0178928375
         24.5,             0,             0, 4.80000019073, 872.350158691, 99.5517959595,          8000, -8.33016204834, -40.799495697, -17.0523281097
       24.525,             0,             0, 4.80999994278, 872.350158691, 99.6918869019,          8000, -8.34188556671, -40.7994918823, -17.0867652893
        24.55,             0,             0, 4.82000017166, 872.350158691, 99.8319778442,          8000, -8.35360813141, -40.7994880676, -17.1212005615
       24.575,             0,             0, 4.82999992371, 872.350158691,  99.972076416,          8000, -8.36533069611, -40.7994804382, -17.1556377411
         24.6,             0,             0, 4.84000015259, 872.350097656, 100.112167358,          8000, -8.3770532608, -40.7994766235, -17.1900730133
       24.625,             0,             0, 4.84999990463, 872.350097656, 100.252258301,          8000, -8.38877677917, -40.7994728088, -17.2245082855
        24.65,             0,             0, 4.86000013351, 872.350097656, 100.392356873,          8000, -8.40049934387, -40.7994689941, -17.2589435577
       24.675,             0,             0, 4.86999988556, 872.350097656, 100.532447815,          8000, -8.41222190857, -40.7994651794,  -17.29337883
         24.7,             0,             0, 4.88000011444, 872.350036621, 100.672538757,          8000, -8.42394447327, -40.7994613647, -17.3278160095
       24.725,             0,             0, 4.88999986649, 872.350036621,   100.8126297,          8000, -8.43566703796,  -40.79945755, -17.3622512817
        24.75,             0,             0, 4.90000009537, 872.350036621, 100.952728271,          8000, -8.44739055634, -40.7994499207, -17.396686554
       24.775,             0,             0, 4.90999984741, 872.350036621, 101.092819214,          8000, -8.45911312103, -40.799446106, -17.4311218262
         24.8,             0,             0, 4.92000007629, 872.350036621, 101.232910156,          8000, -8.47083568573, -40.7994422913, -17.465555191
       24.825,             0,             0, 4.92999982834, 872.349975586, 101.373001099,          8000, -8.48255825043, -40.7994384766, -17.4999904633
        24.85,             0,             0, 4.94000005722, 872.349975586, 101.513092041,          8000, -8.49428081512, -40.7994346619, -17.5344257355
       24.875,             0,             0, 4.94999980927, 872.349975586, 101.653182983,          8000, -8.50600337982, -40.7994270325, -17.5688610077
         24.9,             0,             0, 4.96000003815, 872.349975586, 101.793273926,          8000, -8.51772594452, -40.7994232178, -17.6032962799
       24.925,             0,             0, 4.96999979019, 872.349914551, 101.933364868,          8000, -8.52944850922, -40.7994194031, -17.6377296448
        24.95,             0,             0, 4.98000001907, 872.349914551, 102.073455811,          8000, -8.54117107391, -40.7994155884, -17.672164917
       24.975,             0,             0, 4.98999977112, 872.349914551, 102.213546753,          8000, -8.55289363861, -40.799407959, -17.7065982819
           25,             0,             0,             5, 872.349914551, 102.353637695,          8000, -8.56461620331, -40.7994041443, -17.7410335541
